dataset,model,seed,sample_index,measurement_probability,phase_noise_rad,optical_power
circles,mlp,8192,296,0.95999387,0.11297787,0.98736036
circles,mlp,8192,297,0.95669473,0.06568094,0.97186169
circles,mlp,8192,298,0.94921771,0.05926099,0.96341382
circles,mlp,8192,299,0.93721186,0.06536969,1.00976979
circles,mlp,8192,300,0.9613673,0.08233404,0.98831322
circles,mlp,8192,301,0.95042948,0.02800633,0.9731257
circles,mlp,8192,302,0.95690783,0.07099708,0.98006337
circles,mlp,8192,303,0.95646911,0.05993265,0.99326814
circles,mlp,8192,304,0.95634836,0.03377957,0.99791978
circles,mlp,8192,305,0.94355852,0.00411408,0.9774072
circles,mlp,8192,306,0.94651441,0.00117487,0.98120264
circles,mlp,8192,307,0.94735493,0.03173688,1.02417692
circles,mlp,8192,308,0.95243459,0.0196016,1.00945393
circles,mlp,8192,309,0.95788329,0.04715862,0.98859755
circles,mlp,8192,310,0.97150282,0.01975495,0.99248596
circles,mlp,8192,311,0.9561944,0.01433527,0.98551682
circles,mlp,8192,312,0.95699354,0.00982222,0.99900795
circles,mlp,8192,313,0.94662132,0.05415599,0.98548188
circles,mlp,8192,314,0.95785101,0.00527054,1.01941365
circles,mlp,8192,315,0.95383564,0.03072958,1.00538131
circles,mlp,8192,316,0.96671568,0.00610892,1.02766392
circles,mlp,8192,317,0.96238267,0.00063758,0.99593325
circles,mlp,8192,318,0.96258647,0.01183741,1.02020696
circles,mlp,8192,319,0.9498313,0.00432562,0.99466521
circles,mlp,8192,320,0.94798498,0.05898523,1.00797294
circles,mlp,8192,321,0.95571716,0.01707042,0.98657083
circles,mlp,8192,322,0.96160125,0.03072619,0.99285666
circles,mlp,8192,323,0.95590164,0.06746976,0.974594
circles,mlp,8192,324,0.95071291,0.03440532,0.98777909
circles,mlp,8192,325,0.9456903,0.03205647,1.00153853
circles,mlp,8192,326,0.96406373,0.0553443,1.01087107
circles,mlp,8192,327,0.9600696,0.01420805,0.99261752
circles,mlp,8192,328,0.96130308,0.08202963,0.99173539
circles,mlp,8192,329,0.95349541,0.08947165,1.03715701
circles,mlp,8192,330,0.94873195,0.00634938,1.02629306
circles,mlp,8192,331,0.95348993,0.03651857,1.0052712
circles,mlp,8192,332,0.94377715,0.00219398,1.01738161
circles,mlp,8192,333,0.93905698,0.00682255,1.00870701
circles,mlp,8192,334,0.9638483,0.01303095,0.99404248
circles,mlp,8192,335,0.95264791,0.04320307,1.01544931
circles,mlp,8192,336,0.96412514,0.0289456,1.00349093
circles,mlp,8192,337,0.94819693,0.0155014,0.99491472
circles,mlp,8192,338,0.94964366,0.04281398,1.00631985
circles,mlp,8192,339,0.95710252,0.00643413,0.99939266
circles,mlp,8192,340,0.9462288,0.01348943,0.98532513
circles,mlp,8192,341,0.96146353,0.03367591,1.00496171
circles,mlp,8192,342,0.95134158,0.00867664,1.01213742
circles,mlp,8192,343,0.95613745,0.0265379,1.01170424
circles,mlp,8192,344,0.95984193,0.09132832,1.00999164
circles,mlp,8192,345,0.96247061,0.00306019,1.00755082
circles,mlp,8192,346,0.94332617,0.0083473,1.02883647
circles,mlp,8192,347,0.96030748,0.05061206,0.98208572
circles,mlp,8192,348,0.95745208,0.00822582,0.98845113
circles,mlp,8192,349,0.9509095,0.00772306,0.98404129
circles,mlp,8192,350,0.95427687,0.00983751,1.01264184
circles,mlp,8192,351,0.95595456,0.01201836,0.99021849
circles,mlp,8192,352,0.95897385,0.13902635,1.0206404
circles,mlp,8192,353,0.95047583,0.00359539,1.0088066
circles,mlp,8192,354,0.94258103,0.00092219,1.00908645
circles,mlp,8192,355,0.95033392,0.04512974,0.98761707
circles,mlp,8192,356,0.95024808,0.07963169,0.99431235
circles,mlp,8192,357,0.95977836,0.02783243,0.99263843
circles,mlp,8192,358,0.96225083,0.06681018,1.0058947
circles,mlp,8192,359,0.95378966,0.0463206,0.98856552
circles,mlp,8192,360,0.95276836,0.03281146,0.99697061
circles,mlp,8192,361,0.95484114,0.02859088,1.01718479
circles,mlp,8192,362,0.94627499,0.01536804,0.98696209
circles,mlp,8192,363,0.95037871,0.03184513,1.02005996
circles,mlp,8192,364,0.95320865,0.00515448,0.9664165
circles,mlp,8192,365,0.94845499,0.00723025,0.99348348
circles,mlp,8192,366,0.96362658,0.09390499,1.01863822
circles,mlp,8192,367,0.9574521,0.05051346,1.00813314
circles,mlp,8192,368,0.95748916,0.00519417,0.97903906
circles,mlp,8192,369,0.95510626,0.13869454,0.97483084
circles,mlp,8192,370,0.96657143,0.03480597,1.00014873
circles,mlp,8192,371,0.95039609,0.02132755,0.9798499
circles,mlp,8192,372,0.9544813,0.01126754,1.00243348
circles,mlp,8192,373,0.95542856,0.0305709,1.03127796
circles,mlp,8192,374,0.95505444,0.13837326,1.00148764
circles,mlp,8192,375,0.96017245,0.02879155,1.03007874
circles,mlp,8192,376,0.9369131,0.06144235,0.99545682
circles,mlp,8192,377,0.94664924,0.04225616,1.01415136
circles,mlp,8192,378,0.94454121,0.04140146,1.00701725
circles,mlp,8192,379,0.95404461,0.01166696,0.99608848
circles,mlp,8192,380,0.95365501,0.12915182,0.99379345
circles,mlp,8192,381,0.95724575,0.06514692,1.00619687
circles,mlp,8192,382,0.94742927,0.08269326,1.02237766
circles,mlp,8192,383,0.9568358,0.09778423,1.0000171
circles,mlp,8192,384,0.95965647,0.071407,0.97969455
circles,mlp,8192,385,0.95902931,0.08314172,1.02081124
circles,mlp,8192,386,0.95118325,0.02208279,1.01192775
circles,mlp,8192,387,0.95842,0.11315373,1.00177928
circles,mlp,8192,388,0.95142602,0.0370304,1.00030809
circles,mlp,8192,389,0.9515364,0.020981,1.00415693
circles,mlp,8192,390,0.9545059,0.02213255,1.01082709
circles,mlp,8192,391,0.94856502,0.09304567,0.98938607
circles,mlp,8192,392,0.96898508,0.01890111,0.98978326
circles,mlp,8192,393,0.95195549,0.01288504,1.00013368
circles,mlp,8192,394,0.9416295,0.02692265,0.99140309
circles,mlp,8192,395,0.96310237,0.05216395,1.0099894
circles,mlp,8192,396,0.94809659,0.00886405,1.00140715
circles,mlp,8192,397,0.96666005,0.07338911,1.01222351
circles,mlp,8192,398,0.95166542,0.05576306,0.99278883
circles,mlp,8192,399,0.96327647,0.07145285,1.00028198
circles,mlp,8192,400,0.95299143,0.00170999,0.97975996
circles,mlp,8192,401,0.9461998,0.0618865,0.97668268
circles,mlp,8192,402,0.96497766,0.0496859,1.01507565
circles,mlp,8192,403,0.94128149,0.05945349,0.99376296
circles,mlp,8192,404,0.95588221,0.0075849,0.99450979
circles,mlp,8192,405,0.9490861,0.00388407,1.00474346
circles,mlp,8192,406,0.95832456,0.03142055,1.01577148
circles,mlp,8192,407,0.9450147,0.0191528,0.98723255
circles,mlp,8192,408,0.95383152,0.02719729,0.98990179
circles,mlp,8192,409,0.95465097,0.02348993,0.97440677
circles,mlp,8192,410,0.94984942,0.00547383,1.00732192
circles,mlp,8192,411,0.95774779,0.00539605,1.00718986
circles,mlp,8192,412,0.96118596,0.06901876,1.00228036
circles,mlp,8192,413,0.95546179,0.05869361,0.96994171
circles,mlp,8192,414,0.95910438,0.00295498,1.00819616
circles,mlp,8192,415,0.94732847,0.01716796,0.99904009
circles,mlp,8192,416,0.95236502,0.04720867,0.96920817
circles,mlp,8192,417,0.95488215,0.03781071,0.99313371
circles,mlp,8192,418,0.9612834,0.05470247,1.0067528
circles,mlp,8192,419,0.9552425,0.0310932,0.9986992
circles,mlp,8192,420,0.9543645,0.03743917,0.99782651
circles,mlp,8192,421,0.95818506,0.01465498,1.00317145
circles,mlp,8192,422,0.95632884,0.02959529,0.99605528
circles,mlp,8192,423,0.96673185,0.01673494,1.00812365
circles,mlp,8192,424,0.961852,0.02739676,1.01022811
circles,mlp,8192,425,0.95354305,0.0866136,1.0176415
circles,mlp,8192,426,0.95278267,0.09169893,0.98333758
circles,mlp,8192,427,0.95698799,0.02132909,0.99986334
circles,mlp,8192,428,0.94309653,0.04864415,1.02971721
circles,mlp,8192,429,0.94757457,0.03121713,1.00179161
circles,mlp,8192,430,0.94622447,0.03406559,1.02901357
circles,mlp,8192,431,0.96605472,0.03694325,0.9905753
circles,mlp,8192,432,0.95684283,0.0867594,0.99095302
circles,mlp,8192,433,0.9580206,0.0580483,1.00169225
circles,mlp,8192,434,0.95339009,0.03287752,0.99250338
circles,mlp,8192,435,0.95549077,0.07271849,0.99148511
circles,mlp,8192,436,0.94803825,0.00882435,0.98118506
circles,mlp,8192,437,0.96322852,0.10474073,0.98163604
circles,mlp,8192,438,0.95274847,0.00765396,1.01019798
circles,mlp,8192,439,0.95680154,0.00361837,1.02157879
circles,mlp,8192,440,0.9574089,0.05142726,1.00299524
circles,mlp,8192,441,0.95654766,0.10684779,0.96820477
circles,mlp,8192,442,0.96109481,0.07034674,1.01382218
circles,mlp,8192,443,0.95550911,0.07188383,1.02098745
circles,mlp,8192,444,0.95581902,0.02159794,1.01793334
circles,mlp,8192,445,0.95862772,0.0577239,1.01758843
circles,mlp,8192,446,0.94791301,0.02489748,0.99392612
circles,mlp,8192,447,0.9618399,0.054688,1.00735209
circles,mlp,8192,448,0.96359161,0.0601269,0.98583828
circles,mlp,8192,449,0.95203481,0.03791037,1.0125702
circles,mlp,8192,450,0.96003081,0.04410208,0.99800668
circles,mlp,8192,451,0.94912625,0.03896683,0.97697879
circles,mlp,8192,452,0.9551712,0.00766779,0.99824902
circles,mlp,8192,453,0.9560199,0.04074254,1.0264514
circles,mlp,8192,454,0.94768397,0.06441218,1.00200878
circles,mlp,8192,455,0.95413654,0.0286991,1.0149184
circles,mlp,8192,456,0.95469282,0.02841301,1.01859838
circles,mlp,8192,457,0.9515587,0.01758915,1.00083329
circles,mlp,8192,458,0.95250597,0.00711697,0.9781662
circles,mlp,8192,459,0.95126721,0.02811256,1.01389587
circles,mlp,8192,460,0.94574917,0.00177759,1.00261407
circles,mlp,8192,461,0.95900262,0.03597808,1.00188333
circles,mlp,8192,462,0.9580351,0.03009858,1.00051675
circles,mlp,8192,463,0.96220371,0.05410791,0.98639075
circles,mlp,8192,464,0.95196938,0.04297456,0.97808013
circles,mlp,8192,465,0.95215752,0.00674756,1.03534465
circles,mlp,8192,466,0.95078583,0.10321261,0.99254475
circles,mlp,8192,467,0.95965715,0.00806478,0.97193186
circles,mlp,8192,468,0.95987631,0.04673881,1.00251088
circles,mlp,8192,469,0.96064538,0.08577881,1.00891512
circles,mlp,8192,470,0.94662877,0.0011478,0.97454994
circles,mlp,8192,471,0.95263218,0.06661956,0.99158296
circles,mlp,8192,472,0.95172214,0.14371236,1.0316065
circles,mlp,8192,473,0.95769251,0.01209164,0.99902451
circles,mlp,8192,474,0.95401989,0.05302309,1.00002909
circles,mlp,8192,475,0.95847896,0.06366434,1.00184434
circles,mlp,8192,476,0.95187301,0.00390072,1.00151034
circles,mlp,8192,477,0.95263911,0.02862948,1.00009912
circles,mlp,8192,478,0.96089148,0.06476644,0.99749612
circles,mlp,8192,479,0.94953812,0.10162767,1.02370095
circles,mlp,8192,480,0.95294255,0.00861969,1.01146154
circles,mlp,8192,481,0.94641914,0.00300632,1.0133804
circles,mlp,8192,482,0.95423163,0.06851104,1.01677463
circles,mlp,8192,483,0.96108416,0.03949151,0.9999983
circles,mlp,8192,484,0.95484176,0.0890874,0.98622635
circles,mlp,8192,485,0.95129912,0.08812224,1.02644405
circles,mlp,8192,486,0.95190943,0.02397873,1.02680389
circles,mlp,8192,487,0.95012651,0.0047636,0.97873652
circles,mlp,8192,488,0.94885095,0.00953155,0.98619897
circles,mlp,8192,489,0.94959537,0.00803885,0.99213255
circles,mlp,8192,490,0.95346359,0.00443194,1.02845472
circles,mlp,8192,491,0.95872898,0.0361268,1.00247207
circles,mlp,8192,492,0.95762359,0.14141305,0.97289268
circles,mlp,8192,493,0.95353086,0.06494487,1.00795278
circles,mlp,8192,494,0.95052516,0.00488372,0.98714459
circles,mlp,8192,495,0.95976125,0.01046635,1.02910733
circles,mlp,8192,496,0.95423256,0.02685371,0.98542423
circles,mlp,8192,497,0.94085214,0.02374948,1.01761055
circles,mlp,8192,498,0.9389915,0.02433687,1.01871196
circles,mlp,8192,499,0.93981753,0.03528191,0.97927551
circles,mlp,8192,500,0.94962059,0.03863532,0.9921925
circles,mlp,8192,501,0.94168215,0.06457596,0.99107175
circles,mlp,8192,502,0.95569174,0.03662942,0.98934401
circles,mlp,8192,503,0.95103207,0.05511424,1.0087309
circles,mlp,8192,504,0.95249829,0.04866965,0.99139799
circles,mlp,8192,505,0.93839261,0.05346428,0.95722721
circles,mlp,8192,506,0.96002483,0.04048485,0.99784975
circles,mlp,8192,507,0.95037465,0.02215886,0.99597044
circles,mlp,8192,508,0.94966014,0.07450234,0.98021931
circles,mlp,8192,509,0.94467665,0.00958024,1.01360406
circles,mlp,8192,510,0.9617041,0.01892329,0.98623153
circles,mlp,8192,511,0.95932207,0.03600006,0.99657432
circles,mlp,8192,512,0.94689755,0.03626368,0.98347708
circles,mlp,8192,513,0.94828558,0.04847657,1.00131791
circles,mlp,8192,514,0.95520575,0.06372446,1.01439372
circles,mlp,8192,515,0.95331534,0.00728127,0.99202019
circles,mlp,8192,516,0.94644682,0.02224532,0.98759371
circles,mlp,8192,517,0.95190832,0.0292982,1.02019332
circles,mlp,8192,518,0.94763107,0.00060977,0.99161256
circles,mlp,8192,519,0.9515807,0.04135889,0.98503197
circles,mlp,8192,520,0.94455878,0.00990056,1.00559763
circles,mlp,8192,521,0.95315661,0.04335873,1.01402506
circles,mlp,8192,522,0.95574233,0.06375454,1.01774496
circles,mlp,8192,523,0.96495676,0.03394604,1.0072395
circles,mlp,8192,524,0.95837009,0.02616778,1.01271857
circles,mlp,8192,525,0.95373144,0.04754158,0.98500352
circles,mlp,8192,526,0.9604946,0.04108524,0.98325397
circles,mlp,8192,527,0.96690227,0.05723139,1.00391574
circles,mlp,8192,528,0.95225487,0.01700694,0.98886072
circles,mlp,8192,529,0.95461108,0.00156851,1.0081611
circles,mlp,8192,530,0.9542718,0.04247127,0.99054696
circles,mlp,8192,531,0.94879054,0.037899,1.01084555
circles,mlp,8192,532,0.95296273,0.03747276,0.98901866
circles,mlp,8192,533,0.95298338,0.03156946,1.00281801
circles,mlp,8192,534,0.95002138,0.02604061,0.97859353
circles,mlp,8192,535,0.95336129,0.07868502,0.98358119
circles,mlp,8192,536,0.94685004,0.02660188,1.00444711
circles,mlp,8192,537,0.95927366,0.04241691,0.99272534
circles,mlp,8192,538,0.95712911,0.01383055,0.99827487
circles,mlp,8192,539,0.94659536,0.07857707,0.99150574
circles,mlp,8192,540,0.95780944,0.02586203,1.00048388
circles,mlp,8192,541,0.96008523,0.08151858,0.98807003
circles,mlp,8192,542,0.95292254,0.0213,0.98540515
circles,mlp,8192,543,0.95441997,0.11490104,0.98195828
circles,mlp,8192,544,0.95242335,0.06350169,0.99676795
circles,mlp,8192,545,0.95572498,0.01593766,0.96478495
circles,mlp,8192,546,0.95661158,0.02529785,1.02767756
circles,mlp,8192,547,0.954068,0.06793757,1.01479724
circles,mlp,8192,548,0.95320558,0.01498749,0.99022393
circles,mlp,8192,549,0.94920242,0.01504456,1.00450242
circles,mlp,8192,550,0.95383196,0.05080794,0.99114294
circles,mlp,8192,551,0.95582443,0.05866353,1.00022656
circles,mlp,8192,552,0.95381847,0.06309806,1.01368492
circles,mlp,8192,553,0.94820753,0.00245068,0.99575707
circles,mlp,8192,554,0.96490396,0.01418993,1.02613121
circles,mlp,8192,555,0.95336017,0.01421666,1.01091508
circles,mlp,8192,556,0.94700424,0.00558273,0.99862187
circles,mlp,8192,557,0.95571862,0.0055079,0.98730686
circles,mlp,8192,558,0.94837067,0.04134303,1.01543455
circles,mlp,8192,559,0.95233034,0.01730174,0.99918093
circles,mlp,8192,560,0.9465407,0.04054454,1.00498331
circles,mlp,8192,561,0.9540963,0.04162423,0.9842869
circles,mlp,8192,562,0.96395447,0.05763059,0.98936514
circles,mlp,8192,563,0.95722855,0.09100814,0.97818823
circles,mlp,8192,564,0.96476159,0.08566448,0.98307179
circles,mlp,8192,565,0.95477784,0.11598001,1.0023208
circles,mlp,8192,566,0.95869474,0.02064139,0.99534931
circles,mlp,8192,567,0.95322939,0.0127886,1.0161107
circles,mlp,8192,568,0.94613631,0.00427573,1.01459127
circles,mlp,8192,569,0.95984407,0.00587157,1.00605471
circles,mlp,8192,570,0.95537374,0.0209281,1.03560943
circles,mlp,8192,571,0.96159187,0.03977238,0.98808951
circles,mlp,8192,572,0.95076601,0.01135945,0.99702861
circles,mlp,8192,573,0.95453374,0.01934482,0.99041008
circles,mlp,8192,574,0.9534347,0.02480033,1.0188456
circles,mlp,8192,575,0.96220301,0.08887527,0.9790372
circles,mlp,8192,576,0.95439236,0.0598598,1.00273036
circles,mlp,8192,577,0.96444638,0.01120032,1.00719617
circles,mlp,8192,578,0.95514072,0.06551608,1.01896684
circles,mlp,8192,579,0.95791007,0.01610373,1.01175193
circles,mlp,8192,580,0.95442463,0.11600888,0.97299488
circles,mlp,8192,581,0.95276705,0.0510079,1.0118396
circles,mlp,8192,582,0.96327065,0.08052936,1.01832178
circles,mlp,8192,583,0.9555881,0.05954406,1.01637667
circles,mlp,8192,584,0.94831147,0.0489939,1.01501174
circles,mlp,8192,585,0.96075538,0.04296454,0.98673477
circles,mlp,8192,586,0.9463719,0.004338,0.99265209
circles,mlp,8192,587,0.9499877,0.03747927,1.00932874
circles,mlp,8192,588,0.94995063,0.0373509,1.00034306
circles,mlp,8192,589,0.95458228,0.00568218,0.98794747
circles,mlp,8192,590,0.95939321,0.04447766,0.9995899
circles,mlp,8192,591,0.96352837,0.03254432,0.98561861
circles,mlp,8192,592,0.95987834,0.10881663,0.99510964
circles,mlp,8192,593,0.94704519,0.02501337,1.0056865
circles,mlp,8192,594,0.95308815,0.08473425,0.98440849
circles,mlp,8192,595,0.94500748,0.03768732,0.9863455
circles,mlp,8192,596,0.9508386,0.01129152,0.96575976
circles,mlp,8192,597,0.94701545,0.08057952,0.98585438
circles,mlp,8192,598,0.94690596,0.11166891,1.00914111
circles,mlp,8192,599,0.94509304,0.02282687,1.00195152
circles,mlp,8192,600,0.95476844,0.03274491,0.97924966
circles,mlp,8192,601,0.95613525,0.07745883,0.99280996
circles,mlp,8192,602,0.94794676,0.064305,0.99346865
circles,mlp,8192,603,0.95073821,0.00256746,1.00483361
circles,mlp,8192,604,0.93995473,0.04715419,0.97081118
circles,mlp,8192,605,0.94534738,0.00674427,0.99932768
circles,mlp,8192,606,0.95550576,0.07848711,0.98961992
circles,mlp,8192,607,0.96589176,0.03958541,1.00147566
circles,mlp,8192,608,0.95944968,0.04867325,0.99354641
circles,mlp,8192,609,0.95304996,0.01121949,1.00960676
circles,mlp,8192,610,0.95035311,0.01068073,1.01510526
circles,mlp,8192,611,0.94692393,0.00567461,0.98564144
circles,mlp,8192,612,0.95392647,0.06072403,0.98775884
circles,mlp,8192,613,0.9474355,0.01369163,0.97850373
circles,mlp,8192,614,0.95006829,0.01400001,0.99660509
circles,mlp,8192,615,0.94562654,0.05039028,0.9794266
circles,mlp,8192,616,0.94998803,0.09960659,1.00023758
circles,mlp,8192,617,0.9467852,0.03768527,1.03060851
circles,mlp,8192,618,0.95613878,0.00408118,0.97558806
circles,mlp,8192,619,0.9522609,0.06162474,0.98310979
circles,mlp,8192,620,0.95220564,0.05783961,0.99596891
circles,mlp,8192,621,0.96105709,0.03807179,0.98377312
circles,mlp,8192,622,0.9579024,0.02282281,1.01427773
circles,mlp,8192,623,0.96790001,0.0230991,1.01652422
circles,mlp,8192,624,0.96065577,0.05147572,0.97771156
circles,mlp,8192,625,0.95827633,0.03079427,0.97340784
circles,mlp,8192,626,0.95092644,0.00078929,1.0023622
circles,mlp,8192,627,0.95358166,0.03268311,0.97779523
circles,mlp,8192,628,0.95204534,0.02715381,1.0168985
circles,mlp,8192,629,0.948506,0.01544974,1.02158236
circles,mlp,8192,630,0.95118692,0.02281768,0.99364235
circles,mlp,8192,631,0.94535993,0.00441227,0.99207335
circles,mlp,8192,632,0.95518925,0.00953119,1.01249822
circles,mlp,8192,633,0.94856093,0.01680806,0.9995897
circles,mlp,8192,634,0.95313896,0.01909781,0.99918955
circles,mlp,8192,635,0.9554365,0.00597522,0.96427658
circles,mlp,8192,636,0.95012573,0.06054795,1.01380224
circles,mlp,8192,637,0.95359291,0.0262693,1.02446447
circles,mlp,8192,638,0.95267053,0.01065099,0.97118398
circles,mlp,8192,639,0.95745331,0.0328564,1.00264861
circles,mlp,8192,640,0.95063653,0.11266323,0.99644813
circles,mlp,8192,641,0.95778641,0.0344519,0.99987829
circles,mlp,8192,642,0.95469595,0.04709666,1.00110734
circles,mlp,8192,643,0.96772273,0.06911319,1.00264647
circles,mlp,8192,644,0.95872503,0.02133807,0.99502739
circles,mlp,8192,645,0.95144596,0.06504675,0.99550607
circles,mlp,8192,646,0.95282956,0.05222622,1.02185939
circles,mlp,8192,647,0.95064034,0.02903011,0.99592376
circles,mlp,8192,648,0.94937625,0.0065888,1.01350012
circles,mlp,8192,649,0.94982417,0.05591179,0.99865789
circles,mlp,8192,650,0.94337351,0.1017229,1.02796683
circles,mlp,8192,651,0.95215971,0.1047904,0.99645559
circles,mlp,8192,652,0.95695815,0.00685579,0.99648
circles,mlp,8192,653,0.95302864,0.08167497,0.98579014
circles,mlp,8192,654,0.95232582,0.02534664,0.98271897
circles,mlp,8192,655,0.9494949,0.01759579,1.02434541
circles,mlp,8192,656,0.95552398,0.03409268,1.00548551
circles,mlp,8192,657,0.94490916,0.10825763,0.97906328
circles,mlp,8192,658,0.95522452,0.02518407,0.99042715
circles,mlp,8192,659,0.95586906,0.05423641,1.00781254
circles,mlp,8192,660,0.95253016,0.03736965,1.03329214
circles,mlp,8192,661,0.95412582,0.0129367,1.00682947
circles,mlp,8192,662,0.95765494,0.02361671,0.99535086
circles,mlp,8192,663,0.95098066,0.03284079,1.00533434
circles,mlp,8192,664,0.95969153,0.07580216,0.99333415
circles,mlp,8192,665,0.94819571,0.00502067,1.00321687
circles,mlp,8192,666,0.95134364,0.03163042,0.97952093
circles,mlp,8192,667,0.94798181,0.00479929,1.01253897
circles,mlp,8192,668,0.94881699,0.01686081,1.00451393
circles,mlp,8192,669,0.94847405,0.01703355,0.96269314
circles,mlp,8192,670,0.95186759,0.07747984,0.99737963
circles,mlp,8192,671,0.95555541,0.03486232,0.99856285
circles,mlp,8192,672,0.9452135,0.02129584,1.03526976
