dataset,model,seed,sample_index,measurement_probability,phase_noise_rad,optical_power
mnist,fixed_phase,512,364,0.93749695,0.01332038,0.98988437
mnist,fixed_phase,512,365,0.93719801,0.08659527,1.00373234
mnist,fixed_phase,512,366,0.9438915,0.00916108,1.00391402
mnist,fixed_phase,512,367,0.93828372,0.0159689,1.01145639
mnist,fixed_phase,512,368,0.93881951,0.02921804,0.95979488
mnist,fixed_phase,512,369,0.94116758,0.03323233,0.9904428
mnist,fixed_phase,512,370,0.93739972,0.07270053,0.99947134
mnist,fixed_phase,512,371,0.92635879,0.01536352,1.03239729
mnist,fixed_phase,512,372,0.9342063,0.06437506,1.00446075
mnist,fixed_phase,512,373,0.93160214,0.04406174,1.01776072
mnist,fixed_phase,512,374,0.94777813,0.05284411,0.98536345
mnist,fixed_phase,512,375,0.94650152,0.00455379,1.00707406
mnist,fixed_phase,512,376,0.93124976,0.02204708,0.97865644
mnist,fixed_phase,512,377,0.93745012,0.02594236,0.99285523
mnist,fixed_phase,512,378,0.94583474,0.03612476,0.97655328
mnist,fixed_phase,512,379,0.93288052,0.05336663,0.98538917
mnist,fixed_phase,512,380,0.94162559,0.00490998,0.99450895
mnist,fixed_phase,512,381,0.93726421,0.03132391,1.01133605
mnist,fixed_phase,512,382,0.9356605,0.04745295,0.99749158
mnist,fixed_phase,512,383,0.93300777,0.06586507,0.98914326
mnist,fixed_phase,512,384,0.94871143,0.01260758,0.98633432
mnist,fixed_phase,512,385,0.94549283,0.02600067,0.99604121
mnist,fixed_phase,512,386,0.93777458,0.04875012,1.02681161
mnist,fixed_phase,512,387,0.94158116,0.07027487,0.98069084
mnist,fixed_phase,512,388,0.94437985,0.07168933,1.02065573
mnist,fixed_phase,512,389,0.93942967,0.13025592,0.98447031
mnist,fixed_phase,512,390,0.93787642,0.07411789,1.0045736
mnist,fixed_phase,512,391,0.93598872,0.02192993,1.0038356
mnist,fixed_phase,512,392,0.94947675,0.03648698,1.01505466
mnist,fixed_phase,512,393,0.9425346,0.02252786,0.9658608
mnist,fixed_phase,512,394,0.94721525,0.07568975,0.99591302
mnist,fixed_phase,512,395,0.93156357,0.0331958,1.02403156
mnist,fixed_phase,512,396,0.94207482,0.06705783,1.00324019
mnist,fixed_phase,512,397,0.93663718,0.0854613,0.98532951
mnist,fixed_phase,512,398,0.93922028,0.00644065,1.0123495
mnist,fixed_phase,512,399,0.93649192,0.0136756,1.00537845
mnist,fixed_phase,512,400,0.93214645,0.05482664,0.9869748
mnist,fixed_phase,512,401,0.94392876,0.03015104,0.99305684
mnist,fixed_phase,512,402,0.94831143,0.08182063,1.01800359
mnist,fixed_phase,512,403,0.93325344,0.04590387,0.99352548
mnist,fixed_phase,512,404,0.94820428,0.05456298,0.99396706
mnist,fixed_phase,512,405,0.94510407,0.02778206,1.01745337
mnist,fixed_phase,512,406,0.935968,0.03117081,0.99681953
mnist,fixed_phase,512,407,0.94382764,0.05697756,1.00030894
mnist,fixed_phase,512,408,0.93300552,0.02460783,0.97944352
mnist,fixed_phase,512,409,0.94027997,0.09245824,0.99679487
mnist,fixed_phase,512,410,0.93638236,0.12466518,0.98323238
mnist,fixed_phase,512,411,0.94351189,0.07563554,0.99673434
mnist,fixed_phase,512,412,0.94276338,0.02500416,0.99963617
mnist,fixed_phase,512,413,0.93362351,0.10952764,1.02630468
mnist,fixed_phase,512,414,0.93397661,0.02039331,0.98486374
mnist,fixed_phase,512,415,0.93109319,0.03650108,1.02187663
mnist,fixed_phase,512,416,0.93950993,0.00559057,1.01795404
mnist,fixed_phase,512,417,0.93843366,0.05248656,1.01383371
mnist,fixed_phase,512,418,0.9462982,0.00527959,1.00510364
mnist,fixed_phase,512,419,0.92939499,0.09095927,0.99955274
mnist,fixed_phase,512,420,0.94305726,0.02016167,0.98638067
mnist,fixed_phase,512,421,0.94296638,0.01723826,0.97405889
mnist,fixed_phase,512,422,0.9346477,0.0851507,1.0224854
mnist,fixed_phase,512,423,0.93598911,0.02792138,0.99903128
mnist,fixed_phase,512,424,0.94156621,0.00338675,0.99741219
mnist,fixed_phase,512,425,0.93638286,0.01162298,1.01006911
mnist,fixed_phase,512,426,0.9361928,0.09933291,0.99992874
mnist,fixed_phase,512,427,0.93675821,0.00498686,1.00788371
mnist,fixed_phase,512,428,0.94514709,0.00537051,0.9959688
mnist,fixed_phase,512,429,0.93468994,0.00745039,0.99130397
mnist,fixed_phase,512,430,0.9380555,0.06158397,0.97961449
mnist,fixed_phase,512,431,0.95279819,0.03385618,1.01967951
mnist,fixed_phase,512,432,0.94807024,0.06543826,0.99006906
mnist,fixed_phase,512,433,0.93251313,0.02919486,1.0189771
mnist,fixed_phase,512,434,0.94714153,0.03583793,1.02344662
mnist,fixed_phase,512,435,0.93310354,0.01119097,1.01231402
mnist,fixed_phase,512,436,0.93822589,0.01773418,0.97424547
mnist,fixed_phase,512,437,0.93532123,0.05496219,1.01172456
mnist,fixed_phase,512,438,0.94080783,0.0831221,1.02349475
mnist,fixed_phase,512,439,0.93435975,0.04734856,1.01508673
mnist,fixed_phase,512,440,0.94653709,0.08176286,1.00328772
mnist,fixed_phase,512,441,0.94417967,0.06029543,1.01170801
mnist,fixed_phase,512,442,0.94610322,0.00984694,0.9976503
mnist,fixed_phase,512,443,0.94199773,0.00016163,0.99763792
mnist,fixed_phase,512,444,0.93126109,0.0757345,1.01231627
mnist,fixed_phase,512,445,0.9447525,0.06170772,0.98285977
mnist,fixed_phase,512,446,0.94150478,0.01177704,0.99756413
mnist,fixed_phase,512,447,0.94510772,0.10968983,1.01291639
mnist,fixed_phase,512,448,0.93791967,0.06431337,0.99526372
mnist,fixed_phase,512,449,0.93746993,0.04576215,0.98584569
mnist,fixed_phase,512,450,0.94273589,0.00339513,1.01829329
mnist,fixed_phase,512,451,0.94439522,0.00324993,0.98496045
mnist,fixed_phase,512,452,0.94711833,0.11711358,0.99155098
mnist,fixed_phase,512,453,0.9472974,0.01749235,0.99998371
mnist,fixed_phase,512,454,0.94363319,0.0544852,1.031674
mnist,fixed_phase,512,455,0.94493223,0.08926753,1.01035098
mnist,fixed_phase,512,456,0.94160138,0.04338797,0.98801711
mnist,fixed_phase,512,457,0.94663663,0.003506,1.00193459
mnist,fixed_phase,512,458,0.9416237,0.05741247,1.03350063
mnist,fixed_phase,512,459,0.94024115,0.05211639,1.01277642
mnist,fixed_phase,512,460,0.93515571,0.00856508,0.99439332
mnist,fixed_phase,512,461,0.93963535,0.00166724,0.98794325
mnist,fixed_phase,512,462,0.9438259,0.02681123,0.99166763
mnist,fixed_phase,512,463,0.93921825,0.00911491,1.01939067
mnist,fixed_phase,512,464,0.94341643,0.05785664,1.00635575
mnist,fixed_phase,512,465,0.93225378,0.00260085,1.00463812
mnist,fixed_phase,512,466,0.9369578,0.04372842,0.99752734
mnist,fixed_phase,512,467,0.94004356,0.04279935,0.98939363
mnist,fixed_phase,512,468,0.93764116,0.04463756,1.01957724
mnist,fixed_phase,512,469,0.93888245,0.00685931,0.99894212
mnist,fixed_phase,512,470,0.93861552,0.05515067,0.99080726
mnist,fixed_phase,512,471,0.94395728,0.00794705,0.98157334
mnist,fixed_phase,512,472,0.94142206,0.00221482,1.0092366
mnist,fixed_phase,512,473,0.93830407,0.01123082,1.00164173
mnist,fixed_phase,512,474,0.934009,0.02530651,0.99724301
mnist,fixed_phase,512,475,0.95233612,0.21266559,1.00219846
mnist,fixed_phase,512,476,0.93442533,0.07954288,0.99185394
mnist,fixed_phase,512,477,0.93887566,0.01707725,1.00891894
mnist,fixed_phase,512,478,0.93742961,0.01900325,0.99593706
mnist,fixed_phase,512,479,0.94481045,0.00840505,1.00377308
mnist,fixed_phase,512,480,0.94782959,0.02823847,1.00074693
mnist,fixed_phase,512,481,0.95014323,0.04812431,0.98867442
mnist,fixed_phase,512,482,0.93171067,0.03112064,0.99939704
mnist,fixed_phase,512,483,0.93770719,0.07160453,1.00112705
mnist,fixed_phase,512,484,0.94265726,0.0396949,1.00702735
mnist,fixed_phase,512,485,0.93915232,0.02119268,1.01063854
mnist,fixed_phase,512,486,0.93906988,0.03260291,1.01707902
mnist,fixed_phase,512,487,0.94958624,0.03407955,1.01021303
mnist,fixed_phase,512,488,0.95230673,0.03499778,0.98633019
mnist,fixed_phase,512,489,0.93719618,0.03730294,1.00927592
mnist,fixed_phase,512,490,0.93246179,0.02632802,1.00478064
mnist,fixed_phase,512,491,0.93634467,0.01098179,1.02147968
mnist,fixed_phase,512,492,0.93771555,0.02699124,1.01156945
mnist,fixed_phase,512,493,0.93323379,0.07151108,1.02444834
mnist,fixed_phase,512,494,0.93896058,0.03630348,1.00746864
mnist,fixed_phase,512,495,0.94641916,0.09482984,0.99666278
mnist,fixed_phase,512,496,0.94612331,0.03342384,0.98914489
mnist,fixed_phase,512,497,0.93199578,0.08467986,0.97713469
mnist,fixed_phase,512,498,0.94588024,0.0154296,1.00136557
mnist,fixed_phase,512,499,0.94204161,0.09630402,0.98498461
mnist,fixed_phase,512,500,0.94472004,0.05377336,1.00547686
mnist,fixed_phase,512,501,0.93086976,0.08747194,1.0093033
mnist,fixed_phase,512,502,0.94814447,0.01177095,1.02810968
mnist,fixed_phase,512,503,0.94039534,0.00167128,0.98729895
mnist,fixed_phase,512,504,0.93911773,0.01357366,0.99988296
mnist,fixed_phase,512,505,0.93338376,0.05561648,1.01631034
mnist,fixed_phase,512,506,0.93157311,0.01160981,1.00750952
mnist,fixed_phase,512,507,0.94131442,0.04330939,0.98170691
mnist,fixed_phase,512,508,0.94105445,0.07934182,1.02132219
mnist,fixed_phase,512,509,0.93777585,0.00619279,1.00454335
mnist,fixed_phase,512,510,0.94026588,0.02287406,0.99246777
mnist,fixed_phase,512,511,0.93503844,0.14516835,0.9956954
mnist,fixed_phase,512,512,0.94156789,0.00785217,0.95392442
mnist,fixed_phase,512,513,0.94477771,0.01293582,1.01741041
mnist,fixed_phase,512,514,0.93754287,0.0234995,0.97410486
mnist,fixed_phase,512,515,0.94505727,0.02875629,0.99170957
mnist,fixed_phase,512,516,0.93758744,0.06125169,1.01746102
mnist,fixed_phase,512,517,0.93891522,0.00024352,0.97589749
mnist,fixed_phase,512,518,0.93236358,0.1307379,0.97800783
mnist,fixed_phase,512,519,0.93647501,0.01144867,0.99915879
mnist,fixed_phase,512,520,0.94321203,0.02856031,0.98384332
mnist,fixed_phase,512,521,0.94249918,0.01397068,0.99126299
mnist,fixed_phase,512,522,0.93816264,0.05675268,0.98255783
mnist,fixed_phase,512,523,0.93893469,0.02645482,0.9801064
mnist,fixed_phase,512,524,0.92739289,0.08756367,0.95959157
mnist,fixed_phase,512,525,0.94042134,0.06215152,0.97665045
mnist,fixed_phase,512,526,0.9418479,0.01818143,0.98915515
mnist,fixed_phase,512,527,0.94283152,0.04280638,1.00190154
mnist,fixed_phase,512,528,0.9532991,0.03093817,1.001134
mnist,fixed_phase,512,529,0.94381103,0.05444006,1.00182564
mnist,fixed_phase,512,530,0.94781544,0.02722174,0.99482868
mnist,fixed_phase,512,531,0.9403623,0.02354868,0.99972914
mnist,fixed_phase,512,532,0.94170106,0.00893056,0.98061123
mnist,fixed_phase,512,533,0.93949486,0.00060198,0.98943413
mnist,fixed_phase,512,534,0.94672279,0.02992847,1.00817766
mnist,fixed_phase,512,535,0.94154611,0.04360129,1.0003664
mnist,fixed_phase,512,536,0.9336667,0.02103591,0.99560361
mnist,fixed_phase,512,537,0.9357788,0.0598304,0.97123988
mnist,fixed_phase,512,538,0.93810521,0.00706893,1.00275746
mnist,fixed_phase,512,539,0.947989,0.01964311,0.9857965
mnist,fixed_phase,512,540,0.94698901,0.07157111,0.97795745
mnist,fixed_phase,512,541,0.9403813,0.06166452,1.00002941
mnist,fixed_phase,512,542,0.93836451,0.02096738,0.99802429
mnist,fixed_phase,512,543,0.9322376,0.05619269,0.99342094
mnist,fixed_phase,512,544,0.93419821,0.03740421,0.98514996
mnist,fixed_phase,512,545,0.95278759,0.07353847,0.98081883
mnist,fixed_phase,512,546,0.94306862,0.04814867,1.01129661
mnist,fixed_phase,512,547,0.93293759,0.00343152,1.01101911
mnist,fixed_phase,512,548,0.93125522,0.01446257,0.9972784
mnist,fixed_phase,512,549,0.93977422,0.05344524,0.97585475
mnist,fixed_phase,512,550,0.94034647,0.06871268,0.99544599
mnist,fixed_phase,512,551,0.93540938,0.07546537,1.03006588
mnist,fixed_phase,512,552,0.93517654,0.09717346,1.02754934
mnist,fixed_phase,512,553,0.93651441,0.06926347,1.00027354
mnist,fixed_phase,512,554,0.93765029,0.07937844,1.01087567
mnist,fixed_phase,512,555,0.9435678,0.01816147,1.02227292
mnist,fixed_phase,512,556,0.93579677,0.0042407,1.01182288
mnist,fixed_phase,512,557,0.9326945,0.061506,1.00859448
mnist,fixed_phase,512,558,0.93767216,0.08372186,0.99935914
mnist,fixed_phase,512,559,0.94579237,0.01462062,1.00278774
mnist,fixed_phase,512,560,0.93599987,0.09145963,1.00077246
mnist,fixed_phase,512,561,0.94177663,0.09145198,0.99031114
mnist,fixed_phase,512,562,0.93789533,0.00853642,0.97614864
mnist,fixed_phase,512,563,0.93052808,0.01405931,1.01297715
mnist,fixed_phase,512,564,0.92680988,0.06349988,0.97698479
mnist,fixed_phase,512,565,0.9413029,0.0068335,1.00537782
mnist,fixed_phase,512,566,0.93977574,0.07407341,0.98987022
mnist,fixed_phase,512,567,0.93566837,0.05643307,0.96976452
mnist,fixed_phase,512,568,0.94493074,0.00515405,1.00815646
mnist,fixed_phase,512,569,0.93881316,0.0015222,0.98817493
mnist,fixed_phase,512,570,0.94875861,0.00592808,0.99745209
mnist,fixed_phase,512,571,0.94035159,0.0141019,1.00067216
mnist,fixed_phase,512,572,0.94521875,0.04193651,0.99516304
mnist,fixed_phase,512,573,0.94161447,0.03104192,1.01274013
mnist,fixed_phase,512,574,0.94884094,0.01220955,1.01509463
mnist,fixed_phase,512,575,0.928575,0.12131921,1.00432376
mnist,fixed_phase,512,576,0.9441098,0.05108504,0.98260287
mnist,fixed_phase,512,577,0.930971,0.10032847,1.0155335
mnist,fixed_phase,512,578,0.94359551,0.0870378,1.01423387
mnist,fixed_phase,512,579,0.93903858,0.03060732,1.02089088
mnist,fixed_phase,512,580,0.93128804,0.04247287,1.02125378
mnist,fixed_phase,512,581,0.92907641,0.06898828,0.98758947
mnist,fixed_phase,512,582,0.93498037,0.10100776,0.97414467
mnist,fixed_phase,512,583,0.93781974,0.03837705,1.02982705
mnist,fixed_phase,512,584,0.9437941,0.14562737,0.99507102
mnist,fixed_phase,512,585,0.93377433,0.11528177,0.97319766
mnist,fixed_phase,512,586,0.96024819,0.04441197,0.99700747
mnist,fixed_phase,512,587,0.93976903,0.02903625,1.0017839
mnist,fixed_phase,512,588,0.94228898,0.03789139,1.026408
mnist,fixed_phase,512,589,0.93656906,0.06286529,1.0017654
mnist,fixed_phase,512,590,0.93931937,0.01721109,0.99423734
mnist,fixed_phase,512,591,0.93497775,0.03118049,1.00950221
mnist,fixed_phase,512,592,0.94292172,0.06521129,0.98959744
mnist,fixed_phase,512,593,0.93831398,0.10547986,1.01216416
mnist,fixed_phase,512,594,0.94536963,0.0311872,1.01639612
mnist,fixed_phase,512,595,0.94261115,0.06962715,1.00664753
mnist,fixed_phase,512,596,0.93647026,0.00626677,1.00916001
mnist,fixed_phase,512,597,0.94104739,0.06703151,0.99652823
mnist,fixed_phase,512,598,0.93914231,0.00783927,0.98051621
mnist,fixed_phase,512,599,0.94189093,0.01660467,0.95175424
mnist,fixed_phase,512,600,0.93597881,0.03772284,1.01555336
mnist,fixed_phase,512,601,0.93626293,0.01654521,0.98320585
mnist,fixed_phase,512,602,0.9328237,0.02684431,1.00933798
mnist,fixed_phase,512,603,0.9338173,0.0802616,1.00030383
mnist,fixed_phase,512,604,0.94184123,0.07020603,1.03125257
mnist,fixed_phase,512,605,0.93220682,0.04425985,0.99593014
mnist,fixed_phase,512,606,0.94044552,0.02098862,0.99288119
mnist,fixed_phase,512,607,0.93469564,0.06879671,1.00438236
mnist,fixed_phase,512,608,0.93585685,0.05481866,1.00479529
mnist,fixed_phase,512,609,0.93713858,0.0052115,1.02035473
mnist,fixed_phase,512,610,0.93144507,0.01786666,0.9953918
mnist,fixed_phase,512,611,0.94775081,0.01567712,0.98079935
mnist,fixed_phase,512,612,0.93772972,0.04120911,1.01281227
mnist,fixed_phase,512,613,0.9390717,0.01561613,0.97924193
mnist,fixed_phase,512,614,0.93028235,0.03993734,0.99883849
mnist,fixed_phase,512,615,0.9428984,0.03495955,0.99302953
mnist,fixed_phase,512,616,0.93109102,0.09035008,0.96896393
mnist,fixed_phase,512,617,0.93635344,0.01869844,1.02506158
mnist,fixed_phase,512,618,0.94184716,0.05494995,0.98774521
mnist,fixed_phase,512,619,0.94321355,0.02029702,1.00615905
mnist,fixed_phase,512,620,0.94603908,0.03078199,0.99007894
mnist,fixed_phase,512,621,0.9465237,0.00605304,0.98523757
mnist,fixed_phase,512,622,0.94148577,0.00616376,0.99590955
mnist,fixed_phase,512,623,0.93950583,0.05023699,1.0244803
mnist,fixed_phase,512,624,0.94828514,0.01580287,1.00758562
mnist,fixed_phase,512,625,0.94115266,0.01530766,0.9906903
mnist,fixed_phase,512,626,0.94448851,0.10534144,0.99925208
mnist,fixed_phase,512,627,0.94251838,0.00280307,0.98973112
mnist,fixed_phase,512,628,0.94239498,0.09246545,1.01431601
mnist,fixed_phase,512,629,0.93703691,0.05239585,1.0198626
mnist,fixed_phase,512,630,0.93866081,0.01933069,1.00438915
mnist,fixed_phase,512,631,0.93733058,0.02880668,0.98518473
mnist,fixed_phase,512,632,0.93953895,0.05402166,0.99211587
mnist,fixed_phase,512,633,0.9493444,0.01534716,0.99164827
mnist,fixed_phase,512,634,0.93866525,0.03749005,1.01513313
mnist,fixed_phase,512,635,0.94266249,0.16537568,0.98874831
mnist,fixed_phase,512,636,0.93257458,0.0921716,0.99409683
mnist,fixed_phase,512,637,0.94150433,0.02972815,0.97816703
mnist,fixed_phase,512,638,0.95249352,0.03996297,1.01422812
mnist,fixed_phase,512,639,0.93625714,0.04217097,0.99414899
mnist,fixed_phase,512,640,0.94444435,0.00522185,1.00341644
mnist,fixed_phase,512,641,0.94407279,0.01078626,0.99456293
mnist,fixed_phase,512,642,0.93294096,0.01719261,1.00691642
mnist,fixed_phase,512,643,0.94672256,0.04035611,1.01165582
mnist,fixed_phase,512,644,0.94084939,0.04492522,1.0070252
mnist,fixed_phase,512,645,0.93936588,0.04895741,1.00844517
mnist,fixed_phase,512,646,0.94803058,0.02829713,1.00381847
mnist,fixed_phase,512,647,0.93871057,0.00692636,1.001091
mnist,fixed_phase,512,648,0.94820715,0.03563861,0.99245157
mnist,fixed_phase,512,649,0.93810142,0.02580055,1.00289343
mnist,fixed_phase,512,650,0.94263681,0.05178388,0.97541094
mnist,fixed_phase,512,651,0.94755628,0.06736289,0.98773887
mnist,fixed_phase,512,652,0.93389147,0.07520369,1.00871438
mnist,fixed_phase,512,653,0.93513011,0.03910056,0.99492813
mnist,fixed_phase,512,654,0.93720962,0.03702141,1.02859716
mnist,fixed_phase,512,655,0.93877145,0.06314472,0.99431106
mnist,fixed_phase,512,656,0.94429217,0.05063963,1.00653571
mnist,fixed_phase,512,657,0.93120411,0.08063293,0.98945208
mnist,fixed_phase,512,658,0.93428861,0.05743976,1.00521851
mnist,fixed_phase,512,659,0.94049246,0.05184828,1.00518831
mnist,fixed_phase,512,660,0.94710333,0.08771022,0.99517447
mnist,fixed_phase,512,661,0.94317034,0.04886064,1.00350172
mnist,fixed_phase,512,662,0.94407618,0.01035106,0.99886139
mnist,fixed_phase,512,663,0.93882411,0.11608867,0.99027296
mnist,fixed_phase,512,664,0.94496729,0.00541244,0.99506998
mnist,fixed_phase,512,665,0.92796867,0.02538153,1.00111096
mnist,fixed_phase,512,666,0.93998392,0.01772809,1.01587829
mnist,fixed_phase,512,667,0.9355067,0.01104029,0.96386994
mnist,fixed_phase,512,668,0.94889381,0.02139835,0.99311883
mnist,fixed_phase,512,669,0.92246957,0.03954076,0.99364702
mnist,fixed_phase,512,670,0.93969542,0.07177007,1.02238108
mnist,fixed_phase,512,671,0.94496549,0.03873136,0.99554656
mnist,fixed_phase,512,672,0.95258531,0.00314598,0.9970749
mnist,fixed_phase,512,673,0.93439694,0.02931052,0.97941758
mnist,fixed_phase,512,674,0.94080604,0.06532285,0.99348845
mnist,fixed_phase,512,675,0.94113724,0.02670698,0.99396049
mnist,fixed_phase,512,676,0.93828034,0.00241352,1.00703395
mnist,fixed_phase,512,677,0.93588183,0.0645786,0.99062591
mnist,fixed_phase,512,678,0.94492722,0.00802236,1.0074124
mnist,fixed_phase,512,679,0.94017237,0.04394055,0.98266166
mnist,fixed_phase,512,680,0.95018724,0.02392978,1.00108281
mnist,fixed_phase,512,681,0.93607738,0.00857524,0.97726189
mnist,fixed_phase,512,682,0.94535488,0.05355872,0.99327466
mnist,fixed_phase,512,683,0.93644318,0.03649037,0.99218935
mnist,fixed_phase,512,684,0.9382368,0.0072104,1.02185467
mnist,fixed_phase,512,685,0.9421801,0.10621642,0.99178521
mnist,fixed_phase,512,686,0.93818401,0.0059598,1.0033993
mnist,fixed_phase,512,687,0.94316377,0.03210728,0.98216729
mnist,fixed_phase,512,688,0.93688039,0.01573724,0.9830978
mnist,fixed_phase,512,689,0.94000207,0.07143322,1.00286334
mnist,fixed_phase,512,690,0.94352251,0.07776984,1.00296881
mnist,fixed_phase,512,691,0.94006979,0.01083062,0.99913774
mnist,fixed_phase,512,692,0.94334873,0.06371677,1.01475525
mnist,fixed_phase,512,693,0.93980629,0.0021444,1.0120835
mnist,fixed_phase,512,694,0.93014447,0.01466368,0.99577472
mnist,fixed_phase,512,695,0.94855538,0.02265166,0.99299435
mnist,fixed_phase,512,696,0.92645323,0.1146736,1.01999548
mnist,fixed_phase,512,697,0.94334386,0.06258419,0.98514603
mnist,fixed_phase,512,698,0.943213,0.09260345,1.01153912
mnist,fixed_phase,512,699,0.95226328,0.06342397,0.98578255
mnist,fixed_phase,512,700,0.95021033,0.03988514,1.00562871
mnist,fixed_phase,512,701,0.93448655,0.02638545,0.99465283
mnist,fixed_phase,512,702,0.93431839,0.0434207,1.0079454
mnist,fixed_phase,512,703,0.93417729,0.06453232,1.02602663
mnist,fixed_phase,512,704,0.93876552,0.04276347,0.99721441
mnist,fixed_phase,512,705,0.93674007,0.01200789,0.98911061
mnist,fixed_phase,512,706,0.93453511,0.02036006,0.99019231
mnist,fixed_phase,512,707,0.93414641,0.06960544,0.98902299
mnist,fixed_phase,512,708,0.9364777,0.06635425,0.98170418
mnist,fixed_phase,512,709,0.93979754,0.05729768,0.97092612
mnist,fixed_phase,512,710,0.93529342,0.00154934,1.02582186
