dataset,model,seed,sample_index,measurement_probability,phase_noise_rad,optical_power
qam16,fixed_phase,8192,720,0.90602674,0.02651022,0.96540403
qam16,fixed_phase,8192,721,0.89546692,0.06416321,1.01327162
qam16,fixed_phase,8192,722,0.91550927,0.0780502,0.98655607
qam16,fixed_phase,8192,723,0.90713178,0.00699872,0.99235035
qam16,fixed_phase,8192,724,0.9022171,0.05400512,0.97724636
qam16,fixed_phase,8192,725,0.91459148,0.07691388,1.0078589
qam16,fixed_phase,8192,726,0.90429036,0.06672625,0.98566946
qam16,fixed_phase,8192,727,0.90770687,0.01425783,0.98432214
qam16,fixed_phase,8192,728,0.89787232,0.07511752,1.00610995
qam16,fixed_phase,8192,729,0.91535949,0.03850305,0.97751367
qam16,fixed_phase,8192,730,0.9109964,0.04863338,1.01100384
qam16,fixed_phase,8192,731,0.90599488,0.05814944,1.00901802
qam16,fixed_phase,8192,732,0.9179512,0.06792589,1.01194897
qam16,fixed_phase,8192,733,0.90928657,0.02669232,1.00861051
qam16,fixed_phase,8192,734,0.91481655,0.05919862,0.99750929
qam16,fixed_phase,8192,735,0.9101924,0.00614645,0.97707919
qam16,fixed_phase,8192,736,0.90950638,0.01770197,1.01524451
qam16,fixed_phase,8192,737,0.90019564,0.04512062,0.99622327
qam16,fixed_phase,8192,738,0.91006002,0.05529345,0.99811212
qam16,fixed_phase,8192,739,0.90894969,0.05250403,0.99339388
qam16,fixed_phase,8192,740,0.9057089,0.07038093,1.00267396
qam16,fixed_phase,8192,741,0.91289222,0.00891534,0.98387181
qam16,fixed_phase,8192,742,0.91464054,0.07634663,1.00647383
qam16,fixed_phase,8192,743,0.91869268,0.0496459,0.97790643
qam16,fixed_phase,8192,744,0.91091364,0.06417802,0.99755919
qam16,fixed_phase,8192,745,0.90782886,0.05505625,0.9828919
qam16,fixed_phase,8192,746,0.90988775,0.04789401,0.96838482
qam16,fixed_phase,8192,747,0.905986,0.04957459,1.00487836
qam16,fixed_phase,8192,748,0.90124108,0.04454012,0.99347161
qam16,fixed_phase,8192,749,0.90873676,0.00663765,1.00269353
qam16,fixed_phase,8192,750,0.90862885,0.00914028,0.9794505
qam16,fixed_phase,8192,751,0.89655686,0.02286132,0.98804015
qam16,fixed_phase,8192,752,0.9196293,0.00570988,1.00289517
qam16,fixed_phase,8192,753,0.90337795,0.10440485,1.00865034
qam16,fixed_phase,8192,754,0.91086556,0.00557863,1.00013887
qam16,fixed_phase,8192,755,0.91410565,0.04629987,1.00705149
qam16,fixed_phase,8192,756,0.89925006,0.01989927,0.99243844
qam16,fixed_phase,8192,757,0.91429365,0.0403692,1.02835889
qam16,fixed_phase,8192,758,0.91304859,0.01974757,0.98852341
qam16,fixed_phase,8192,759,0.91663415,0.07672098,1.01922231
qam16,fixed_phase,8192,760,0.91832586,0.04144315,0.99710003
qam16,fixed_phase,8192,761,0.89944382,0.05555557,0.97895422
qam16,fixed_phase,8192,762,0.90684552,0.04282799,0.98269305
qam16,fixed_phase,8192,763,0.909888,0.06009101,1.03688982
qam16,fixed_phase,8192,764,0.9080044,0.00891468,1.02738282
qam16,fixed_phase,8192,765,0.91309658,0.03333337,0.99082422
qam16,fixed_phase,8192,766,0.90013954,0.11113099,1.02098655
qam16,fixed_phase,8192,767,0.90567019,0.0087177,0.98815982
qam16,fixed_phase,8192,768,0.90840464,0.02643641,1.00249476
qam16,fixed_phase,8192,769,0.90094367,0.05781835,0.96960543
qam16,fixed_phase,8192,770,0.90497836,0.02581205,1.00954175
qam16,fixed_phase,8192,771,0.91536948,0.08159894,0.99720444
qam16,fixed_phase,8192,772,0.9194389,0.06611941,0.99926518
qam16,fixed_phase,8192,773,0.9057348,0.02799641,1.0100902
qam16,fixed_phase,8192,774,0.91254473,0.02679199,1.00236756
qam16,fixed_phase,8192,775,0.90484432,0.076778,1.00766055
qam16,fixed_phase,8192,776,0.91459251,0.0168526,1.00587651
qam16,fixed_phase,8192,777,0.90322814,0.00618105,0.98908559
qam16,fixed_phase,8192,778,0.9114477,0.02965453,0.9945491
qam16,fixed_phase,8192,779,0.92020927,0.04343446,1.01737011
qam16,fixed_phase,8192,780,0.90058028,0.0879476,1.00223377
qam16,fixed_phase,8192,781,0.90169929,0.00788633,0.99832605
qam16,fixed_phase,8192,782,0.91158554,0.01205735,0.99961782
qam16,fixed_phase,8192,783,0.92338375,0.0292056,1.01534181
qam16,fixed_phase,8192,784,0.90135175,0.01118236,0.99635391
qam16,fixed_phase,8192,785,0.9189661,0.01971368,0.99723085
qam16,fixed_phase,8192,786,0.92322275,0.00800836,0.97893907
qam16,fixed_phase,8192,787,0.90129114,0.00549212,1.01536139
qam16,fixed_phase,8192,788,0.91266946,0.07274693,1.01081964
qam16,fixed_phase,8192,789,0.89845247,0.0130837,0.97575459
qam16,fixed_phase,8192,790,0.90801248,0.04700597,1.0107842
qam16,fixed_phase,8192,791,0.91115423,0.01422871,1.01155938
qam16,fixed_phase,8192,792,0.91550358,0.02101466,0.98231733
qam16,fixed_phase,8192,793,0.90428782,0.04717818,1.00031884
qam16,fixed_phase,8192,794,0.90667006,0.07747093,0.99206401
qam16,fixed_phase,8192,795,0.90020718,0.05840155,0.98891984
qam16,fixed_phase,8192,796,0.9020681,0.02269733,1.01573508
qam16,fixed_phase,8192,797,0.90668635,0.00987113,1.01545177
qam16,fixed_phase,8192,798,0.90734044,0.02792138,1.00725695
qam16,fixed_phase,8192,799,0.90455209,0.08798969,1.0099891
qam16,fixed_phase,8192,800,0.90967007,0.00477949,0.97558055
qam16,fixed_phase,8192,801,0.90575124,0.06056301,0.99453648
qam16,fixed_phase,8192,802,0.9031262,0.00190889,0.99184835
qam16,fixed_phase,8192,803,0.92011136,0.05976147,0.99621846
qam16,fixed_phase,8192,804,0.90105483,0.04398234,1.03592192
qam16,fixed_phase,8192,805,0.91338198,0.04350355,1.00943889
qam16,fixed_phase,8192,806,0.90466559,0.04960754,0.99480629
qam16,fixed_phase,8192,807,0.90129393,0.00511605,1.02825021
qam16,fixed_phase,8192,808,0.90778743,0.00967518,0.97821998
qam16,fixed_phase,8192,809,0.90753559,0.02598097,1.01394537
qam16,fixed_phase,8192,810,0.90565561,0.09564399,1.00646263
qam16,fixed_phase,8192,811,0.91341515,0.01171007,0.98266119
qam16,fixed_phase,8192,812,0.913942,0.06388238,0.98255006
qam16,fixed_phase,8192,813,0.89894162,0.09004737,0.99075236
qam16,fixed_phase,8192,814,0.9082424,0.04174876,0.99810781
qam16,fixed_phase,8192,815,0.90445404,0.03546636,1.02040759
qam16,fixed_phase,8192,816,0.90585621,0.024526,1.00385896
qam16,fixed_phase,8192,817,0.91014767,0.01945051,0.98495449
qam16,fixed_phase,8192,818,0.90301951,0.04532104,0.9831676
qam16,fixed_phase,8192,819,0.91987502,0.02540672,1.01465137
qam16,fixed_phase,8192,820,0.89768863,0.02500077,0.99381209
qam16,fixed_phase,8192,821,0.90703823,0.08057657,0.97236404
qam16,fixed_phase,8192,822,0.91754797,0.02340909,0.98958467
qam16,fixed_phase,8192,823,0.91280588,0.04019151,1.00585477
qam16,fixed_phase,8192,824,0.90711868,0.0219525,1.01253152
qam16,fixed_phase,8192,825,0.90322792,0.0406159,1.02613005
qam16,fixed_phase,8192,826,0.90739383,0.00624866,0.99602352
qam16,fixed_phase,8192,827,0.90513688,0.04421373,1.01104924
qam16,fixed_phase,8192,828,0.90166898,0.03232842,1.00522482
qam16,fixed_phase,8192,829,0.90722428,0.01615355,0.98303203
qam16,fixed_phase,8192,830,0.92382659,0.13278608,0.9778232
qam16,fixed_phase,8192,831,0.91290433,0.03895264,0.99342329
qam16,fixed_phase,8192,832,0.90746994,0.00995447,1.01855042
qam16,fixed_phase,8192,833,0.91169746,0.06148916,0.98658435
qam16,fixed_phase,8192,834,0.90854494,0.01314574,1.01866539
qam16,fixed_phase,8192,835,0.90099959,0.00342021,0.98948748
qam16,fixed_phase,8192,836,0.90031271,0.03562384,0.9872625
qam16,fixed_phase,8192,837,0.90316138,0.01051161,0.97694323
qam16,fixed_phase,8192,838,0.90594067,0.00747122,1.00679013
qam16,fixed_phase,8192,839,0.91269561,0.10507219,0.99481255
qam16,fixed_phase,8192,840,0.90545802,0.00882705,0.99743597
qam16,fixed_phase,8192,841,0.91056957,0.01869785,0.99953302
qam16,fixed_phase,8192,842,0.90392209,0.04717616,0.98153548
qam16,fixed_phase,8192,843,0.91131699,0.11254934,1.00980794
qam16,fixed_phase,8192,844,0.91630113,0.08973179,0.99025798
qam16,fixed_phase,8192,845,0.90443341,0.1299338,0.98213058
qam16,fixed_phase,8192,846,0.90771775,0.08452594,1.00824395
qam16,fixed_phase,8192,847,0.90773049,0.04628597,1.04079943
qam16,fixed_phase,8192,848,0.91004843,0.0050507,0.97364972
qam16,fixed_phase,8192,849,0.91190235,0.03648892,0.97838807
qam16,fixed_phase,8192,850,0.8910102,0.02396028,1.01207028
qam16,fixed_phase,8192,851,0.90379278,0.0152799,0.98724468
qam16,fixed_phase,8192,852,0.91955563,0.04764587,1.00311932
qam16,fixed_phase,8192,853,0.909635,0.00651907,0.98490865
qam16,fixed_phase,8192,854,0.90110038,0.01644676,0.98441815
qam16,fixed_phase,8192,855,0.90667751,0.02998937,1.00803474
qam16,fixed_phase,8192,856,0.91117919,0.00451781,0.9995849
qam16,fixed_phase,8192,857,0.89929636,0.00633881,1.00445934
qam16,fixed_phase,8192,858,0.9009069,0.00108911,0.9991463
qam16,fixed_phase,8192,859,0.89844945,0.05326585,0.9935634
qam16,fixed_phase,8192,860,0.89962117,0.06345541,1.0027617
qam16,fixed_phase,8192,861,0.91333464,0.00068389,0.98303342
qam16,fixed_phase,8192,862,0.90172819,0.00540528,1.01250313
qam16,fixed_phase,8192,863,0.90353453,0.03856191,0.99977597
qam16,fixed_phase,8192,864,0.91907785,0.00288995,0.9898277
qam16,fixed_phase,8192,865,0.90682242,0.07457452,1.01433656
qam16,fixed_phase,8192,866,0.91299182,0.04089352,1.00220802
qam16,fixed_phase,8192,867,0.90776794,0.01772633,1.02097282
qam16,fixed_phase,8192,868,0.91240431,0.0061093,0.98794814
qam16,fixed_phase,8192,869,0.89861278,0.01565462,0.98909479
qam16,fixed_phase,8192,870,0.91152486,0.01866301,1.00299782
qam16,fixed_phase,8192,871,0.9162469,0.00275876,1.02256414
qam16,fixed_phase,8192,872,0.91501046,0.04163442,1.02002443
qam16,fixed_phase,8192,873,0.91394981,0.03871612,1.01354584
qam16,fixed_phase,8192,874,0.90850473,0.01883635,0.99958806
qam16,fixed_phase,8192,875,0.89811827,0.01388935,0.97897155
qam16,fixed_phase,8192,876,0.91014535,0.0210942,1.02284375
qam16,fixed_phase,8192,877,0.90878783,0.08003603,1.01977956
qam16,fixed_phase,8192,878,0.9101199,0.02775432,1.0100664
qam16,fixed_phase,8192,879,0.90894087,0.06933478,0.9905879
qam16,fixed_phase,8192,880,0.91180748,0.018097,1.00524393
qam16,fixed_phase,8192,881,0.91428766,0.00839448,1.00788209
qam16,fixed_phase,8192,882,0.91225291,0.11246917,0.99736525
qam16,fixed_phase,8192,883,0.91416118,0.01305725,0.97996946
qam16,fixed_phase,8192,884,0.89904733,0.0230806,1.00998743
qam16,fixed_phase,8192,885,0.91038941,0.05486308,0.9942353
qam16,fixed_phase,8192,886,0.91141131,0.00980424,0.98402108
qam16,fixed_phase,8192,887,0.89434692,0.03256525,0.99523575
qam16,fixed_phase,8192,888,0.90289099,0.03907657,0.9926356
qam16,fixed_phase,8192,889,0.91186646,0.01716564,0.99593396
qam16,fixed_phase,8192,890,0.90258371,0.05110832,0.97836889
qam16,fixed_phase,8192,891,0.90169382,0.07625514,1.00069425
qam16,fixed_phase,8192,892,0.90604957,0.08081841,0.98430731
qam16,fixed_phase,8192,893,0.90982521,0.07850242,0.99206063
qam16,fixed_phase,8192,894,0.91115726,0.07319824,0.99156954
qam16,fixed_phase,8192,895,0.90585202,0.00158878,0.99385194
qam16,fixed_phase,8192,896,0.9117893,0.05960406,0.97467477
qam16,fixed_phase,8192,897,0.89651737,0.07298218,0.96391929
qam16,fixed_phase,8192,898,0.91264969,0.00147752,1.01555835
qam16,fixed_phase,8192,899,0.91377142,0.00543093,0.97886906
qam16,fixed_phase,8192,900,0.91087922,0.05831953,1.02163969
qam16,fixed_phase,8192,901,0.91467326,0.05234561,1.00005174
qam16,fixed_phase,8192,902,0.90303025,0.03850025,0.98362985
qam16,fixed_phase,8192,903,0.91165202,0.10269607,1.00222124
qam16,fixed_phase,8192,904,0.90084439,0.02488609,1.00151081
qam16,fixed_phase,8192,905,0.89810917,0.02240678,0.98977779
qam16,fixed_phase,8192,906,0.91233099,0.04107292,1.02962708
qam16,fixed_phase,8192,907,0.90495138,0.00336372,0.99254663
qam16,fixed_phase,8192,908,0.91158439,0.00449733,0.97014871
qam16,fixed_phase,8192,909,0.91103708,0.07944214,1.00701311
qam16,fixed_phase,8192,910,0.91574949,0.0424076,1.00931548
qam16,fixed_phase,8192,911,0.9045638,0.01188189,1.00760203
qam16,fixed_phase,8192,912,0.91262085,0.02663103,1.00056461
qam16,fixed_phase,8192,913,0.9022186,0.01348993,0.99222498
qam16,fixed_phase,8192,914,0.91056998,0.0148477,0.99537309
qam16,fixed_phase,8192,915,0.90854607,0.07321798,0.98942922
qam16,fixed_phase,8192,916,0.90009021,0.01575106,0.98873763
qam16,fixed_phase,8192,917,0.90257923,0.03454598,0.99075366
qam16,fixed_phase,8192,918,0.90072916,0.04889614,0.98727217
qam16,fixed_phase,8192,919,0.91207199,0.07421465,1.00430515
qam16,fixed_phase,8192,920,0.90909932,0.07625814,1.02804406
qam16,fixed_phase,8192,921,0.90736936,0.01104327,0.99396924
qam16,fixed_phase,8192,922,0.89514304,0.04461598,1.00270495
qam16,fixed_phase,8192,923,0.91038291,0.03545426,1.00365713
qam16,fixed_phase,8192,924,0.91548639,0.0634225,1.01488177
qam16,fixed_phase,8192,925,0.90724313,0.10679345,1.01523644
qam16,fixed_phase,8192,926,0.91058797,0.02554742,1.0065797
qam16,fixed_phase,8192,927,0.90829938,0.02322418,1.01108499
qam16,fixed_phase,8192,928,0.90673051,0.02041845,1.00846936
qam16,fixed_phase,8192,929,0.8982393,0.06003798,0.98287305
qam16,fixed_phase,8192,930,0.9152136,0.03535763,0.99088723
qam16,fixed_phase,8192,931,0.90966265,0.02400509,1.00118376
qam16,fixed_phase,8192,932,0.90595301,0.02583282,1.00190368
qam16,fixed_phase,8192,933,0.90889468,0.00414974,0.98424376
qam16,fixed_phase,8192,934,0.90803176,0.00364688,1.01373041
qam16,fixed_phase,8192,935,0.90563752,0.06798489,0.99850205
qam16,fixed_phase,8192,936,0.91369044,0.00381537,0.991798
qam16,fixed_phase,8192,937,0.91674785,0.0284087,0.97679294
qam16,fixed_phase,8192,938,0.9144857,0.05921366,1.01523484
qam16,fixed_phase,8192,939,0.90098039,0.08645838,1.01707291
qam16,fixed_phase,8192,940,0.90967545,0.03586,1.00150471
qam16,fixed_phase,8192,941,0.90179645,0.00482915,1.00263835
qam16,fixed_phase,8192,942,0.90412026,0.00860467,0.97994226
qam16,fixed_phase,8192,943,0.90388112,0.00301017,0.99638475
qam16,fixed_phase,8192,944,0.9099977,0.06498499,1.00103578
qam16,fixed_phase,8192,945,0.90589058,0.0235496,1.00224931
qam16,fixed_phase,8192,946,0.90266187,0.0166238,1.00960548
qam16,fixed_phase,8192,947,0.91531878,0.01229085,0.99297198
qam16,fixed_phase,8192,948,0.92233956,0.07348789,1.03644217
qam16,fixed_phase,8192,949,0.90859159,0.01061981,1.0076718
qam16,fixed_phase,8192,950,0.89521723,0.03698083,0.99134302
qam16,fixed_phase,8192,951,0.90716693,0.04794636,0.97848098
qam16,fixed_phase,8192,952,0.90160433,0.0637256,1.00352219
qam16,fixed_phase,8192,953,0.90703343,0.01152524,1.02571183
qam16,fixed_phase,8192,954,0.91199884,0.05533973,1.01536434
qam16,fixed_phase,8192,955,0.9088248,0.05143013,0.99823952
qam16,fixed_phase,8192,956,0.91254737,0.00189178,1.00596393
qam16,fixed_phase,8192,957,0.90177637,0.02037497,1.00791621
qam16,fixed_phase,8192,958,0.90524832,0.00709051,1.01467325
qam16,fixed_phase,8192,959,0.90177647,0.00100766,0.99523082
qam16,fixed_phase,8192,960,0.905809,0.03645107,1.00756501
qam16,fixed_phase,8192,961,0.89510645,0.01505396,0.98083593
qam16,fixed_phase,8192,962,0.91183656,0.08189957,1.00048521
qam16,fixed_phase,8192,963,0.90723794,0.00844071,1.01223739
qam16,fixed_phase,8192,964,0.90435224,0.06520482,1.00622787
qam16,fixed_phase,8192,965,0.90972118,0.01731369,1.00247933
qam16,fixed_phase,8192,966,0.9085143,0.02244344,1.0090676
qam16,fixed_phase,8192,967,0.90835718,0.03289606,1.00315511
qam16,fixed_phase,8192,968,0.90455342,0.03062018,1.01046717
qam16,fixed_phase,8192,969,0.90521675,0.06706392,0.99876327
qam16,fixed_phase,8192,970,0.90207113,0.07479921,0.97350307
qam16,fixed_phase,8192,971,0.90655179,0.07325022,1.01479101
qam16,fixed_phase,8192,972,0.90432455,0.05234075,0.99644446
qam16,fixed_phase,8192,973,0.90369472,0.00383517,0.98921468
qam16,fixed_phase,8192,974,0.90256625,0.11855307,1.01212437
qam16,fixed_phase,8192,975,0.91978475,0.02032133,0.98934691
qam16,fixed_phase,8192,976,0.90531962,0.01895974,1.02048857
qam16,fixed_phase,8192,977,0.89906616,0.03120734,0.99625416
qam16,fixed_phase,8192,978,0.91673167,0.03416016,0.99007453
qam16,fixed_phase,8192,979,0.90249924,0.04246138,0.96583313
qam16,fixed_phase,8192,980,0.90025112,0.05422203,1.02335396
qam16,fixed_phase,8192,981,0.91931705,0.00731605,0.99653769
qam16,fixed_phase,8192,982,0.90392934,0.02327112,0.99724482
qam16,fixed_phase,8192,983,0.9066356,0.01059723,1.02620999
qam16,fixed_phase,8192,984,0.90868884,2.08e-06,0.99076294
qam16,fixed_phase,8192,985,0.90154164,0.09896706,0.9924048
qam16,fixed_phase,8192,986,0.89733571,0.07882701,1.00377926
qam16,fixed_phase,8192,987,0.90892872,0.0761463,0.99534857
qam16,fixed_phase,8192,988,0.90326008,0.04052014,1.0168475
qam16,fixed_phase,8192,989,0.92140034,0.02336173,0.97656716
qam16,fixed_phase,8192,990,0.90529913,0.09941024,1.00411127
qam16,fixed_phase,8192,991,0.90854473,0.02128251,1.00717759
qam16,fixed_phase,8192,992,0.91046005,0.00567144,1.00932582
qam16,fixed_phase,8192,993,0.90471507,0.06372934,1.00919635
qam16,fixed_phase,8192,994,0.90421262,0.01782819,1.03419606
qam16,fixed_phase,8192,995,0.90637011,0.00961974,0.98150193
qam16,fixed_phase,8192,996,0.89993835,0.00218821,1.00832724
qam16,fixed_phase,8192,997,0.91440555,0.06560597,0.99336481
qam16,fixed_phase,8192,998,0.90916044,0.00410518,1.03244856
qam16,fixed_phase,8192,999,0.9054041,0.03809133,1.02047852
qam16,fixed_amplitude,42,0,0.9026461,0.01386061,0.99484867
qam16,fixed_amplitude,42,1,0.89840557,0.05138153,1.00579077
qam16,fixed_amplitude,42,2,0.90419812,0.01450758,1.00525665
qam16,fixed_amplitude,42,3,0.89905306,0.06543923,1.0114746
qam16,fixed_amplitude,42,4,0.91153868,0.10307314,0.9974242
qam16,fixed_amplitude,42,5,0.90078069,0.11325219,1.01565423
qam16,fixed_amplitude,42,6,0.90027654,0.06281277,0.98747731
qam16,fixed_amplitude,42,7,0.91454309,0.04678287,1.00102917
qam16,fixed_amplitude,42,8,0.89657568,0.02144455,1.02791546
qam16,fixed_amplitude,42,9,0.90992376,0.03228993,1.01172954
qam16,fixed_amplitude,42,10,0.90846684,0.0497994,1.00325258
qam16,fixed_amplitude,42,11,0.90491276,0.02625845,1.02583637
qam16,fixed_amplitude,42,12,0.91050127,0.04631739,0.98178204
qam16,fixed_amplitude,42,13,0.89979325,0.03436636,1.00039533
qam16,fixed_amplitude,42,14,0.91059568,0.04077304,0.99708354
qam16,fixed_amplitude,42,15,0.89981564,0.04904958,0.99896456
qam16,fixed_amplitude,42,16,0.9034185,0.01521896,0.98641167
qam16,fixed_amplitude,42,17,0.90422828,0.06008726,1.0105009
qam16,fixed_amplitude,42,18,0.90549528,0.02016427,1.00767775
qam16,fixed_amplitude,42,19,0.90910131,0.00813769,0.99182281
qam16,fixed_amplitude,42,20,0.90164023,0.0126842,0.9761387
qam16,fixed_amplitude,42,21,0.9057591,0.05809593,1.00439334
qam16,fixed_amplitude,42,22,0.89694532,0.00785856,0.98734798
qam16,fixed_amplitude,42,23,0.90169901,0.02121783,0.96962093
qam16,fixed_amplitude,42,24,0.89777595,0.04765258,0.98913536
qam16,fixed_amplitude,42,25,0.90954159,0.02258661,1.01524845
qam16,fixed_amplitude,42,26,0.90004873,0.01642378,1.02402367
qam16,fixed_amplitude,42,27,0.89200716,0.03462066,1.01506399
qam16,fixed_amplitude,42,28,0.90692327,0.02403113,0.98390727
qam16,fixed_amplitude,42,29,0.90928689,0.05904404,0.97397816
qam16,fixed_amplitude,42,30,0.89997443,0.02433685,1.01429978
qam16,fixed_amplitude,42,31,0.9082696,0.08576935,1.03639932
qam16,fixed_amplitude,42,32,0.89482595,0.00074412,1.0323325
qam16,fixed_amplitude,42,33,0.90331683,0.01422358,0.99950264
qam16,fixed_amplitude,42,34,0.90452565,0.03997994,1.01074008
qam16,fixed_amplitude,42,35,0.90645801,0.03975341,0.98734553
qam16,fixed_amplitude,42,36,0.90150815,0.02565952,0.98401905
qam16,fixed_amplitude,42,37,0.90605646,0.05089855,0.9794816
qam16,fixed_amplitude,42,38,0.90692082,0.02687744,1.01812394
qam16,fixed_amplitude,42,39,0.912029,0.06528881,1.00381727
qam16,fixed_amplitude,42,40,0.90108772,0.03131052,1.00731034
qam16,fixed_amplitude,42,41,0.90379743,0.06293782,0.9935646
qam16,fixed_amplitude,42,42,0.90828517,0.01390957,1.00620992
qam16,fixed_amplitude,42,43,0.90316468,0.00681522,0.99449704
qam16,fixed_amplitude,42,44,0.89494764,0.00661326,0.99995714
qam16,fixed_amplitude,42,45,0.9048512,0.0705436,1.00198705
qam16,fixed_amplitude,42,46,0.90599698,0.00615592,0.9939774
qam16,fixed_amplitude,42,47,0.91196834,0.02432473,0.99876194
qam16,fixed_amplitude,42,48,0.9017397,0.00287216,0.97065291
qam16,fixed_amplitude,42,49,0.90450659,0.05932605,0.98511584
qam16,fixed_amplitude,42,50,0.9019691,0.06654682,1.01890064
qam16,fixed_amplitude,42,51,0.90876839,0.00488717,0.99308415
qam16,fixed_amplitude,42,52,0.90719127,0.02680644,1.01493006
qam16,fixed_amplitude,42,53,0.90111281,0.07309944,1.00328521
qam16,fixed_amplitude,42,54,0.89619874,0.01704751,0.98034852
qam16,fixed_amplitude,42,55,0.90525544,0.01997378,0.99917479
qam16,fixed_amplitude,42,56,0.9066345,0.01912831,1.0082736
qam16,fixed_amplitude,42,57,0.89870533,0.02673099,1.00809336
qam16,fixed_amplitude,42,58,0.90196595,0.04450112,1.00026621
qam16,fixed_amplitude,42,59,0.9100209,0.07192861,1.0305314
qam16,fixed_amplitude,42,60,0.91205777,0.06146678,0.98104537
qam16,fixed_amplitude,42,61,0.90093891,0.06661524,0.99816917
qam16,fixed_amplitude,42,62,0.90131282,0.01834144,0.97264927
