dataset,model,seed,sample_index,measurement_probability,phase_noise_rad,optical_power
circles,fixed_phase,42,892,0.91858074,0.0433718,0.9821265
circles,fixed_phase,42,893,0.91913264,0.00689908,1.03058077
circles,fixed_phase,42,894,0.92797733,0.06285597,1.0132235
circles,fixed_phase,42,895,0.92133604,0.00991204,1.01690619
circles,fixed_phase,42,896,0.91693026,0.01905749,0.96617456
circles,fixed_phase,42,897,0.93084265,0.018386,0.961076
circles,fixed_phase,42,898,0.91597068,0.03793323,1.01087853
circles,fixed_phase,42,899,0.91977575,0.09222712,0.97733373
circles,fixed_phase,42,900,0.92779684,0.04174869,0.9865733
circles,fixed_phase,42,901,0.92528423,0.01878684,1.00921782
circles,fixed_phase,42,902,0.92936767,0.00243864,1.02668351
circles,fixed_phase,42,903,0.91405864,0.01942752,0.99102658
circles,fixed_phase,42,904,0.90514698,0.05766223,1.00202162
circles,fixed_phase,42,905,0.92769712,0.00030726,0.99880616
circles,fixed_phase,42,906,0.91637821,0.02252009,1.01687469
circles,fixed_phase,42,907,0.92840289,0.04044568,1.00372342
circles,fixed_phase,42,908,0.91487727,0.04421497,1.01985389
circles,fixed_phase,42,909,0.92775573,0.01053621,0.97137445
circles,fixed_phase,42,910,0.91725257,0.05861209,0.99155263
circles,fixed_phase,42,911,0.93473141,0.05493076,1.00744726
circles,fixed_phase,42,912,0.93099699,0.05825688,0.98507363
circles,fixed_phase,42,913,0.9199013,0.05819167,0.98985878
circles,fixed_phase,42,914,0.92880118,0.00102955,0.98972737
circles,fixed_phase,42,915,0.91594647,0.05655226,0.98052369
circles,fixed_phase,42,916,0.92888625,0.02713192,0.99983499
circles,fixed_phase,42,917,0.92246365,0.01429344,0.98451859
circles,fixed_phase,42,918,0.92244682,0.04977359,1.00720779
circles,fixed_phase,42,919,0.9076072,0.04781025,1.00928826
circles,fixed_phase,42,920,0.9211393,0.02770563,1.00304321
circles,fixed_phase,42,921,0.92115069,0.02738552,0.99744048
circles,fixed_phase,42,922,0.92280751,0.09666399,1.0046208
circles,fixed_phase,42,923,0.9179806,0.06114684,1.01435606
circles,fixed_phase,42,924,0.91646497,0.06403698,1.01251656
circles,fixed_phase,42,925,0.91377567,0.02661024,1.00930748
circles,fixed_phase,42,926,0.90621532,0.02982106,0.98376574
circles,fixed_phase,42,927,0.90920618,0.0781645,1.02342086
circles,fixed_phase,42,928,0.91367733,0.02726356,0.99116262
circles,fixed_phase,42,929,0.91101148,0.06666243,0.99323909
circles,fixed_phase,42,930,0.91353621,0.03128249,1.00627607
circles,fixed_phase,42,931,0.92165395,0.03568396,0.99030348
circles,fixed_phase,42,932,0.91886398,0.02722563,1.01001702
circles,fixed_phase,42,933,0.91960327,0.05027186,1.02894711
circles,fixed_phase,42,934,0.92051578,0.09309742,1.00306264
circles,fixed_phase,42,935,0.92558572,0.01752088,1.03982739
circles,fixed_phase,42,936,0.91462263,0.06868133,0.98505723
circles,fixed_phase,42,937,0.91961613,0.01721977,0.9861936
circles,fixed_phase,42,938,0.91258032,0.06458641,1.00913475
circles,fixed_phase,42,939,0.92930606,0.03813038,0.99235284
circles,fixed_phase,42,940,0.91643223,0.02541693,0.99466989
circles,fixed_phase,42,941,0.90775021,0.00906081,1.00202172
circles,fixed_phase,42,942,0.91887417,0.01698448,1.00041238
circles,fixed_phase,42,943,0.90609789,0.04357798,1.00009045
circles,fixed_phase,42,944,0.93133822,0.03713673,1.00837228
circles,fixed_phase,42,945,0.93217571,0.00022289,0.97991309
circles,fixed_phase,42,946,0.92183446,0.02207152,1.01579703
circles,fixed_phase,42,947,0.91040121,0.04887826,1.01385135
circles,fixed_phase,42,948,0.92291109,0.04414483,1.00721315
circles,fixed_phase,42,949,0.91705465,0.00249854,1.01851384
circles,fixed_phase,42,950,0.91796182,0.02559456,0.96323601
circles,fixed_phase,42,951,0.91863656,0.00020752,0.9858174
circles,fixed_phase,42,952,0.92082285,0.04496892,1.01958533
circles,fixed_phase,42,953,0.91330165,0.01898644,1.01958078
circles,fixed_phase,42,954,0.91987701,0.05233237,0.99025087
circles,fixed_phase,42,955,0.92733337,0.01043432,0.99783605
circles,fixed_phase,42,956,0.91395989,0.03854358,1.03731975
circles,fixed_phase,42,957,0.92197879,0.05569371,0.96347192
circles,fixed_phase,42,958,0.92591353,0.03966007,0.99165353
circles,fixed_phase,42,959,0.90758612,0.00428916,0.98153586
circles,fixed_phase,42,960,0.91949189,0.00704971,0.99402116
circles,fixed_phase,42,961,0.91731405,0.03646402,0.97691669
circles,fixed_phase,42,962,0.92241241,0.0190345,1.00827228
circles,fixed_phase,42,963,0.93038953,0.04393988,1.02162058
circles,fixed_phase,42,964,0.92432821,0.05265027,0.99585407
circles,fixed_phase,42,965,0.92402699,0.03805364,1.00081192
circles,fixed_phase,42,966,0.91989587,0.03602699,1.01965735
circles,fixed_phase,42,967,0.91878429,0.04049622,1.02588296
circles,fixed_phase,42,968,0.92393641,0.0060368,0.99775143
circles,fixed_phase,42,969,0.92336434,0.01132066,1.01792634
circles,fixed_phase,42,970,0.92313274,0.00774853,1.00075952
circles,fixed_phase,42,971,0.92341644,0.05875028,1.00449597
circles,fixed_phase,42,972,0.91384119,0.06786879,1.03237378
circles,fixed_phase,42,973,0.91751415,0.09367949,0.99847532
circles,fixed_phase,42,974,0.92642669,0.08222261,0.96162824
circles,fixed_phase,42,975,0.91812021,0.11002516,1.0042377
circles,fixed_phase,42,976,0.92743049,0.07600562,1.01811528
circles,fixed_phase,42,977,0.92002555,0.00768498,1.0144616
circles,fixed_phase,42,978,0.92023696,0.06597664,1.01775805
circles,fixed_phase,42,979,0.92790628,0.00527008,1.00748006
circles,fixed_phase,42,980,0.92363009,0.00131054,0.97643308
circles,fixed_phase,42,981,0.92341001,0.05063019,0.98144971
circles,fixed_phase,42,982,0.91931528,0.06733778,0.98755491
circles,fixed_phase,42,983,0.91731873,0.12020255,1.01861798
circles,fixed_phase,42,984,0.91926455,0.09451938,1.00857962
circles,fixed_phase,42,985,0.93600634,0.05614666,1.00863488
circles,fixed_phase,42,986,0.91991667,0.05046847,0.99709556
circles,fixed_phase,42,987,0.92529754,0.06046892,0.99070773
circles,fixed_phase,42,988,0.92516929,0.06212938,1.01681849
circles,fixed_phase,42,989,0.92086788,0.01054225,0.99912769
circles,fixed_phase,42,990,0.91546138,0.06195815,1.02484321
circles,fixed_phase,42,991,0.93095931,0.05712079,0.99741762
circles,fixed_phase,42,992,0.92207792,0.00955126,0.99502472
circles,fixed_phase,42,993,0.92340748,0.00319592,0.99938828
circles,fixed_phase,42,994,0.91858793,0.04992805,1.00643842
circles,fixed_phase,42,995,0.91991537,0.01839049,0.99246504
circles,fixed_phase,42,996,0.92909597,0.02785445,0.97421407
circles,fixed_phase,42,997,0.92715502,0.00537807,0.99435689
circles,fixed_phase,42,998,0.92725266,0.02415709,0.9938768
circles,fixed_phase,42,999,0.91397167,0.00893623,1.00041076
circles,fixed_phase,123,0,0.92018753,0.00957268,0.9947603
circles,fixed_phase,123,1,0.92335722,0.0299127,0.97710358
circles,fixed_phase,123,2,0.91691537,0.01624935,0.99791272
circles,fixed_phase,123,3,0.92056329,0.05267923,0.98478455
circles,fixed_phase,123,4,0.91317478,0.08873822,1.00220372
circles,fixed_phase,123,5,0.92861702,0.09310512,1.01990602
circles,fixed_phase,123,6,0.92085438,0.07988383,1.01557017
circles,fixed_phase,123,7,0.93401661,0.00958218,0.97156942
circles,fixed_phase,123,8,0.91629091,0.02012783,0.97648006
circles,fixed_phase,123,9,0.91130629,0.03004679,0.9803266
circles,fixed_phase,123,10,0.92332269,0.05236909,1.00034093
circles,fixed_phase,123,11,0.91370821,0.03791894,0.98861553
circles,fixed_phase,123,12,0.91221783,0.03173099,0.98233249
circles,fixed_phase,123,13,0.92094457,0.01833152,0.99246767
circles,fixed_phase,123,14,0.92141957,0.08840595,0.98966116
circles,fixed_phase,123,15,0.92287189,0.00531191,0.99476115
circles,fixed_phase,123,16,0.92328444,0.02360468,0.98311019
circles,fixed_phase,123,17,0.92410908,0.01045223,0.98635043
circles,fixed_phase,123,18,0.91390114,0.07177975,0.99187663
circles,fixed_phase,123,19,0.92107682,0.05195726,1.01411165
circles,fixed_phase,123,20,0.92860041,0.02770705,1.01585935
circles,fixed_phase,123,21,0.92701466,0.0106304,0.99682637
circles,fixed_phase,123,22,0.93209501,0.0586116,1.01527413
circles,fixed_phase,123,23,0.92942995,0.00168997,1.02521967
circles,fixed_phase,123,24,0.92274217,0.0649587,0.98830716
circles,fixed_phase,123,25,0.92554324,0.03744716,1.00222632
circles,fixed_phase,123,26,0.9131677,0.07731243,1.00174902
circles,fixed_phase,123,27,0.91284314,0.00117238,0.98014041
circles,fixed_phase,123,28,0.91231588,0.00749728,0.99746458
circles,fixed_phase,123,29,0.91934692,0.04599835,0.99956488
circles,fixed_phase,123,30,0.92300642,0.0456819,0.98870351
circles,fixed_phase,123,31,0.92223727,0.10514726,0.97762756
circles,fixed_phase,123,32,0.92277377,0.06776152,0.9569208
circles,fixed_phase,123,33,0.93082585,0.05647339,0.99490918
circles,fixed_phase,123,34,0.91290358,0.06073271,1.01384656
circles,fixed_phase,123,35,0.9107605,0.0924981,0.98668331
circles,fixed_phase,123,36,0.91681496,0.03945344,1.00153288
circles,fixed_phase,123,37,0.92118583,0.07466178,1.0163764
circles,fixed_phase,123,38,0.92270985,0.0150693,0.9960324
circles,fixed_phase,123,39,0.91906018,0.02729872,1.00514808
circles,fixed_phase,123,40,0.92396138,0.1039837,0.9912714
circles,fixed_phase,123,41,0.92586235,0.03106144,1.00208374
circles,fixed_phase,123,42,0.92531183,0.01920034,0.97920676
circles,fixed_phase,123,43,0.9148111,0.01807008,1.02402314
circles,fixed_phase,123,44,0.93456793,0.02846253,1.02930035
circles,fixed_phase,123,45,0.91550268,0.0548212,1.00259989
circles,fixed_phase,123,46,0.91455239,0.05862898,0.96473881
circles,fixed_phase,123,47,0.91579645,0.04884475,0.98712459
circles,fixed_phase,123,48,0.92159653,0.03261023,0.99614718
circles,fixed_phase,123,49,0.92553491,0.06931706,1.01028054
circles,fixed_phase,123,50,0.91783762,0.03083417,0.98857386
circles,fixed_phase,123,51,0.92565588,0.03077937,1.00953175
circles,fixed_phase,123,52,0.91551199,0.08801501,1.00787573
circles,fixed_phase,123,53,0.92789496,0.04135877,0.97835805
circles,fixed_phase,123,54,0.91577747,0.01305289,1.00222395
circles,fixed_phase,123,55,0.92174871,0.06183474,0.96422026
circles,fixed_phase,123,56,0.92979519,0.07914504,0.9977103
circles,fixed_phase,123,57,0.92569457,0.07167159,1.00210284
circles,fixed_phase,123,58,0.92971762,0.02952152,0.98260418
circles,fixed_phase,123,59,0.92182686,0.03696361,0.99592088
circles,fixed_phase,123,60,0.92319424,0.07334279,1.00086943
circles,fixed_phase,123,61,0.92958111,0.0586889,1.03813939
circles,fixed_phase,123,62,0.9379651,0.0029405,1.0109604
circles,fixed_phase,123,63,0.91648437,0.01081785,0.99778382
circles,fixed_phase,123,64,0.91382255,0.01678897,0.97972458
circles,fixed_phase,123,65,0.92032301,0.07984355,1.01895408
circles,fixed_phase,123,66,0.9176926,0.07131239,0.98156836
circles,fixed_phase,123,67,0.92197695,0.06315293,0.97462301
circles,fixed_phase,123,68,0.93300921,0.03536439,1.02667601
circles,fixed_phase,123,69,0.91665091,0.0230006,0.98612465
circles,fixed_phase,123,70,0.92383325,0.08002401,1.02209741
circles,fixed_phase,123,71,0.91877824,0.06470491,1.02229025
circles,fixed_phase,123,72,0.90993284,0.12596596,1.00220015
circles,fixed_phase,123,73,0.91754593,0.02315618,1.00438156
circles,fixed_phase,123,74,0.92383072,0.00688042,0.99124755
circles,fixed_phase,123,75,0.91373852,0.03672002,1.00622631
circles,fixed_phase,123,76,0.91140433,0.06182332,0.96685476
circles,fixed_phase,123,77,0.92421776,0.0094092,1.0159767
circles,fixed_phase,123,78,0.92356544,0.11013457,0.9901179
circles,fixed_phase,123,79,0.91243945,0.0451756,0.99558264
circles,fixed_phase,123,80,0.93355645,0.03401423,1.03779196
circles,fixed_phase,123,81,0.93301125,0.03780645,1.01150116
circles,fixed_phase,123,82,0.9296909,0.02202673,0.99786034
circles,fixed_phase,123,83,0.92379541,0.04311153,1.01068177
circles,fixed_phase,123,84,0.92245704,0.02934293,0.99735061
circles,fixed_phase,123,85,0.93332885,0.01372647,1.00275603
circles,fixed_phase,123,86,0.91995414,0.0212164,0.9964781
circles,fixed_phase,123,87,0.92567023,0.00189255,1.01000914
circles,fixed_phase,123,88,0.9304564,0.0323113,0.99026457
circles,fixed_phase,123,89,0.91720494,0.04477494,1.01716934
circles,fixed_phase,123,90,0.9225592,0.05887453,0.99093402
circles,fixed_phase,123,91,0.91746822,0.03496395,0.9849412
circles,fixed_phase,123,92,0.92892809,0.06819016,0.98098222
circles,fixed_phase,123,93,0.91701606,0.00972588,1.00509725
circles,fixed_phase,123,94,0.91990741,0.01913496,1.01304463
circles,fixed_phase,123,95,0.92263326,0.00493272,1.01338945
circles,fixed_phase,123,96,0.92319091,0.0098939,0.99169622
circles,fixed_phase,123,97,0.93236698,0.06446325,1.00191235
circles,fixed_phase,123,98,0.92204587,0.02054735,0.99881629
circles,fixed_phase,123,99,0.92490314,0.10780158,1.01100049
circles,fixed_phase,123,100,0.92485246,0.01381695,0.97398653
circles,fixed_phase,123,101,0.93536256,0.04326225,1.01857059
circles,fixed_phase,123,102,0.92207285,0.05075723,1.00326002
circles,fixed_phase,123,103,0.92441722,0.06388645,0.975362
circles,fixed_phase,123,104,0.91975397,0.02091021,1.01880676
circles,fixed_phase,123,105,0.92359611,0.03002616,0.99945869
circles,fixed_phase,123,106,0.91209663,0.00024358,0.98041878
circles,fixed_phase,123,107,0.93252351,0.06301862,0.99237514
circles,fixed_phase,123,108,0.92618077,0.00762306,0.99522626
circles,fixed_phase,123,109,0.92608649,0.01268675,0.98767423
circles,fixed_phase,123,110,0.91243656,0.03657153,1.02127985
circles,fixed_phase,123,111,0.91882906,0.01421502,0.98976343
circles,fixed_phase,123,112,0.91810551,0.03214881,1.01349261
circles,fixed_phase,123,113,0.91166948,0.01788787,1.00118506
circles,fixed_phase,123,114,0.91287854,0.01426431,0.99760404
circles,fixed_phase,123,115,0.92808582,0.0113024,0.97621297
circles,fixed_phase,123,116,0.91758434,0.03089969,0.99029729
circles,fixed_phase,123,117,0.92497745,0.0949875,0.98938454
circles,fixed_phase,123,118,0.9155346,0.04581759,1.00299302
circles,fixed_phase,123,119,0.91283648,0.0028451,0.97741152
circles,fixed_phase,123,120,0.9071313,0.01143945,0.97799581
circles,fixed_phase,123,121,0.92629919,0.04485209,0.98939781
circles,fixed_phase,123,122,0.91728525,0.04453527,0.99381057
circles,fixed_phase,123,123,0.91432768,0.01628633,1.00569651
circles,fixed_phase,123,124,0.91907012,0.05156122,0.98355024
circles,fixed_phase,123,125,0.9263989,0.08158,1.01259296
circles,fixed_phase,123,126,0.93398065,0.0498491,0.97901838
circles,fixed_phase,123,127,0.90130246,0.09013802,0.996228
circles,fixed_phase,123,128,0.92234971,0.0612438,1.00715159
circles,fixed_phase,123,129,0.93137062,0.06111956,0.97163359
circles,fixed_phase,123,130,0.93188511,0.05607888,1.0181658
circles,fixed_phase,123,131,0.92104317,0.09330153,1.00285382
circles,fixed_phase,123,132,0.91815766,0.00350174,0.98956163
circles,fixed_phase,123,133,0.91618118,0.05099424,1.01132725
circles,fixed_phase,123,134,0.92753683,0.0088787,1.00148025
circles,fixed_phase,123,135,0.91839333,0.08671197,0.99763283
circles,fixed_phase,123,136,0.93221865,0.06484042,0.98948836
circles,fixed_phase,123,137,0.91450423,0.02864492,0.99517924
circles,fixed_phase,123,138,0.91854974,0.00400751,1.00139888
circles,fixed_phase,123,139,0.92424225,0.05731052,0.99167318
circles,fixed_phase,123,140,0.92368153,0.03259573,0.98274838
circles,fixed_phase,123,141,0.91291361,0.06432536,0.9914667
circles,fixed_phase,123,142,0.92692805,0.03352339,1.00171674
circles,fixed_phase,123,143,0.93205795,0.03163738,0.98592007
circles,fixed_phase,123,144,0.9252771,0.05711676,1.00286525
circles,fixed_phase,123,145,0.91581793,0.07758238,1.00383857
circles,fixed_phase,123,146,0.93150526,0.05360685,0.99541623
circles,fixed_phase,123,147,0.91485448,0.01494653,0.99645516
circles,fixed_phase,123,148,0.92112103,0.02032467,0.98904958
circles,fixed_phase,123,149,0.90544985,0.06224499,0.96960153
circles,fixed_phase,123,150,0.9168429,0.13387063,1.02300577
circles,fixed_phase,123,151,0.90907475,0.02314453,0.97350283
circles,fixed_phase,123,152,0.91369583,0.067991,0.98497807
circles,fixed_phase,123,153,0.91787729,0.09479107,1.00506698
circles,fixed_phase,123,154,0.91485696,0.07373538,0.99141832
circles,fixed_phase,123,155,0.93251954,0.11971253,1.01030211
circles,fixed_phase,123,156,0.92533546,0.02042802,1.00524564
circles,fixed_phase,123,157,0.91447504,0.0055941,0.993177
circles,fixed_phase,123,158,0.9188222,0.00607849,1.00154676
circles,fixed_phase,123,159,0.9243894,0.06830598,1.00531193
circles,fixed_phase,123,160,0.91893917,0.06317879,0.98567612
circles,fixed_phase,123,161,0.9172893,0.05362938,0.98059085
circles,fixed_phase,123,162,0.92378015,0.14244539,0.99807339
circles,fixed_phase,123,163,0.92368812,0.05871594,1.01022897
circles,fixed_phase,123,164,0.92069426,0.15634507,1.01145136
circles,fixed_phase,123,165,0.918251,0.02032521,0.9891478
circles,fixed_phase,123,166,0.92273448,0.02805724,1.00409389
circles,fixed_phase,123,167,0.92456939,0.07023383,1.02250987
circles,fixed_phase,123,168,0.91700398,0.03010077,0.99655808
circles,fixed_phase,123,169,0.93469327,0.02703821,1.00720615
circles,fixed_phase,123,170,0.92459293,0.02477694,0.9980294
circles,fixed_phase,123,171,0.93903217,0.0117227,0.99494325
circles,fixed_phase,123,172,0.92132319,0.00318722,0.99034365
circles,fixed_phase,123,173,0.92201882,0.02284074,1.01301399
circles,fixed_phase,123,174,0.9211005,0.03097853,1.01379326
circles,fixed_phase,123,175,0.91127006,0.04535609,1.00329429
circles,fixed_phase,123,176,0.90950403,0.12144205,1.00350667
circles,fixed_phase,123,177,0.92398768,0.00990632,0.98830608
circles,fixed_phase,123,178,0.92363551,0.00410774,1.00080395
circles,fixed_phase,123,179,0.91712854,0.00925989,0.95989874
circles,fixed_phase,123,180,0.91986216,0.06437226,1.0045139
circles,fixed_phase,123,181,0.92940027,0.0471758,0.98852911
circles,fixed_phase,123,182,0.9225182,0.08559833,0.99105938
circles,fixed_phase,123,183,0.93091376,0.02052162,0.99579949
circles,fixed_phase,123,184,0.92379285,0.0483893,1.02322787
circles,fixed_phase,123,185,0.92211062,0.08254106,1.03969233
circles,fixed_phase,123,186,0.91312488,0.05377977,0.99172862
circles,fixed_phase,123,187,0.92069613,0.02906086,1.02636269
circles,fixed_phase,123,188,0.93150318,0.01818679,0.97670024
circles,fixed_phase,123,189,0.9200287,0.06453953,1.02274791
circles,fixed_phase,123,190,0.91721413,0.00295218,1.02002358
circles,fixed_phase,123,191,0.92304487,0.02908663,1.0051971
circles,fixed_phase,123,192,0.91353141,0.02142605,1.03252751
circles,fixed_phase,123,193,0.92432417,0.04554935,0.99254265
circles,fixed_phase,123,194,0.92127421,0.06293571,1.00181525
circles,fixed_phase,123,195,0.92171047,0.05297832,0.98882288
circles,fixed_phase,123,196,0.92975099,0.05152564,1.00687663
circles,fixed_phase,123,197,0.92407296,0.08528458,1.00682829
circles,fixed_phase,123,198,0.92488921,0.01626465,1.01960561
circles,fixed_phase,123,199,0.92283099,0.0201132,1.00434771
circles,fixed_phase,123,200,0.91265907,0.00157316,1.00235427
circles,fixed_phase,123,201,0.92127448,0.02457846,0.9843213
circles,fixed_phase,123,202,0.92434046,0.00374731,1.01455755
circles,fixed_phase,123,203,0.92739543,0.09118821,1.02018098
circles,fixed_phase,123,204,0.92371233,0.02161344,0.98565081
circles,fixed_phase,123,205,0.92437876,0.00892607,1.00134513
circles,fixed_phase,123,206,0.93219488,0.05568365,1.00707141
circles,fixed_phase,123,207,0.92548087,0.07868524,1.0035676
circles,fixed_phase,123,208,0.91633532,0.03371988,1.0386275
