dataset,model,seed,sample_index,measurement_probability,phase_noise_rad,optical_power
mnist,random_unitary,4096,665,0.89356854,0.02977443,0.99944384
mnist,random_unitary,4096,666,0.88664858,0.00793561,1.01967023
mnist,random_unitary,4096,667,0.88274623,0.00734981,0.99175912
mnist,random_unitary,4096,668,0.89110361,0.0169625,1.0341451
mnist,random_unitary,4096,669,0.88158394,0.07337106,1.01287152
mnist,random_unitary,4096,670,0.88846609,0.02901582,1.00411971
mnist,random_unitary,4096,671,0.87893901,0.01590237,0.99881509
mnist,random_unitary,4096,672,0.87412757,0.01553432,1.00878447
mnist,random_unitary,4096,673,0.89529386,0.03970514,1.00003148
mnist,random_unitary,4096,674,0.89062024,0.01747502,1.01042139
mnist,random_unitary,4096,675,0.89277537,0.03263803,1.01014924
mnist,random_unitary,4096,676,0.89041304,0.05279757,1.01691874
mnist,random_unitary,4096,677,0.88823779,0.0021168,1.00694089
mnist,random_unitary,4096,678,0.88488361,0.11409231,0.99814101
mnist,random_unitary,4096,679,0.87766621,0.08148499,1.00932271
mnist,random_unitary,4096,680,0.88430042,0.00664471,1.00521001
mnist,random_unitary,4096,681,0.89107777,0.10307756,1.00376544
mnist,random_unitary,4096,682,0.89269436,0.01205929,0.96448642
mnist,random_unitary,4096,683,0.89130518,0.03253885,0.97138134
mnist,random_unitary,4096,684,0.88610692,0.02420371,0.98859272
mnist,random_unitary,4096,685,0.87411708,0.02040037,1.005456
mnist,random_unitary,4096,686,0.89268486,0.00599718,0.98898489
mnist,random_unitary,4096,687,0.89360057,0.03748597,0.97290473
mnist,random_unitary,4096,688,0.88324164,0.00277204,1.00051499
mnist,random_unitary,4096,689,0.8913488,0.06831539,1.02173958
mnist,random_unitary,4096,690,0.89253421,0.09377141,1.01676341
mnist,random_unitary,4096,691,0.89643708,0.04604174,0.98952595
mnist,random_unitary,4096,692,0.89257268,0.03394868,0.99315403
mnist,random_unitary,4096,693,0.89498691,0.07747864,1.02718692
mnist,random_unitary,4096,694,0.89007798,0.00341801,1.02147104
mnist,random_unitary,4096,695,0.88848746,0.12165792,1.00850749
mnist,random_unitary,4096,696,0.89812439,0.0237133,1.0297931
mnist,random_unitary,4096,697,0.88298661,0.03630293,0.98926393
mnist,random_unitary,4096,698,0.88460759,0.05437087,0.99914181
mnist,random_unitary,4096,699,0.89120549,0.02920793,1.00736427
mnist,random_unitary,4096,700,0.88253868,0.05074514,0.99561103
mnist,random_unitary,4096,701,0.89471345,0.01703868,1.01854009
mnist,random_unitary,4096,702,0.88048034,0.09019249,0.99241696
mnist,random_unitary,4096,703,0.88678656,0.02912664,0.98064288
mnist,random_unitary,4096,704,0.8956057,0.01162464,0.99191534
mnist,random_unitary,4096,705,0.88697852,0.07082698,1.02619711
mnist,random_unitary,4096,706,0.88973127,0.04595285,1.01916391
mnist,random_unitary,4096,707,0.89004339,0.01953493,0.96966227
mnist,random_unitary,4096,708,0.88148651,0.02313978,1.00149104
mnist,random_unitary,4096,709,0.88971288,0.01486318,1.00512815
mnist,random_unitary,4096,710,0.88899422,0.04693123,0.99680298
mnist,random_unitary,4096,711,0.87748165,0.10726637,1.00890853
mnist,random_unitary,4096,712,0.8864456,0.02395789,0.98581499
mnist,random_unitary,4096,713,0.88957393,0.07152145,0.98961912
mnist,random_unitary,4096,714,0.8942775,0.04017435,0.99728618
mnist,random_unitary,4096,715,0.89292569,0.06763556,1.02384522
mnist,random_unitary,4096,716,0.88140447,0.03350656,0.99434895
mnist,random_unitary,4096,717,0.88363612,0.04810797,1.003412
mnist,random_unitary,4096,718,0.88338149,0.02891448,0.98188611
mnist,random_unitary,4096,719,0.89250159,0.03474172,1.0105052
mnist,random_unitary,4096,720,0.89426406,0.02915296,1.00296516
mnist,random_unitary,4096,721,0.88651216,0.05572736,1.01718615
mnist,random_unitary,4096,722,0.89958041,0.03008993,1.00613916
mnist,random_unitary,4096,723,0.88974553,0.0124736,1.01530324
mnist,random_unitary,4096,724,0.88616994,0.01112389,0.9781291
mnist,random_unitary,4096,725,0.88910095,0.04251139,0.97809741
mnist,random_unitary,4096,726,0.88328045,0.01789512,1.00871162
mnist,random_unitary,4096,727,0.89222044,0.06386414,0.99348064
mnist,random_unitary,4096,728,0.89064585,0.01717396,1.00073108
mnist,random_unitary,4096,729,0.89188254,0.04366599,1.01684544
mnist,random_unitary,4096,730,0.88888501,0.05031532,1.03104537
mnist,random_unitary,4096,731,0.88866044,0.04462305,0.97657783
mnist,random_unitary,4096,732,0.89306103,0.07484346,0.98669425
mnist,random_unitary,4096,733,0.87417988,0.01298175,0.99597649
mnist,random_unitary,4096,734,0.8803242,0.08629592,0.9901443
mnist,random_unitary,4096,735,0.89353929,0.07826797,0.98945382
mnist,random_unitary,4096,736,0.88719202,0.06987435,1.02069029
mnist,random_unitary,4096,737,0.88103631,0.03465567,1.00521758
mnist,random_unitary,4096,738,0.87615927,0.04270347,0.98367879
mnist,random_unitary,4096,739,0.88560327,0.03359871,1.03110953
mnist,random_unitary,4096,740,0.88498211,0.00042965,1.02838135
mnist,random_unitary,4096,741,0.89277443,0.05926419,0.99643688
mnist,random_unitary,4096,742,0.87742166,0.08726601,1.00723309
mnist,random_unitary,4096,743,0.89397159,0.01955093,0.98353808
mnist,random_unitary,4096,744,0.89208793,0.06356314,0.97974362
mnist,random_unitary,4096,745,0.89015575,0.00077094,0.99958873
mnist,random_unitary,4096,746,0.88878125,0.01595082,0.99177024
mnist,random_unitary,4096,747,0.88503231,0.01952297,1.01744003
mnist,random_unitary,4096,748,0.90586235,0.00829184,0.98294304
mnist,random_unitary,4096,749,0.88294027,0.0828681,0.96499435
mnist,random_unitary,4096,750,0.89591876,0.01595926,0.99244186
mnist,random_unitary,4096,751,0.89522988,0.01387468,1.02931216
mnist,random_unitary,4096,752,0.89209337,0.11646483,0.99487337
mnist,random_unitary,4096,753,0.8831585,0.02749479,1.00715055
mnist,random_unitary,4096,754,0.88740302,0.04141396,0.9930422
mnist,random_unitary,4096,755,0.87939731,0.03470929,0.99326752
mnist,random_unitary,4096,756,0.89002635,0.03783725,0.9916691
mnist,random_unitary,4096,757,0.89350647,0.00655316,0.99761945
mnist,random_unitary,4096,758,0.88217255,0.07569424,1.00744901
mnist,random_unitary,4096,759,0.88815311,0.05746251,0.98320276
mnist,random_unitary,4096,760,0.88283361,0.0027489,1.000319
mnist,random_unitary,4096,761,0.8904678,0.06712485,1.00380585
mnist,random_unitary,4096,762,0.89758218,0.02410979,1.0180818
mnist,random_unitary,4096,763,0.88714049,0.03462602,0.99189125
mnist,random_unitary,4096,764,0.88217819,0.05826452,1.03510302
mnist,random_unitary,4096,765,0.89819843,0.07693867,1.01151584
mnist,random_unitary,4096,766,0.89054056,0.00869203,1.00734091
mnist,random_unitary,4096,767,0.8900801,0.04147926,0.9770528
mnist,random_unitary,4096,768,0.88562651,0.02057959,1.00665058
mnist,random_unitary,4096,769,0.88415255,0.04076222,0.9996458
mnist,random_unitary,4096,770,0.88615223,0.10986965,0.99952455
mnist,random_unitary,4096,771,0.88829632,0.11008642,0.98660937
mnist,random_unitary,4096,772,0.88752127,0.02602457,0.98393145
mnist,random_unitary,4096,773,0.8803186,0.0798872,0.9919952
mnist,random_unitary,4096,774,0.88370488,0.0567282,0.97846286
mnist,random_unitary,4096,775,0.88863236,0.06418366,1.0059457
mnist,random_unitary,4096,776,0.87990115,0.05307225,1.00093486
mnist,random_unitary,4096,777,0.88943088,0.05261758,1.00452456
mnist,random_unitary,4096,778,0.88482168,0.04508159,0.98118322
mnist,random_unitary,4096,779,0.8863532,0.03216149,0.9972035
mnist,random_unitary,4096,780,0.88738085,0.00766947,0.98680629
mnist,random_unitary,4096,781,0.88974815,0.01668144,1.01120243
mnist,random_unitary,4096,782,0.88820603,0.00387154,1.02498382
mnist,random_unitary,4096,783,0.8921846,0.15064724,0.96995607
mnist,random_unitary,4096,784,0.88486614,0.08082919,0.98586295
mnist,random_unitary,4096,785,0.89055622,0.02943189,0.99977863
mnist,random_unitary,4096,786,0.88894923,0.02141265,0.99216148
mnist,random_unitary,4096,787,0.88290567,0.01130094,0.99037978
mnist,random_unitary,4096,788,0.89461963,0.04692065,1.00274299
mnist,random_unitary,4096,789,0.90657048,0.03066872,1.01375085
mnist,random_unitary,4096,790,0.88393402,0.01241328,0.99160383
mnist,random_unitary,4096,791,0.88945015,0.0098536,1.01611722
mnist,random_unitary,4096,792,0.89205233,0.06843057,1.01280197
mnist,random_unitary,4096,793,0.8969806,0.06014659,1.00016634
mnist,random_unitary,4096,794,0.89289716,0.01002644,0.96295425
mnist,random_unitary,4096,795,0.89356843,0.06440833,1.0015227
mnist,random_unitary,4096,796,0.89359299,0.01427628,1.01527384
mnist,random_unitary,4096,797,0.88652228,0.02718253,0.99331844
mnist,random_unitary,4096,798,0.88468891,0.04578103,1.00589812
mnist,random_unitary,4096,799,0.88643327,0.09443933,0.98974295
mnist,random_unitary,4096,800,0.89046033,0.00903152,0.98321578
mnist,random_unitary,4096,801,0.88991767,0.02342816,1.0040558
mnist,random_unitary,4096,802,0.88453353,0.0482853,0.96815734
mnist,random_unitary,4096,803,0.89800481,0.05608026,1.01487313
mnist,random_unitary,4096,804,0.89051492,0.0351941,0.97752015
mnist,random_unitary,4096,805,0.89503576,0.0725283,0.99298703
mnist,random_unitary,4096,806,0.88458584,0.06439105,0.98572352
mnist,random_unitary,4096,807,0.88827918,0.00697498,0.98653718
mnist,random_unitary,4096,808,0.88640015,0.07978733,0.99907093
mnist,random_unitary,4096,809,0.89027636,0.01279876,1.00714115
mnist,random_unitary,4096,810,0.88857893,0.04800173,1.01219312
mnist,random_unitary,4096,811,0.88637772,0.04766025,0.95920824
mnist,random_unitary,4096,812,0.89296226,0.01669686,1.01731679
mnist,random_unitary,4096,813,0.88913779,0.01658487,1.01168201
mnist,random_unitary,4096,814,0.89674457,0.04550345,1.0302067
mnist,random_unitary,4096,815,0.88424275,0.0670863,1.01702511
mnist,random_unitary,4096,816,0.90249194,0.04287937,0.98565027
mnist,random_unitary,4096,817,0.88841315,0.04356936,1.01040679
mnist,random_unitary,4096,818,0.88922012,0.01565475,1.01187979
mnist,random_unitary,4096,819,0.88248469,0.0653696,0.97762966
mnist,random_unitary,4096,820,0.89363442,0.02855942,0.98802805
mnist,random_unitary,4096,821,0.88998715,0.01956115,1.04231217
mnist,random_unitary,4096,822,0.89136138,0.02812718,1.00224077
mnist,random_unitary,4096,823,0.89565191,0.02766622,0.97319915
mnist,random_unitary,4096,824,0.88216459,0.08427108,0.99341317
mnist,random_unitary,4096,825,0.8941172,0.02274739,0.98012981
mnist,random_unitary,4096,826,0.88399567,0.04587165,0.99059701
mnist,random_unitary,4096,827,0.88315929,0.03182866,0.99728045
mnist,random_unitary,4096,828,0.88164697,0.05590252,0.97930813
mnist,random_unitary,4096,829,0.88990921,0.08766984,1.03093204
mnist,random_unitary,4096,830,0.88242962,0.01794656,1.00069781
mnist,random_unitary,4096,831,0.88546021,0.0430579,1.0000113
mnist,random_unitary,4096,832,0.89866507,0.02542292,1.01839033
mnist,random_unitary,4096,833,0.89461637,0.0203105,0.99264295
mnist,random_unitary,4096,834,0.88289045,0.02369705,0.99829931
mnist,random_unitary,4096,835,0.87924066,0.01034166,0.97740419
mnist,random_unitary,4096,836,0.89215476,0.06203011,0.98263239
mnist,random_unitary,4096,837,0.88724578,0.01656184,1.02204399
mnist,random_unitary,4096,838,0.89204382,0.10321177,0.98770318
mnist,random_unitary,4096,839,0.88178893,0.06483544,0.98820535
mnist,random_unitary,4096,840,0.88092902,0.00651491,1.02456194
mnist,random_unitary,4096,841,0.88670286,0.01316546,0.99874582
mnist,random_unitary,4096,842,0.88555873,0.00687508,1.00234901
mnist,random_unitary,4096,843,0.88286086,0.0187373,1.00046894
mnist,random_unitary,4096,844,0.8892252,0.02071626,0.98707019
mnist,random_unitary,4096,845,0.8969094,0.0024479,1.00368759
mnist,random_unitary,4096,846,0.87720459,0.0509575,1.01564792
mnist,random_unitary,4096,847,0.89231925,0.08272323,0.98017415
mnist,random_unitary,4096,848,0.88813695,0.01385143,0.99501942
mnist,random_unitary,4096,849,0.89069571,0.0101626,1.00849253
mnist,random_unitary,4096,850,0.89871392,0.05114396,1.00483697
mnist,random_unitary,4096,851,0.89129111,0.06814901,1.00611417
mnist,random_unitary,4096,852,0.88149814,0.01163101,0.98648268
mnist,random_unitary,4096,853,0.89464045,0.05494426,0.98372474
mnist,random_unitary,4096,854,0.88017801,0.03660439,0.99094653
mnist,random_unitary,4096,855,0.88891476,0.06163972,1.02021383
mnist,random_unitary,4096,856,0.88366475,0.01002334,1.00683694
mnist,random_unitary,4096,857,0.89091079,0.03781896,0.99997764
mnist,random_unitary,4096,858,0.88277989,0.07757712,1.00410289
mnist,random_unitary,4096,859,0.87918907,0.06383969,0.99283727
mnist,random_unitary,4096,860,0.88535657,0.05716399,1.02135717
mnist,random_unitary,4096,861,0.88684522,0.02175218,1.00037793
mnist,random_unitary,4096,862,0.89022309,0.0224451,1.01882129
mnist,random_unitary,4096,863,0.88890406,0.14942324,0.97690346
mnist,random_unitary,4096,864,0.89003541,0.07646231,0.99814459
mnist,random_unitary,4096,865,0.88837182,0.07641137,0.97791439
mnist,random_unitary,4096,866,0.88695877,0.05619196,1.01645493
mnist,random_unitary,4096,867,0.89481634,0.0250593,1.02294879
mnist,random_unitary,4096,868,0.88717209,0.02186896,1.02203739
mnist,random_unitary,4096,869,0.88877821,0.0009737,0.98551986
mnist,random_unitary,4096,870,0.88432559,0.00206214,1.03321953
mnist,random_unitary,4096,871,0.87522071,0.00994838,1.00520921
mnist,random_unitary,4096,872,0.89321028,0.044816,0.99173166
mnist,random_unitary,4096,873,0.88729619,0.04859426,0.99210683
mnist,random_unitary,4096,874,0.89222737,0.01558445,0.99038224
mnist,random_unitary,4096,875,0.8958002,0.00302337,1.01299734
mnist,random_unitary,4096,876,0.88941149,0.03891365,1.0226593
mnist,random_unitary,4096,877,0.8830637,0.01516397,0.99701673
mnist,random_unitary,4096,878,0.89508941,0.08159487,0.9728385
mnist,random_unitary,4096,879,0.88792539,0.05484733,0.99073425
mnist,random_unitary,4096,880,0.8971779,0.01635682,1.00645143
mnist,random_unitary,4096,881,0.8907828,0.02541329,1.00958943
mnist,random_unitary,4096,882,0.89499498,0.0423708,0.97580414
mnist,random_unitary,4096,883,0.88733978,0.06012492,0.98833289
mnist,random_unitary,4096,884,0.89031605,0.06747966,0.99057061
mnist,random_unitary,4096,885,0.89012027,0.04017866,0.99910401
mnist,random_unitary,4096,886,0.88346482,0.01541453,1.01131036
mnist,random_unitary,4096,887,0.89674819,0.0398764,0.98471623
mnist,random_unitary,4096,888,0.88362167,0.06124711,1.00738356
mnist,random_unitary,4096,889,0.88600221,0.00907842,0.99735882
mnist,random_unitary,4096,890,0.89577721,0.01685175,0.99699335
mnist,random_unitary,4096,891,0.88661761,0.01646843,0.99612
mnist,random_unitary,4096,892,0.89021344,0.0143562,0.97764223
mnist,random_unitary,4096,893,0.88783656,0.01507797,1.02374577
mnist,random_unitary,4096,894,0.89219225,0.0574189,0.98048764
mnist,random_unitary,4096,895,0.88828835,0.01039335,0.99687005
mnist,random_unitary,4096,896,0.88474661,0.00456318,0.99254453
mnist,random_unitary,4096,897,0.8925883,0.00685805,0.96512798
mnist,random_unitary,4096,898,0.87858241,0.03342363,0.99344368
mnist,random_unitary,4096,899,0.89610743,0.04006737,0.98951083
mnist,random_unitary,4096,900,0.88928565,0.03161595,0.99872272
mnist,random_unitary,4096,901,0.88939539,0.04173645,0.99335663
mnist,random_unitary,4096,902,0.89879267,0.00038284,0.98203191
mnist,random_unitary,4096,903,0.89302598,0.04957608,1.00222865
mnist,random_unitary,4096,904,0.89429225,0.05572509,0.97949207
mnist,random_unitary,4096,905,0.88786763,0.01996678,0.99170406
mnist,random_unitary,4096,906,0.88973995,0.02760011,0.97539019
mnist,random_unitary,4096,907,0.8795574,0.01067433,0.99839085
mnist,random_unitary,4096,908,0.89504114,0.02559188,0.99298138
mnist,random_unitary,4096,909,0.88908505,0.02301375,1.0029903
mnist,random_unitary,4096,910,0.8720661,0.0188527,0.97355447
mnist,random_unitary,4096,911,0.88834633,0.09763773,1.00567681
mnist,random_unitary,4096,912,0.8989807,0.04704694,0.99213206
mnist,random_unitary,4096,913,0.89074083,0.02356155,1.00633048
mnist,random_unitary,4096,914,0.88842488,0.0979241,0.9984454
mnist,random_unitary,4096,915,0.89113903,0.02631852,0.99946229
mnist,random_unitary,4096,916,0.88918977,0.03008922,1.01606353
mnist,random_unitary,4096,917,0.88380041,0.10064465,1.0008696
mnist,random_unitary,4096,918,0.89212176,0.01402998,0.99307968
mnist,random_unitary,4096,919,0.88204857,0.00864259,1.00808922
mnist,random_unitary,4096,920,0.89656197,0.05790513,0.99133733
mnist,random_unitary,4096,921,0.88502171,0.01109804,1.00988403
mnist,random_unitary,4096,922,0.88544566,0.00568103,0.98896349
mnist,random_unitary,4096,923,0.88084073,0.05013303,1.01532012
mnist,random_unitary,4096,924,0.89459365,0.01788562,0.99570896
mnist,random_unitary,4096,925,0.8910953,0.11459285,1.00668776
mnist,random_unitary,4096,926,0.89589383,0.07937585,0.98957275
mnist,random_unitary,4096,927,0.88544318,0.02966413,1.00741664
mnist,random_unitary,4096,928,0.87844889,0.02398786,1.00311105
mnist,random_unitary,4096,929,0.88834885,0.04971028,0.9994196
mnist,random_unitary,4096,930,0.88923268,0.06389453,1.00608554
mnist,random_unitary,4096,931,0.88494809,0.05073025,0.99707774
mnist,random_unitary,4096,932,0.88736258,0.08157134,0.97610561
mnist,random_unitary,4096,933,0.88530118,0.12542068,0.98137136
mnist,random_unitary,4096,934,0.89449864,0.01338465,0.99618005
mnist,random_unitary,4096,935,0.89533136,0.00246834,1.01820868
mnist,random_unitary,4096,936,0.88032763,0.1066135,1.00841533
mnist,random_unitary,4096,937,0.8885458,0.00119371,1.01289705
mnist,random_unitary,4096,938,0.88058548,0.00614195,1.02009658
mnist,random_unitary,4096,939,0.89044885,0.05635121,0.99357712
mnist,random_unitary,4096,940,0.8871658,0.04947556,1.00876635
mnist,random_unitary,4096,941,0.87918169,0.01620389,1.00772329
mnist,random_unitary,4096,942,0.89320048,0.04882443,1.01316682
mnist,random_unitary,4096,943,0.89320415,0.02226369,1.0050935
mnist,random_unitary,4096,944,0.88521334,0.06016579,1.02765646
mnist,random_unitary,4096,945,0.88627763,0.04549497,0.99222772
mnist,random_unitary,4096,946,0.89005617,0.02022879,1.02124622
mnist,random_unitary,4096,947,0.88999228,0.02577826,1.00661238
mnist,random_unitary,4096,948,0.88013948,0.02808886,0.96995945
mnist,random_unitary,4096,949,0.89193707,0.06990897,1.00879012
mnist,random_unitary,4096,950,0.88496685,0.02189512,0.98973145
mnist,random_unitary,4096,951,0.87046753,0.00433385,1.00282087
mnist,random_unitary,4096,952,0.88967367,0.04561607,1.00976724
mnist,random_unitary,4096,953,0.89377068,0.0599272,1.02800072
mnist,random_unitary,4096,954,0.88287259,0.043606,0.97405728
mnist,random_unitary,4096,955,0.89097993,0.01497609,1.02185755
mnist,random_unitary,4096,956,0.87724588,0.05593786,1.01218118
mnist,random_unitary,4096,957,0.89113675,0.02266095,1.00231964
mnist,random_unitary,4096,958,0.88561218,0.01324805,0.99743003
mnist,random_unitary,4096,959,0.88338383,0.02369884,0.98177634
