dataset,model,seed,sample_index,measurement_probability,phase_noise_rad,optical_power
circles,random_unitary,2024,285,0.85721447,0.11310099,0.97144038
circles,random_unitary,2024,286,0.8716744,0.05322817,0.97068118
circles,random_unitary,2024,287,0.87407466,0.02109225,1.00606691
circles,random_unitary,2024,288,0.87477128,0.05846446,0.97815502
circles,random_unitary,2024,289,0.87130683,0.07076137,1.01557249
circles,random_unitary,2024,290,0.87721698,0.02485268,0.98768042
circles,random_unitary,2024,291,0.86761854,0.01824083,1.00082738
circles,random_unitary,2024,292,0.85990549,0.0188907,1.0138098
circles,random_unitary,2024,293,0.86365711,0.04114953,1.01925953
circles,random_unitary,2024,294,0.87385762,0.02294228,1.00202864
circles,random_unitary,2024,295,0.8688539,0.0206944,1.03833029
circles,random_unitary,2024,296,0.87756075,0.01918463,1.00463914
circles,random_unitary,2024,297,0.8697967,0.04074459,1.00414361
circles,random_unitary,2024,298,0.87329584,0.0029397,1.01282394
circles,random_unitary,2024,299,0.86701141,0.03297568,0.99736839
circles,random_unitary,2024,300,0.86295675,0.00746576,1.01723141
circles,random_unitary,2024,301,0.87290571,0.02632631,0.99519054
circles,random_unitary,2024,302,0.88132307,0.08465142,1.00146948
circles,random_unitary,2024,303,0.86387702,0.0970189,0.98802216
circles,random_unitary,2024,304,0.87818553,0.03288011,0.97604965
circles,random_unitary,2024,305,0.87258344,0.01242554,0.9779486
circles,random_unitary,2024,306,0.88187219,0.03546385,1.00656872
circles,random_unitary,2024,307,0.85759111,0.02193346,1.01067073
circles,random_unitary,2024,308,0.86919888,0.03665608,1.00498716
circles,random_unitary,2024,309,0.8789716,0.13062404,0.99419968
circles,random_unitary,2024,310,0.86883829,0.02852409,0.99745853
circles,random_unitary,2024,311,0.86736265,0.01913735,0.98478593
circles,random_unitary,2024,312,0.86932229,0.09512851,0.99893545
circles,random_unitary,2024,313,0.88068858,0.06412548,0.97990605
circles,random_unitary,2024,314,0.86827815,0.09031498,0.98810377
circles,random_unitary,2024,315,0.87186399,0.01607347,0.98813052
circles,random_unitary,2024,316,0.86225992,0.01656642,0.99219181
circles,random_unitary,2024,317,0.8798195,0.06192059,0.99834395
circles,random_unitary,2024,318,0.872207,0.03185587,1.00103321
circles,random_unitary,2024,319,0.86923454,0.02896907,0.98727977
circles,random_unitary,2024,320,0.8710592,0.08053918,1.00114173
circles,random_unitary,2024,321,0.86569707,0.07279381,0.97678839
circles,random_unitary,2024,322,0.87682014,0.07823107,1.01394729
circles,random_unitary,2024,323,0.87838136,0.00588828,0.98735265
circles,random_unitary,2024,324,0.86761664,0.03150897,1.01573306
circles,random_unitary,2024,325,0.86779985,0.06413279,0.99195791
circles,random_unitary,2024,326,0.87820795,0.1264782,1.00324589
circles,random_unitary,2024,327,0.88473381,0.06627256,0.9795592
circles,random_unitary,2024,328,0.86639165,0.02327847,1.00431512
circles,random_unitary,2024,329,0.86853034,0.09212421,1.02861448
circles,random_unitary,2024,330,0.87267778,0.01593121,1.01128819
circles,random_unitary,2024,331,0.87650319,0.01262319,1.01318087
circles,random_unitary,2024,332,0.86981049,0.11450983,0.98466474
circles,random_unitary,2024,333,0.86604839,0.03318228,0.99112514
circles,random_unitary,2024,334,0.87243845,0.03322194,0.99829179
circles,random_unitary,2024,335,0.87457198,0.08476487,0.99341767
circles,random_unitary,2024,336,0.86657358,0.07154426,0.9848662
circles,random_unitary,2024,337,0.86313515,0.09454573,1.02838819
circles,random_unitary,2024,338,0.86869225,0.00154947,0.9738552
circles,random_unitary,2024,339,0.86775722,0.1028049,1.01405607
circles,random_unitary,2024,340,0.86372933,0.02624569,0.9974766
circles,random_unitary,2024,341,0.87182784,0.00712288,0.97858497
circles,random_unitary,2024,342,0.8736628,0.0248661,1.00335838
circles,random_unitary,2024,343,0.86761848,0.0559299,1.00239985
circles,random_unitary,2024,344,0.86954927,0.03460374,1.01859818
circles,random_unitary,2024,345,0.86200944,0.01563533,1.01549192
circles,random_unitary,2024,346,0.87370941,0.04685432,0.99461199
circles,random_unitary,2024,347,0.85945123,0.01563138,1.01924572
circles,random_unitary,2024,348,0.87118311,0.04004255,1.00069604
circles,random_unitary,2024,349,0.86819227,0.07435962,0.99932726
circles,random_unitary,2024,350,0.86445913,0.00826505,1.01715171
circles,random_unitary,2024,351,0.87801235,0.03359391,0.98859767
circles,random_unitary,2024,352,0.86228074,0.0368172,0.98734227
circles,random_unitary,2024,353,0.86766894,0.06090903,1.0276778
circles,random_unitary,2024,354,0.88342215,0.03978094,0.99078142
circles,random_unitary,2024,355,0.86464349,0.00771181,1.01205707
circles,random_unitary,2024,356,0.87770765,0.06318989,0.99780096
circles,random_unitary,2024,357,0.87216985,0.039864,1.0104403
circles,random_unitary,2024,358,0.87452008,0.05028975,0.98419124
circles,random_unitary,2024,359,0.87352565,0.02182535,0.97525024
circles,random_unitary,2024,360,0.86836045,0.06174979,1.02353245
circles,random_unitary,2024,361,0.87478812,0.07610604,1.01163834
circles,random_unitary,2024,362,0.87515167,0.00209769,1.00238926
circles,random_unitary,2024,363,0.87541902,0.05506331,1.00913832
circles,random_unitary,2024,364,0.8731353,0.04550626,1.00212089
circles,random_unitary,2024,365,0.87114807,0.03139861,0.97860003
circles,random_unitary,2024,366,0.86677625,0.03172857,0.99570473
circles,random_unitary,2024,367,0.87863502,0.08039834,1.00137078
circles,random_unitary,2024,368,0.88134032,0.00411825,0.99174109
circles,random_unitary,2024,369,0.87894312,0.03377502,0.98888429
circles,random_unitary,2024,370,0.87547895,0.04459844,1.0145167
circles,random_unitary,2024,371,0.86935556,0.03270275,1.01996609
circles,random_unitary,2024,372,0.88469539,0.00244075,0.98851226
circles,random_unitary,2024,373,0.8673545,0.08916103,1.01969579
circles,random_unitary,2024,374,0.87564495,0.02085632,1.00408395
circles,random_unitary,2024,375,0.87963433,0.04629884,1.0132318
circles,random_unitary,2024,376,0.8713604,0.00481041,0.98309292
circles,random_unitary,2024,377,0.86594147,0.02777918,0.98343233
circles,random_unitary,2024,378,0.86953801,0.04395374,0.99030914
circles,random_unitary,2024,379,0.87626063,0.06893334,0.99446691
circles,random_unitary,2024,380,0.87186606,0.0495062,0.9942832
circles,random_unitary,2024,381,0.870575,0.005177,1.00009494
circles,random_unitary,2024,382,0.8668798,0.01108786,1.00550537
circles,random_unitary,2024,383,0.87849603,0.08029959,1.00306066
circles,random_unitary,2024,384,0.86258258,0.03600902,0.9827098
circles,random_unitary,2024,385,0.87214552,0.02543389,1.03013767
circles,random_unitary,2024,386,0.87573202,0.08006034,1.00171092
circles,random_unitary,2024,387,0.87469844,0.00190649,0.99541127
circles,random_unitary,2024,388,0.871886,0.0149697,1.01160324
circles,random_unitary,2024,389,0.86444146,0.01914346,0.99095747
circles,random_unitary,2024,390,0.86523471,0.0265117,0.98439224
circles,random_unitary,2024,391,0.87703544,0.01332052,1.00952982
circles,random_unitary,2024,392,0.86940939,0.01945187,1.01003372
circles,random_unitary,2024,393,0.86486154,0.05141358,1.00480142
circles,random_unitary,2024,394,0.8661168,0.09709763,1.01740231
circles,random_unitary,2024,395,0.87989812,0.0038184,1.01224634
circles,random_unitary,2024,396,0.87335966,0.07536567,0.99146818
circles,random_unitary,2024,397,0.87296711,0.04486971,0.99231936
circles,random_unitary,2024,398,0.88172351,0.02044867,0.98645331
circles,random_unitary,2024,399,0.876446,0.04021343,1.0092451
circles,random_unitary,2024,400,0.87475729,0.05993465,0.96275934
circles,random_unitary,2024,401,0.85693139,0.00096471,0.98079953
circles,random_unitary,2024,402,0.87256109,0.04816783,0.99604407
circles,random_unitary,2024,403,0.86475761,0.09075232,0.98080551
circles,random_unitary,2024,404,0.86794844,0.06624662,1.01042952
circles,random_unitary,2024,405,0.8707404,0.03213953,0.99285789
circles,random_unitary,2024,406,0.86809754,0.01152457,1.00437446
circles,random_unitary,2024,407,0.87618516,6.738e-05,0.99319811
circles,random_unitary,2024,408,0.87629255,0.00945725,0.9816191
circles,random_unitary,2024,409,0.86771352,0.00987936,0.98873624
circles,random_unitary,2024,410,0.87365098,0.07030207,1.00586651
circles,random_unitary,2024,411,0.87733992,0.044571,0.9975425
circles,random_unitary,2024,412,0.87164135,0.07038269,1.00950623
circles,random_unitary,2024,413,0.88149623,0.05165528,1.01221053
circles,random_unitary,2024,414,0.87014329,0.04635735,0.98455302
circles,random_unitary,2024,415,0.86812949,0.0372677,0.99040752
circles,random_unitary,2024,416,0.85878035,0.05566979,0.96622014
circles,random_unitary,2024,417,0.87514206,0.02796435,1.00827534
circles,random_unitary,2024,418,0.86617541,0.01325794,1.02764436
circles,random_unitary,2024,419,0.87798068,0.0192979,0.988597
circles,random_unitary,2024,420,0.87310529,0.02213089,1.00453393
circles,random_unitary,2024,421,0.86828277,0.02542966,0.97640725
circles,random_unitary,2024,422,0.87183245,0.04873055,1.00896566
circles,random_unitary,2024,423,0.87675181,0.02137286,0.97690558
circles,random_unitary,2024,424,0.85817806,0.01297347,0.98186901
circles,random_unitary,2024,425,0.8815396,0.04866026,0.99527647
circles,random_unitary,2024,426,0.87285236,0.00453619,0.98733173
circles,random_unitary,2024,427,0.86664604,0.03987615,1.00768889
circles,random_unitary,2024,428,0.87916602,0.01223757,1.01247102
circles,random_unitary,2024,429,0.88442448,0.06176055,0.98478684
circles,random_unitary,2024,430,0.88244941,0.04499134,0.99106253
circles,random_unitary,2024,431,0.8691663,0.03094851,0.99429844
circles,random_unitary,2024,432,0.86512014,0.00615564,1.02110246
circles,random_unitary,2024,433,0.87400384,0.00547297,1.00023308
circles,random_unitary,2024,434,0.86513898,0.00487177,0.98103081
circles,random_unitary,2024,435,0.87930786,0.01440519,0.99480502
circles,random_unitary,2024,436,0.86689184,0.04756863,0.99702606
circles,random_unitary,2024,437,0.86179643,0.03381924,1.02314716
circles,random_unitary,2024,438,0.86410899,0.07915015,1.00339593
circles,random_unitary,2024,439,0.87678695,0.03721984,1.01516163
circles,random_unitary,2024,440,0.86638945,0.0518975,0.98416143
circles,random_unitary,2024,441,0.87233566,0.07781588,0.99985329
circles,random_unitary,2024,442,0.87650591,0.04672682,0.99871606
circles,random_unitary,2024,443,0.867957,0.01716629,0.9779943
circles,random_unitary,2024,444,0.8640017,0.00239843,0.97579014
circles,random_unitary,2024,445,0.86788355,0.04936377,0.98950413
circles,random_unitary,2024,446,0.87527818,0.01476892,0.98717287
circles,random_unitary,2024,447,0.86933501,0.00987682,0.99467699
circles,random_unitary,2024,448,0.86704891,0.00779551,1.01049068
circles,random_unitary,2024,449,0.87881497,0.06156193,0.99165486
circles,random_unitary,2024,450,0.86509702,0.00722178,1.01179665
circles,random_unitary,2024,451,0.86628811,0.00424732,0.98638069
circles,random_unitary,2024,452,0.8721561,0.05179106,0.99507415
circles,random_unitary,2024,453,0.87362791,0.06301524,0.97304548
circles,random_unitary,2024,454,0.86839266,0.10225877,0.99583395
circles,random_unitary,2024,455,0.87465941,0.0460647,1.00002884
circles,random_unitary,2024,456,0.87474698,0.01313069,1.00713823
circles,random_unitary,2024,457,0.86948928,0.02990524,0.989048
circles,random_unitary,2024,458,0.87668507,0.05592346,0.99559259
circles,random_unitary,2024,459,0.87012301,0.0430523,1.00140023
circles,random_unitary,2024,460,0.88670343,0.01708875,1.00830161
circles,random_unitary,2024,461,0.8704816,0.04808484,1.00271333
circles,random_unitary,2024,462,0.87341189,0.03972542,0.98667808
circles,random_unitary,2024,463,0.86769032,0.00860751,0.99118364
circles,random_unitary,2024,464,0.86320083,0.05916356,1.00169093
circles,random_unitary,2024,465,0.87521468,0.00903309,0.98359781
circles,random_unitary,2024,466,0.87844506,0.04003786,1.0034087
circles,random_unitary,2024,467,0.86788785,0.09434045,0.99423192
circles,random_unitary,2024,468,0.87420381,0.0036249,0.99901572
circles,random_unitary,2024,469,0.8756258,0.03879619,0.98188341
circles,random_unitary,2024,470,0.87360368,0.06353096,0.99621326
circles,random_unitary,2024,471,0.87220126,0.03760196,0.99189276
circles,random_unitary,2024,472,0.87820104,0.01796616,1.01777957
circles,random_unitary,2024,473,0.86251855,0.06744917,0.98987451
circles,random_unitary,2024,474,0.87255598,0.02146321,1.00376443
circles,random_unitary,2024,475,0.86625313,0.0348848,1.01187376
circles,random_unitary,2024,476,0.87240111,0.02240849,1.00610978
circles,random_unitary,2024,477,0.8658452,0.04385871,1.03390659
circles,random_unitary,2024,478,0.87509692,0.03495765,1.00880332
circles,random_unitary,2024,479,0.87702246,0.00030817,0.99755499
circles,random_unitary,2024,480,0.8711444,0.05399712,0.99682533
circles,random_unitary,2024,481,0.87039076,0.00599117,1.00331464
circles,random_unitary,2024,482,0.86781236,0.09489584,0.99648611
circles,random_unitary,2024,483,0.86726413,0.0035837,1.0000941
circles,random_unitary,2024,484,0.86633413,0.13119161,0.9785543
circles,random_unitary,2024,485,0.87008977,0.0004441,0.9940029
circles,random_unitary,2024,486,0.86530832,0.05660231,1.02329641
circles,random_unitary,2024,487,0.86871088,0.0451532,0.96361894
circles,random_unitary,2024,488,0.87896829,0.03961756,0.98808327
circles,random_unitary,2024,489,0.86872143,0.10390458,0.98435762
circles,random_unitary,2024,490,0.86507938,0.02248097,0.99109922
circles,random_unitary,2024,491,0.86397364,0.0381869,0.98876435
circles,random_unitary,2024,492,0.86675835,0.07014126,0.99665951
circles,random_unitary,2024,493,0.87086736,0.00759481,0.98793082
circles,random_unitary,2024,494,0.87615198,0.00595213,0.99327777
circles,random_unitary,2024,495,0.86706102,0.02633193,1.00018234
circles,random_unitary,2024,496,0.87239084,0.07042579,0.99224688
circles,random_unitary,2024,497,0.86594908,0.01072766,0.98312111
circles,random_unitary,2024,498,0.86788533,0.00983536,1.00445026
circles,random_unitary,2024,499,0.86108729,0.08190852,0.97609972
circles,random_unitary,2024,500,0.85943356,0.02743907,1.01271156
circles,random_unitary,2024,501,0.87268013,0.0471731,1.01034917
circles,random_unitary,2024,502,0.86857407,0.06555783,0.98629717
circles,random_unitary,2024,503,0.87658666,0.01675381,0.98976014
circles,random_unitary,2024,504,0.87950562,0.02102842,0.99877878
circles,random_unitary,2024,505,0.85236965,0.0498411,0.97255261
circles,random_unitary,2024,506,0.87073653,0.02253187,1.02083938
circles,random_unitary,2024,507,0.86448176,0.01628046,1.0064574
circles,random_unitary,2024,508,0.86251476,0.03051951,1.01964499
circles,random_unitary,2024,509,0.88297902,0.01069242,1.01596458
circles,random_unitary,2024,510,0.8662131,0.01840456,1.00671441
circles,random_unitary,2024,511,0.87043076,0.09862435,1.01621186
circles,random_unitary,2024,512,0.86375799,0.10721101,0.99143108
circles,random_unitary,2024,513,0.86176793,0.01025156,0.99902906
circles,random_unitary,2024,514,0.87627267,0.06721425,0.99269578
circles,random_unitary,2024,515,0.86796431,0.03986205,1.02479605
circles,random_unitary,2024,516,0.86646476,0.03882367,1.0101183
circles,random_unitary,2024,517,0.87262858,0.00562242,1.01277466
circles,random_unitary,2024,518,0.87991953,0.01844506,1.01792394
circles,random_unitary,2024,519,0.86770852,0.01092483,1.00902559
circles,random_unitary,2024,520,0.87431098,0.01347131,0.97774306
circles,random_unitary,2024,521,0.87163614,0.05127126,1.00921267
circles,random_unitary,2024,522,0.87484497,0.01348796,0.99884999
circles,random_unitary,2024,523,0.87907476,0.06027805,0.99072269
circles,random_unitary,2024,524,0.87062184,0.02907304,0.99931264
circles,random_unitary,2024,525,0.86608414,0.02150928,0.99325848
circles,random_unitary,2024,526,0.87175999,0.00154412,0.97590336
circles,random_unitary,2024,527,0.86890286,0.03960884,0.98380347
circles,random_unitary,2024,528,0.86966663,0.01933404,0.99645919
circles,random_unitary,2024,529,0.8623147,0.10072916,1.02350283
circles,random_unitary,2024,530,0.87871013,0.04573201,1.00201602
circles,random_unitary,2024,531,0.87748648,0.1011068,1.01215727
circles,random_unitary,2024,532,0.8726455,0.03813869,0.99825365
circles,random_unitary,2024,533,0.86810719,0.01656511,0.96979495
circles,random_unitary,2024,534,0.8666694,0.0187042,1.01118147
circles,random_unitary,2024,535,0.86799893,0.00567979,0.9918327
circles,random_unitary,2024,536,0.87159148,0.12346055,0.98250711
circles,random_unitary,2024,537,0.87361223,0.00026903,0.99184182
circles,random_unitary,2024,538,0.86551989,0.01651398,1.00739651
circles,random_unitary,2024,539,0.87887421,0.00753326,1.00798387
circles,random_unitary,2024,540,0.86761285,0.02928039,1.01994603
circles,random_unitary,2024,541,0.86649691,0.07559378,1.00319016
circles,random_unitary,2024,542,0.87185713,0.0167307,1.00997264
circles,random_unitary,2024,543,0.87056975,0.00853254,0.98479405
circles,random_unitary,2024,544,0.86986909,0.09153505,1.01036685
circles,random_unitary,2024,545,0.86970993,0.02760907,1.01480668
circles,random_unitary,2024,546,0.86814896,0.09784195,1.01609329
