dataset,model,seed,sample_index,measurement_probability,phase_noise_rad,optical_power
circles,fixed_amplitude,256,371,0.91474124,0.02025114,0.98237967
circles,fixed_amplitude,256,372,0.91787822,0.00692982,1.03271476
circles,fixed_amplitude,256,373,0.92537614,0.07747222,1.01041831
circles,fixed_amplitude,256,374,0.91935642,0.04399174,0.98324094
circles,fixed_amplitude,256,375,0.91459011,0.04053393,1.01213426
circles,fixed_amplitude,256,376,0.91151217,0.08195607,1.02988353
circles,fixed_amplitude,256,377,0.91389779,0.00705824,1.00408768
circles,fixed_amplitude,256,378,0.92097447,0.00547678,1.04018419
circles,fixed_amplitude,256,379,0.91802417,0.07858124,1.00364296
circles,fixed_amplitude,256,380,0.91070078,0.05953208,1.0033218
circles,fixed_amplitude,256,381,0.9273053,0.04477326,0.99961477
circles,fixed_amplitude,256,382,0.918692,0.03389616,0.96905139
circles,fixed_amplitude,256,383,0.91783814,0.05111887,0.99762155
circles,fixed_amplitude,256,384,0.9104492,0.00126531,1.00761713
circles,fixed_amplitude,256,385,0.91833675,0.03515571,0.99876195
circles,fixed_amplitude,256,386,0.9100055,0.00250456,1.02480979
circles,fixed_amplitude,256,387,0.92691312,0.02997439,0.99800493
circles,fixed_amplitude,256,388,0.91751991,0.02484233,1.01018015
circles,fixed_amplitude,256,389,0.91209367,0.03921742,1.02432439
circles,fixed_amplitude,256,390,0.90979293,0.05923079,0.99516737
circles,fixed_amplitude,256,391,0.9117473,0.01151838,0.97711677
circles,fixed_amplitude,256,392,0.92442976,0.04452335,0.98084489
circles,fixed_amplitude,256,393,0.90819013,0.06428225,0.99813323
circles,fixed_amplitude,256,394,0.91105483,0.09783259,1.00646331
circles,fixed_amplitude,256,395,0.91392077,0.01830287,0.99485256
circles,fixed_amplitude,256,396,0.91400909,0.0081423,0.96937868
circles,fixed_amplitude,256,397,0.92070145,0.02017228,1.01752027
circles,fixed_amplitude,256,398,0.91114765,0.11024855,1.00455678
circles,fixed_amplitude,256,399,0.90823528,0.00317772,0.99598733
circles,fixed_amplitude,256,400,0.92195421,0.01471003,1.0037425
circles,fixed_amplitude,256,401,0.91182865,0.09294177,1.01727793
circles,fixed_amplitude,256,402,0.91130821,0.0033227,0.9913717
circles,fixed_amplitude,256,403,0.91269867,0.0297235,0.97975884
circles,fixed_amplitude,256,404,0.90994259,0.01127902,1.02034214
circles,fixed_amplitude,256,405,0.91565302,0.01749392,0.98251249
circles,fixed_amplitude,256,406,0.91620635,0.05541247,1.02418938
circles,fixed_amplitude,256,407,0.91728189,0.01685755,0.99895897
circles,fixed_amplitude,256,408,0.919026,0.02179457,0.9871231
circles,fixed_amplitude,256,409,0.90274362,0.03993486,0.98259298
circles,fixed_amplitude,256,410,0.91447131,0.01913345,1.00558546
circles,fixed_amplitude,256,411,0.92043278,0.09519448,0.97004614
circles,fixed_amplitude,256,412,0.92717896,0.06714649,1.03966951
circles,fixed_amplitude,256,413,0.91187283,0.04216188,1.00090301
circles,fixed_amplitude,256,414,0.90739121,0.09124211,1.00439869
circles,fixed_amplitude,256,415,0.91648689,0.0855276,0.99594636
circles,fixed_amplitude,256,416,0.92115521,0.06956255,1.00950017
circles,fixed_amplitude,256,417,0.92914486,0.01987385,0.9899759
circles,fixed_amplitude,256,418,0.91805479,0.05924391,0.99631791
circles,fixed_amplitude,256,419,0.9169382,0.00195696,1.00339907
circles,fixed_amplitude,256,420,0.92444435,0.02303252,1.00779002
circles,fixed_amplitude,256,421,0.9128104,0.02124278,1.00221724
circles,fixed_amplitude,256,422,0.92247442,0.04160924,1.00778991
circles,fixed_amplitude,256,423,0.92011704,0.02267434,1.00212832
circles,fixed_amplitude,256,424,0.90342014,0.02235646,0.99336444
circles,fixed_amplitude,256,425,0.91557431,0.01106767,1.00388796
circles,fixed_amplitude,256,426,0.91138325,0.16267637,1.00010826
circles,fixed_amplitude,256,427,0.91048538,0.05058256,0.98570401
circles,fixed_amplitude,256,428,0.9054217,0.03941907,1.02320085
circles,fixed_amplitude,256,429,0.92386351,0.04163952,1.01095068
circles,fixed_amplitude,256,430,0.92126785,0.01580261,1.0128129
circles,fixed_amplitude,256,431,0.91780377,0.02589007,0.99649887
circles,fixed_amplitude,256,432,0.91801039,0.00621642,0.98606868
circles,fixed_amplitude,256,433,0.92280478,0.08036331,1.01932119
circles,fixed_amplitude,256,434,0.92614077,0.02271944,1.0176147
circles,fixed_amplitude,256,435,0.91122499,0.02446499,0.99814456
circles,fixed_amplitude,256,436,0.92583685,0.00314585,1.00284245
circles,fixed_amplitude,256,437,0.90551003,0.01555012,0.98713277
circles,fixed_amplitude,256,438,0.92603041,0.04051103,1.02069674
circles,fixed_amplitude,256,439,0.91039566,0.01352233,0.99237798
circles,fixed_amplitude,256,440,0.91902554,0.07595823,0.99083244
circles,fixed_amplitude,256,441,0.92358628,0.01832128,1.00509771
circles,fixed_amplitude,256,442,0.92692445,0.04023719,1.01120304
circles,fixed_amplitude,256,443,0.91758354,0.00809628,1.01285985
circles,fixed_amplitude,256,444,0.90297919,0.0088236,0.99843264
circles,fixed_amplitude,256,445,0.91535404,0.0215182,0.99777951
circles,fixed_amplitude,256,446,0.91844522,0.01989573,1.00994569
circles,fixed_amplitude,256,447,0.91143531,0.00626923,0.9689248
circles,fixed_amplitude,256,448,0.90849451,0.01960821,1.01209488
circles,fixed_amplitude,256,449,0.92422844,0.00061747,1.01188986
circles,fixed_amplitude,256,450,0.91295454,0.02190669,1.02007827
circles,fixed_amplitude,256,451,0.91364778,0.03117923,0.99435896
circles,fixed_amplitude,256,452,0.90511752,0.09149078,0.98903207
circles,fixed_amplitude,256,453,0.91366743,0.02345754,0.99865217
circles,fixed_amplitude,256,454,0.91336552,0.09756195,1.01187783
circles,fixed_amplitude,256,455,0.91937936,0.01830578,0.98954843
circles,fixed_amplitude,256,456,0.91713486,0.09821414,0.99385708
circles,fixed_amplitude,256,457,0.91697529,0.02053373,1.01064
circles,fixed_amplitude,256,458,0.91375323,0.00795459,0.98611572
circles,fixed_amplitude,256,459,0.9294331,0.05187317,0.99414966
circles,fixed_amplitude,256,460,0.91255872,0.06720448,0.98950627
circles,fixed_amplitude,256,461,0.92112949,0.11225562,0.99411636
circles,fixed_amplitude,256,462,0.91443117,0.00598421,1.00256901
circles,fixed_amplitude,256,463,0.90924032,0.04664389,0.99430513
circles,fixed_amplitude,256,464,0.91613524,0.04118637,0.99767298
circles,fixed_amplitude,256,465,0.92334524,0.04594608,0.99857407
circles,fixed_amplitude,256,466,0.91037563,0.0279508,0.99485486
circles,fixed_amplitude,256,467,0.92488261,0.05983459,0.9832187
circles,fixed_amplitude,256,468,0.91727822,7.731e-05,1.01329865
circles,fixed_amplitude,256,469,0.92053436,0.01967134,0.99200328
circles,fixed_amplitude,256,470,0.91168093,0.11553984,0.99707427
circles,fixed_amplitude,256,471,0.9096706,0.0120139,0.99188912
circles,fixed_amplitude,256,472,0.90455244,0.02892085,1.01764562
circles,fixed_amplitude,256,473,0.91992933,0.04039647,0.99404888
circles,fixed_amplitude,256,474,0.92432283,0.0551303,0.99468424
circles,fixed_amplitude,256,475,0.91825831,0.04327271,1.01569124
circles,fixed_amplitude,256,476,0.92357245,0.0543535,0.9862665
circles,fixed_amplitude,256,477,0.90838724,0.04039305,1.00717784
circles,fixed_amplitude,256,478,0.93036638,0.05848818,1.02204388
circles,fixed_amplitude,256,479,0.92235902,0.04095971,1.00347257
circles,fixed_amplitude,256,480,0.9149214,0.08769955,1.00763668
circles,fixed_amplitude,256,481,0.91296752,0.13007466,0.9972216
circles,fixed_amplitude,256,482,0.90849228,0.03253303,0.99252925
circles,fixed_amplitude,256,483,0.92082539,0.01156013,0.9981467
circles,fixed_amplitude,256,484,0.9174055,0.04755415,1.02361304
circles,fixed_amplitude,256,485,0.92191419,0.01296412,1.01485586
circles,fixed_amplitude,256,486,0.90706687,0.04825724,0.9952191
circles,fixed_amplitude,256,487,0.91806564,0.03278366,0.99716633
circles,fixed_amplitude,256,488,0.91681119,0.03440304,1.02195551
circles,fixed_amplitude,256,489,0.90488553,0.01541906,0.99217421
circles,fixed_amplitude,256,490,0.92111276,0.00372757,1.01735667
circles,fixed_amplitude,256,491,0.91562177,0.05365911,0.98578749
circles,fixed_amplitude,256,492,0.92267624,0.00498207,0.99885453
circles,fixed_amplitude,256,493,0.91824293,0.01242754,0.9898187
circles,fixed_amplitude,256,494,0.91084452,0.08236279,1.00393049
circles,fixed_amplitude,256,495,0.92611271,0.01255856,0.98645324
circles,fixed_amplitude,256,496,0.91999817,0.02244945,0.98919022
circles,fixed_amplitude,256,497,0.91560905,0.0305265,0.98402908
circles,fixed_amplitude,256,498,0.91326329,0.06519394,0.99824836
circles,fixed_amplitude,256,499,0.9159856,0.03766751,1.00951721
circles,fixed_amplitude,256,500,0.91941156,0.03577003,0.97607094
circles,fixed_amplitude,256,501,0.91550116,0.00151604,1.00984527
circles,fixed_amplitude,256,502,0.91323291,0.03179979,0.96755526
circles,fixed_amplitude,256,503,0.90682032,0.07191373,1.01144441
circles,fixed_amplitude,256,504,0.91298024,0.01650408,1.00333708
circles,fixed_amplitude,256,505,0.92737461,0.00992495,1.01772899
circles,fixed_amplitude,256,506,0.91118933,0.06757186,1.00195388
circles,fixed_amplitude,256,507,0.91961956,0.03221596,1.009684
circles,fixed_amplitude,256,508,0.91139666,0.00668564,0.99442837
circles,fixed_amplitude,256,509,0.91537843,0.01293574,1.00209667
circles,fixed_amplitude,256,510,0.90932005,0.09489533,1.00726792
circles,fixed_amplitude,256,511,0.90831625,0.06055644,1.00755507
circles,fixed_amplitude,256,512,0.92053185,0.09611021,1.0119818
circles,fixed_amplitude,256,513,0.91682892,0.03906238,0.99183263
circles,fixed_amplitude,256,514,0.90688453,0.04796264,0.99588144
circles,fixed_amplitude,256,515,0.91994842,0.01928022,1.00494515
circles,fixed_amplitude,256,516,0.92102645,0.04897437,1.01609881
circles,fixed_amplitude,256,517,0.91720798,0.01366384,0.98192025
circles,fixed_amplitude,256,518,0.92593096,0.04374978,0.99155128
circles,fixed_amplitude,256,519,0.9157954,0.02671444,0.96263284
circles,fixed_amplitude,256,520,0.91298312,0.01691553,0.99303355
circles,fixed_amplitude,256,521,0.92423827,0.03925115,0.99565807
circles,fixed_amplitude,256,522,0.91598114,0.06283455,0.97055998
circles,fixed_amplitude,256,523,0.91586405,0.00502533,1.0175753
circles,fixed_amplitude,256,524,0.9256567,0.03610115,0.99330799
circles,fixed_amplitude,256,525,0.92579585,0.0019892,0.99647369
circles,fixed_amplitude,256,526,0.92360717,0.00071455,1.03424261
circles,fixed_amplitude,256,527,0.91187838,0.0497147,1.00316393
circles,fixed_amplitude,256,528,0.91527366,0.02797322,0.98941417
circles,fixed_amplitude,256,529,0.91818306,0.01140004,0.98576891
circles,fixed_amplitude,256,530,0.90949268,0.0346246,1.01236322
circles,fixed_amplitude,256,531,0.91369536,0.00970847,0.99138302
circles,fixed_amplitude,256,532,0.92226495,0.04428125,0.99597868
circles,fixed_amplitude,256,533,0.91847145,0.04009796,0.99949982
circles,fixed_amplitude,256,534,0.92291018,0.08820021,1.00542287
circles,fixed_amplitude,256,535,0.91983503,0.04539038,0.98086222
circles,fixed_amplitude,256,536,0.92704144,0.09557805,1.01202616
circles,fixed_amplitude,256,537,0.91664488,0.06043974,1.01047914
circles,fixed_amplitude,256,538,0.91251229,0.03761786,1.02578189
circles,fixed_amplitude,256,539,0.90226713,0.13539291,1.00367749
circles,fixed_amplitude,256,540,0.91846098,0.06484194,0.97789657
circles,fixed_amplitude,256,541,0.92001491,0.05669636,1.02856183
circles,fixed_amplitude,256,542,0.9155577,0.01484051,1.00147312
circles,fixed_amplitude,256,543,0.92195429,0.03082291,1.00291485
circles,fixed_amplitude,256,544,0.9226663,0.00489669,0.99333047
circles,fixed_amplitude,256,545,0.92142199,0.01312108,1.02777031
circles,fixed_amplitude,256,546,0.92029046,0.04812039,1.00779353
circles,fixed_amplitude,256,547,0.91889879,0.03080735,1.0102138
circles,fixed_amplitude,256,548,0.91709718,0.02937838,1.01887281
circles,fixed_amplitude,256,549,0.91991514,0.08725556,1.01794222
circles,fixed_amplitude,256,550,0.92379485,0.06501878,1.01361658
circles,fixed_amplitude,256,551,0.92828626,0.01894986,0.99670573
circles,fixed_amplitude,256,552,0.91850941,0.04412957,0.98709466
circles,fixed_amplitude,256,553,0.92541132,0.07233614,1.01255983
circles,fixed_amplitude,256,554,0.91397102,0.03398888,1.00476971
circles,fixed_amplitude,256,555,0.91438745,0.02144136,0.99298205
circles,fixed_amplitude,256,556,0.91860946,0.0698563,0.99666758
circles,fixed_amplitude,256,557,0.91014236,0.02065145,1.01203344
circles,fixed_amplitude,256,558,0.92239269,0.05198113,0.99806094
circles,fixed_amplitude,256,559,0.90851323,0.03859762,0.95664838
circles,fixed_amplitude,256,560,0.91230808,0.07598826,0.99635268
circles,fixed_amplitude,256,561,0.90297336,0.04786526,0.99002469
circles,fixed_amplitude,256,562,0.91757601,0.00924822,0.98977366
circles,fixed_amplitude,256,563,0.91590496,0.10150603,1.01120794
circles,fixed_amplitude,256,564,0.91904113,0.05743685,1.01248776
circles,fixed_amplitude,256,565,0.90935743,0.08667784,0.97677695
circles,fixed_amplitude,256,566,0.92314043,0.02582261,1.01202589
circles,fixed_amplitude,256,567,0.91975913,0.03808592,1.00199926
circles,fixed_amplitude,256,568,0.92882949,0.06740741,1.03037092
circles,fixed_amplitude,256,569,0.9119433,0.00185104,1.01695832
circles,fixed_amplitude,256,570,0.9137571,0.00043158,0.99148054
circles,fixed_amplitude,256,571,0.90856246,0.02279379,0.98352861
circles,fixed_amplitude,256,572,0.90971606,0.04598803,1.00917604
circles,fixed_amplitude,256,573,0.91051867,0.08545283,0.98819314
circles,fixed_amplitude,256,574,0.92163656,0.00196634,0.97855813
circles,fixed_amplitude,256,575,0.91502379,0.04402001,0.99055503
circles,fixed_amplitude,256,576,0.92321874,0.00574723,1.01111261
circles,fixed_amplitude,256,577,0.93144534,0.05105651,0.97213468
circles,fixed_amplitude,256,578,0.90079782,0.01891445,0.99479152
circles,fixed_amplitude,256,579,0.92113711,0.061882,1.02547905
circles,fixed_amplitude,256,580,0.91798674,0.00810744,0.98960304
circles,fixed_amplitude,256,581,0.91282837,0.06577498,1.04036117
circles,fixed_amplitude,256,582,0.91271964,0.03097392,1.04078569
circles,fixed_amplitude,256,583,0.91590419,0.06217863,0.98858915
circles,fixed_amplitude,256,584,0.91398733,0.02012777,1.00562142
circles,fixed_amplitude,256,585,0.90688063,0.03464946,0.97975617
circles,fixed_amplitude,256,586,0.91347867,0.07609965,0.9833536
circles,fixed_amplitude,256,587,0.91526562,0.03308252,1.01789014
circles,fixed_amplitude,256,588,0.90987812,0.10968441,1.01052649
circles,fixed_amplitude,256,589,0.91891544,0.05281285,0.99174752
circles,fixed_amplitude,256,590,0.9099561,0.03689051,0.99249372
circles,fixed_amplitude,256,591,0.91418178,0.05193023,0.99473229
circles,fixed_amplitude,256,592,0.91980971,0.00563964,1.00603264
circles,fixed_amplitude,256,593,0.91815637,0.00068428,1.01119627
circles,fixed_amplitude,256,594,0.92108656,0.02622763,0.98898943
circles,fixed_amplitude,256,595,0.92094017,0.03526403,0.99664541
circles,fixed_amplitude,256,596,0.91555136,0.01067474,1.01588697
circles,fixed_amplitude,256,597,0.92489054,0.04706132,0.96158752
circles,fixed_amplitude,256,598,0.9136271,0.08677448,1.01161207
circles,fixed_amplitude,256,599,0.91999349,0.02938568,0.98528204
circles,fixed_amplitude,256,600,0.91263288,0.01562307,1.01170534
circles,fixed_amplitude,256,601,0.91884813,0.00834129,1.00889189
circles,fixed_amplitude,256,602,0.91909883,0.02415172,0.98159107
circles,fixed_amplitude,256,603,0.91749269,0.07683818,1.01647378
circles,fixed_amplitude,256,604,0.91932478,0.08469426,1.0043085
circles,fixed_amplitude,256,605,0.9122941,0.02731985,0.99331943
circles,fixed_amplitude,256,606,0.91620457,0.08761056,1.00504346
circles,fixed_amplitude,256,607,0.91032812,0.00909863,0.99016669
circles,fixed_amplitude,256,608,0.9143482,0.00070932,0.99922626
circles,fixed_amplitude,256,609,0.90977243,0.05711126,0.96678154
circles,fixed_amplitude,256,610,0.91693252,0.05828556,1.03730479
circles,fixed_amplitude,256,611,0.92050434,0.00391442,1.01278357
circles,fixed_amplitude,256,612,0.91548706,0.05026653,0.99045654
circles,fixed_amplitude,256,613,0.91966448,0.10033783,1.00879691
circles,fixed_amplitude,256,614,0.91990029,0.03276885,1.01916274
circles,fixed_amplitude,256,615,0.92240558,0.07673702,0.98206047
circles,fixed_amplitude,256,616,0.91488651,0.04376885,0.9925529
circles,fixed_amplitude,256,617,0.91013376,0.001027,0.99878771
circles,fixed_amplitude,256,618,0.92943306,0.01300232,1.01718184
circles,fixed_amplitude,256,619,0.9129946,0.06708012,0.99314729
circles,fixed_amplitude,256,620,0.92131711,0.04394634,0.99456076
circles,fixed_amplitude,256,621,0.92730718,0.04252193,1.0106134
circles,fixed_amplitude,256,622,0.91223628,0.00707442,1.01301176
circles,fixed_amplitude,256,623,0.9231714,0.03628428,0.98737014
circles,fixed_amplitude,256,624,0.91007659,0.06481876,0.99765747
circles,fixed_amplitude,256,625,0.91444131,0.05275247,1.00625976
circles,fixed_amplitude,256,626,0.92167106,0.02316946,1.0016027
circles,fixed_amplitude,256,627,0.92570058,0.02422842,1.02344657
circles,fixed_amplitude,256,628,0.92077815,0.04477547,0.99153001
circles,fixed_amplitude,256,629,0.9120452,0.04234201,1.00725936
circles,fixed_amplitude,256,630,0.91314704,0.06097623,0.98437343
circles,fixed_amplitude,256,631,0.91644772,0.00090756,0.98731515
circles,fixed_amplitude,256,632,0.91892624,0.00352179,1.0222841
circles,fixed_amplitude,256,633,0.91565727,0.01357719,0.99583487
circles,fixed_amplitude,256,634,0.92291437,0.10131758,1.00270402
circles,fixed_amplitude,256,635,0.90559821,0.06165008,0.97657964
circles,fixed_amplitude,256,636,0.91130217,0.02747366,0.98009268
circles,fixed_amplitude,256,637,0.90593773,0.10112907,0.99663008
circles,fixed_amplitude,256,638,0.91928983,0.07952968,1.01394529
circles,fixed_amplitude,256,639,0.90745787,0.00827517,0.97090261
circles,fixed_amplitude,256,640,0.91941983,0.01877552,0.99801885
circles,fixed_amplitude,256,641,0.91639976,0.08467653,1.0160383
circles,fixed_amplitude,256,642,0.91617656,0.04727547,1.02078192
circles,fixed_amplitude,256,643,0.91379555,0.0257703,0.98537071
circles,fixed_amplitude,256,644,0.92054379,0.01194994,0.98907748
circles,fixed_amplitude,256,645,0.91514155,0.05554712,1.01207
circles,fixed_amplitude,256,646,0.91662741,0.00548092,1.00419306
circles,fixed_amplitude,256,647,0.91955335,0.02675222,1.01025855
circles,fixed_amplitude,256,648,0.9218643,0.04162929,0.98763902
circles,fixed_amplitude,256,649,0.90998072,0.04588784,1.00514534
circles,fixed_amplitude,256,650,0.91189073,0.00807264,0.99649245
circles,fixed_amplitude,256,651,0.9168163,0.06032231,1.0214293
circles,fixed_amplitude,256,652,0.92710414,0.01101576,1.02943014
circles,fixed_amplitude,256,653,0.92160133,0.10051303,1.00571635
circles,fixed_amplitude,256,654,0.91636581,0.02544834,1.00791455
circles,fixed_amplitude,256,655,0.92101018,0.02909669,1.0094348
circles,fixed_amplitude,256,656,0.92270656,0.06714193,1.01982391
circles,fixed_amplitude,256,657,0.9314381,0.01156412,0.98286165
