dataset,model,seed,sample_index,measurement_probability,phase_noise_rad,optical_power
qam16,proposed,2024,531,0.95107127,0.04271922,1.0241788
qam16,proposed,2024,532,0.95129855,0.03557713,1.01786061
qam16,proposed,2024,533,0.95263553,0.04670695,0.97522848
qam16,proposed,2024,534,0.95682558,0.01874895,0.98174205
qam16,proposed,2024,535,0.95131112,0.01425714,1.01522643
qam16,proposed,2024,536,0.9596587,0.05308303,1.01377171
qam16,proposed,2024,537,0.95020621,0.05605326,0.97156046
qam16,proposed,2024,538,0.94635314,0.03003539,1.02902821
qam16,proposed,2024,539,0.95660613,0.02664515,0.97788624
qam16,proposed,2024,540,0.95490825,0.02633296,1.01212604
qam16,proposed,2024,541,0.9524018,0.10382771,0.99705437
qam16,proposed,2024,542,0.96481695,0.044954,1.00810065
qam16,proposed,2024,543,0.95454995,0.04140269,0.99472797
qam16,proposed,2024,544,0.94508615,0.03594455,0.97783877
qam16,proposed,2024,545,0.94834906,0.09497284,1.00120606
qam16,proposed,2024,546,0.96000006,0.05189658,0.99363728
qam16,proposed,2024,547,0.95629475,0.01604031,0.99330631
qam16,proposed,2024,548,0.9600124,0.00775431,1.02540179
qam16,proposed,2024,549,0.93997741,0.01902504,1.00236717
qam16,proposed,2024,550,0.96367565,0.02729484,1.00932321
qam16,proposed,2024,551,0.95713893,0.00690809,1.04422144
qam16,proposed,2024,552,0.94702945,0.03743248,0.98478159
qam16,proposed,2024,553,0.9461581,0.0456367,0.9813291
qam16,proposed,2024,554,0.95580723,0.05057753,1.01781883
qam16,proposed,2024,555,0.95780376,0.01857982,1.01104831
qam16,proposed,2024,556,0.94808677,0.01236832,0.99969084
qam16,proposed,2024,557,0.95337829,0.03095736,1.0012064
qam16,proposed,2024,558,0.96175371,0.00799808,1.00147378
qam16,proposed,2024,559,0.95195542,0.04423011,0.99660094
qam16,proposed,2024,560,0.94913994,0.00044016,1.01715556
qam16,proposed,2024,561,0.96124309,0.00731558,0.97552782
qam16,proposed,2024,562,0.96800345,0.09464127,0.96516213
qam16,proposed,2024,563,0.94784299,0.017458,0.98441294
qam16,proposed,2024,564,0.96450873,0.05672576,0.96192659
qam16,proposed,2024,565,0.95558083,0.01440393,1.01581356
qam16,proposed,2024,566,0.95740247,0.03406002,0.99409128
qam16,proposed,2024,567,0.95268398,0.07461021,0.98453672
qam16,proposed,2024,568,0.95332653,0.06501358,0.99290353
qam16,proposed,2024,569,0.94213888,0.01114985,0.99792186
qam16,proposed,2024,570,0.94339897,0.05948653,0.99035361
qam16,proposed,2024,571,0.95578654,0.00027772,1.0025685
qam16,proposed,2024,572,0.95354192,0.04915102,0.9785335
qam16,proposed,2024,573,0.96258216,0.06746008,1.00994549
qam16,proposed,2024,574,0.95342003,0.06175261,0.99268662
qam16,proposed,2024,575,0.94268935,0.07710746,0.99121281
qam16,proposed,2024,576,0.95913562,0.00390464,0.98008222
qam16,proposed,2024,577,0.96096524,0.03203673,1.00825794
qam16,proposed,2024,578,0.95166475,0.01357841,0.97303001
qam16,proposed,2024,579,0.95399528,0.09130235,1.01325898
qam16,proposed,2024,580,0.94973449,0.03478944,0.97061936
qam16,proposed,2024,581,0.95553744,0.01674779,1.00742287
qam16,proposed,2024,582,0.9502789,0.07576613,1.00751001
qam16,proposed,2024,583,0.95141375,0.02240196,0.98139548
qam16,proposed,2024,584,0.96052532,0.01787509,1.0169725
qam16,proposed,2024,585,0.95733475,0.04791726,0.99953454
qam16,proposed,2024,586,0.95150947,0.05334407,0.99026704
qam16,proposed,2024,587,0.95815546,0.02083403,1.02281382
qam16,proposed,2024,588,0.94889491,0.05274092,0.98492372
qam16,proposed,2024,589,0.94650296,0.01066664,1.01396344
qam16,proposed,2024,590,0.95603657,0.01854238,1.0003022
qam16,proposed,2024,591,0.95614173,0.00641526,1.01617957
qam16,proposed,2024,592,0.95962801,0.06527775,0.99802317
qam16,proposed,2024,593,0.94549358,0.02713549,0.97423872
qam16,proposed,2024,594,0.94953447,0.04151889,0.99182342
qam16,proposed,2024,595,0.95924619,0.03412886,1.01739506
qam16,proposed,2024,596,0.95518663,0.01145246,0.99854374
qam16,proposed,2024,597,0.9650181,0.00886572,1.00052751
qam16,proposed,2024,598,0.96044418,0.02238565,1.01359799
qam16,proposed,2024,599,0.94993734,0.03677764,0.97948835
qam16,proposed,2024,600,0.95656127,0.12165324,1.01068059
qam16,proposed,2024,601,0.95434646,0.05184663,0.97207196
qam16,proposed,2024,602,0.95455475,0.01476126,0.9849059
qam16,proposed,2024,603,0.95295705,0.01956581,1.0173475
qam16,proposed,2024,604,0.95494555,0.04968274,0.99970358
qam16,proposed,2024,605,0.94666734,0.03845921,1.04221073
qam16,proposed,2024,606,0.94559991,0.00885917,0.98468295
qam16,proposed,2024,607,0.95697286,0.075701,0.99295843
qam16,proposed,2024,608,0.95160691,0.05647822,0.99331701
qam16,proposed,2024,609,0.95055936,0.06819827,1.01409462
qam16,proposed,2024,610,0.94591991,0.02958497,0.99653217
qam16,proposed,2024,611,0.96595058,0.00629176,1.00298525
qam16,proposed,2024,612,0.94635945,0.1020676,1.01388008
qam16,proposed,2024,613,0.95525454,0.01684189,1.00360794
qam16,proposed,2024,614,0.95346142,0.08312934,1.01635767
qam16,proposed,2024,615,0.95344277,0.00830487,0.98832534
qam16,proposed,2024,616,0.9604866,0.07241018,0.99349119
qam16,proposed,2024,617,0.94693917,0.11344156,0.98873585
qam16,proposed,2024,618,0.9512528,0.01673019,0.99346889
qam16,proposed,2024,619,0.94996691,0.02613035,1.00830086
qam16,proposed,2024,620,0.961494,0.00538472,0.98075892
qam16,proposed,2024,621,0.96007879,0.04153044,1.00740519
qam16,proposed,2024,622,0.95794843,0.04471958,1.00476751
qam16,proposed,2024,623,0.96122336,0.00019811,0.98520937
qam16,proposed,2024,624,0.95122971,0.02685439,1.0045202
qam16,proposed,2024,625,0.95095185,0.03893524,0.98495582
qam16,proposed,2024,626,0.96314777,0.02250599,0.99707081
qam16,proposed,2024,627,0.9599953,0.01509199,1.00185673
qam16,proposed,2024,628,0.96627858,0.02262392,1.03443163
qam16,proposed,2024,629,0.95584572,0.00525342,1.02463149
qam16,proposed,2024,630,0.94977653,0.04408792,0.985571
qam16,proposed,2024,631,0.95583957,0.01294857,0.99825243
qam16,proposed,2024,632,0.96103707,0.01719713,1.00135973
qam16,proposed,2024,633,0.94975941,0.07925238,0.97797177
qam16,proposed,2024,634,0.95136534,0.00271131,1.01625932
qam16,proposed,2024,635,0.95118409,0.02144707,0.98497539
qam16,proposed,2024,636,0.95686706,0.02614226,1.04320856
qam16,proposed,2024,637,0.94941985,0.08972567,0.96878158
qam16,proposed,2024,638,0.96111049,0.04108876,0.99129866
qam16,proposed,2024,639,0.95332578,0.04598098,1.00196336
qam16,proposed,2024,640,0.95394502,0.09593727,1.01026871
qam16,proposed,2024,641,0.95989575,0.02406949,1.01372347
qam16,proposed,2024,642,0.95041812,0.00876843,1.00717541
qam16,proposed,2024,643,0.95028918,0.05168983,0.99665489
qam16,proposed,2024,644,0.95430609,0.01311009,0.99961658
qam16,proposed,2024,645,0.95051325,0.0231327,1.01803309
qam16,proposed,2024,646,0.95297052,0.04551523,0.99969533
qam16,proposed,2024,647,0.95161543,0.01986201,0.98412717
qam16,proposed,2024,648,0.95180899,0.02323962,0.97826585
qam16,proposed,2024,649,0.95668463,0.06253108,0.99664841
qam16,proposed,2024,650,0.94360243,0.00341506,1.02901963
qam16,proposed,2024,651,0.95294759,0.05385518,1.00330202
qam16,proposed,2024,652,0.95234178,0.02906016,0.98417646
qam16,proposed,2024,653,0.95545712,0.04409845,0.98699408
qam16,proposed,2024,654,0.95131264,0.03111137,1.00121829
qam16,proposed,2024,655,0.94967538,0.0381353,0.99324802
qam16,proposed,2024,656,0.95828124,0.03977177,1.00122161
qam16,proposed,2024,657,0.94645031,0.04425297,0.99683152
qam16,proposed,2024,658,0.95995433,0.08873946,0.99445386
qam16,proposed,2024,659,0.95230049,0.00589287,0.99167372
qam16,proposed,2024,660,0.95690915,0.01992009,0.99464837
qam16,proposed,2024,661,0.96168154,0.03124608,1.01844835
qam16,proposed,2024,662,0.95391024,0.00868023,1.02075704
qam16,proposed,2024,663,0.94399185,0.03120568,1.02101903
qam16,proposed,2024,664,0.94854366,0.00572534,1.03586637
qam16,proposed,2024,665,0.95343099,0.02773035,1.03100478
qam16,proposed,2024,666,0.96154926,0.02281362,1.02640299
qam16,proposed,2024,667,0.96461927,0.05154835,1.02022826
qam16,proposed,2024,668,0.95883611,0.05657405,0.96927464
qam16,proposed,2024,669,0.95143701,0.02362351,0.98445484
qam16,proposed,2024,670,0.95138529,0.01716627,1.00481626
qam16,proposed,2024,671,0.95850527,0.00478327,1.00055858
qam16,proposed,2024,672,0.95981467,0.00685412,0.98725592
qam16,proposed,2024,673,0.95981691,0.10952014,0.99361144
qam16,proposed,2024,674,0.94892127,0.00977206,1.00055614
qam16,proposed,2024,675,0.95285419,0.02941065,1.0096014
qam16,proposed,2024,676,0.94541264,0.05363352,1.01243692
qam16,proposed,2024,677,0.96216916,0.01589819,0.98926655
qam16,proposed,2024,678,0.9469096,0.0033676,1.0093858
qam16,proposed,2024,679,0.94896744,0.00691522,0.99190176
qam16,proposed,2024,680,0.95527082,0.01159129,1.00915078
qam16,proposed,2024,681,0.95508768,0.03212737,0.99514654
qam16,proposed,2024,682,0.96070883,0.02100779,1.00575197
qam16,proposed,2024,683,0.96162835,0.00563888,0.97379854
qam16,proposed,2024,684,0.95284835,0.03032592,0.99559092
qam16,proposed,2024,685,0.95880561,0.05331424,1.03515693
qam16,proposed,2024,686,0.95432051,0.06605569,0.98891259
qam16,proposed,2024,687,0.9577779,0.03461917,1.00972963
qam16,proposed,2024,688,0.95420168,0.05161858,1.00127046
qam16,proposed,2024,689,0.95262217,0.06545519,0.97667431
qam16,proposed,2024,690,0.93773177,0.02139937,0.98842709
qam16,proposed,2024,691,0.95979067,0.03327563,0.99628637
qam16,proposed,2024,692,0.9558816,0.06710138,1.01710644
qam16,proposed,2024,693,0.95024109,0.02443479,0.96589566
qam16,proposed,2024,694,0.95913384,0.0376838,0.99728121
qam16,proposed,2024,695,0.95254884,0.00434109,1.01302648
qam16,proposed,2024,696,0.94936317,0.01290493,1.00760971
qam16,proposed,2024,697,0.95084481,0.02110738,1.00934443
qam16,proposed,2024,698,0.95408257,0.02988547,0.99476111
qam16,proposed,2024,699,0.94903622,0.05990539,1.0023607
qam16,proposed,2024,700,0.94717938,0.02024999,0.99732028
qam16,proposed,2024,701,0.95529547,0.02761248,0.98699449
qam16,proposed,2024,702,0.95380987,0.04689028,1.01416546
qam16,proposed,2024,703,0.95217065,0.00807509,1.02083514
qam16,proposed,2024,704,0.94772403,0.02011775,0.98714871
qam16,proposed,2024,705,0.96299482,0.02390383,0.98329704
qam16,proposed,2024,706,0.96078042,0.0593634,0.99890522
qam16,proposed,2024,707,0.96392376,0.03799697,0.99885785
qam16,proposed,2024,708,0.94963728,0.02414117,0.97010757
qam16,proposed,2024,709,0.94971285,0.02441328,0.98927925
qam16,proposed,2024,710,0.94874433,0.02999167,1.00239281
qam16,proposed,2024,711,0.95501621,0.05409054,1.00368549
qam16,proposed,2024,712,0.95498613,0.03995201,0.99760005
qam16,proposed,2024,713,0.96494166,0.01754629,0.99959867
qam16,proposed,2024,714,0.95261712,0.0250508,0.9941815
qam16,proposed,2024,715,0.95939432,0.01688404,1.00883029
qam16,proposed,2024,716,0.95843175,0.01626932,1.01593509
qam16,proposed,2024,717,0.94643268,0.03438366,0.98037633
qam16,proposed,2024,718,0.96283645,0.0330966,1.00485067
qam16,proposed,2024,719,0.95823739,0.01559533,0.98414626
qam16,proposed,2024,720,0.94833392,0.03379655,0.99136188
qam16,proposed,2024,721,0.95496333,0.00686773,1.01406226
qam16,proposed,2024,722,0.94332932,0.07866427,0.98973278
qam16,proposed,2024,723,0.95121419,0.04372308,1.01073818
qam16,proposed,2024,724,0.95372779,0.00514828,1.03015246
qam16,proposed,2024,725,0.94955711,0.02171259,0.99867442
qam16,proposed,2024,726,0.9476139,0.03772279,1.00408701
qam16,proposed,2024,727,0.94664613,0.06564954,0.97807873
qam16,proposed,2024,728,0.94389691,0.03536717,0.99569308
qam16,proposed,2024,729,0.96216906,0.04690608,0.97557648
qam16,proposed,2024,730,0.9408527,0.03574129,1.0167725
qam16,proposed,2024,731,0.95063939,0.05620829,0.99026986
qam16,proposed,2024,732,0.95935261,0.01075161,1.02315196
qam16,proposed,2024,733,0.95792579,0.01027691,0.9945991
qam16,proposed,2024,734,0.95104756,0.0747568,0.9955579
qam16,proposed,2024,735,0.95034642,0.06536967,1.01275213
qam16,proposed,2024,736,0.952728,0.01888673,1.03695744
qam16,proposed,2024,737,0.95708749,0.02781768,1.00941914
qam16,proposed,2024,738,0.96311855,0.07655477,0.99385055
qam16,proposed,2024,739,0.95845449,0.00856025,0.98375643
qam16,proposed,2024,740,0.95474499,0.03416427,1.0005051
qam16,proposed,2024,741,0.95546478,0.02274073,1.02012954
qam16,proposed,2024,742,0.95909778,0.00912066,0.98744509
qam16,proposed,2024,743,0.95315955,0.01601292,1.02559068
qam16,proposed,2024,744,0.95714606,0.05200726,1.02003595
qam16,proposed,2024,745,0.95373913,0.03882014,1.01237712
qam16,proposed,2024,746,0.95262647,0.09287742,1.00801338
qam16,proposed,2024,747,0.94814707,0.02548745,1.00550177
qam16,proposed,2024,748,0.95351743,0.08154541,1.0251954
qam16,proposed,2024,749,0.94798763,0.03189092,1.00166565
qam16,proposed,2024,750,0.95724868,0.0462829,0.9971711
qam16,proposed,2024,751,0.96663781,0.00829083,0.99724175
qam16,proposed,2024,752,0.95350655,0.05329676,1.00052879
qam16,proposed,2024,753,0.95824172,0.01729762,1.00815434
qam16,proposed,2024,754,0.95786579,0.07421391,0.98729671
qam16,proposed,2024,755,0.95833017,0.09831044,1.00480462
qam16,proposed,2024,756,0.95803278,0.03376789,0.98713814
qam16,proposed,2024,757,0.95767063,0.10405079,0.99807472
qam16,proposed,2024,758,0.96348334,0.02601439,1.02094674
qam16,proposed,2024,759,0.94724304,0.03756249,1.01019227
qam16,proposed,2024,760,0.94899772,0.01997453,1.00515423
qam16,proposed,2024,761,0.95311944,0.15537567,0.9793928
qam16,proposed,2024,762,0.95220196,0.04969908,1.02522453
qam16,proposed,2024,763,0.9532797,0.02510454,1.00113938
qam16,proposed,2024,764,0.95021217,0.00016274,1.02679946
qam16,proposed,2024,765,0.95072917,0.06054221,0.99771892
qam16,proposed,2024,766,0.97196238,0.04920923,0.98764634
qam16,proposed,2024,767,0.95759039,0.06719043,0.98672522
qam16,proposed,2024,768,0.95463179,0.01804474,1.01656758
qam16,proposed,2024,769,0.95015236,0.03275137,0.98235278
qam16,proposed,2024,770,0.96188145,0.03720567,1.02333851
qam16,proposed,2024,771,0.95477252,0.01778944,0.98860573
qam16,proposed,2024,772,0.95105012,0.08649189,0.99890363
qam16,proposed,2024,773,0.95064748,0.08675835,0.98801466
qam16,proposed,2024,774,0.95848985,0.06001452,1.01376725
qam16,proposed,2024,775,0.94942156,0.00474468,0.99953905
qam16,proposed,2024,776,0.95764185,0.03071168,1.00352549
qam16,proposed,2024,777,0.9510275,0.00414671,0.99994488
qam16,proposed,2024,778,0.9521619,0.05028326,0.98382193
qam16,proposed,2024,779,0.95565271,0.03314976,1.01916923
qam16,proposed,2024,780,0.94691205,0.07414572,1.01524059
qam16,proposed,2024,781,0.95844277,0.00025417,0.9955576
qam16,proposed,2024,782,0.94746941,0.00730331,1.02244625
qam16,proposed,2024,783,0.95044842,0.06544548,1.01302978
qam16,proposed,2024,784,0.95400988,0.02242414,1.03530724
qam16,proposed,2024,785,0.95202282,0.0286373,0.99202444
qam16,proposed,2024,786,0.95493458,0.01367695,0.99455647
qam16,proposed,2024,787,0.95009897,0.01501185,0.97491297
qam16,proposed,2024,788,0.95295439,0.00888369,0.99766287
qam16,proposed,2024,789,0.95427964,0.06133416,0.99143359
qam16,proposed,2024,790,0.95240634,0.00926258,0.99011807
qam16,proposed,2024,791,0.95696572,0.09313289,1.00416433
qam16,proposed,2024,792,0.96864339,0.04681813,1.00303951
qam16,proposed,2024,793,0.95216914,0.01485826,0.99745878
qam16,proposed,2024,794,0.94925609,0.07277575,0.97858897
qam16,proposed,2024,795,0.95501185,0.00281294,0.98334582
qam16,proposed,2024,796,0.943539,0.0572735,1.01438898
qam16,proposed,2024,797,0.96441143,0.01581745,1.00572503
qam16,proposed,2024,798,0.95561813,0.0209559,0.97180634
qam16,proposed,2024,799,0.96373337,0.04691469,1.00734045
qam16,proposed,2024,800,0.95623329,0.01366854,0.97357657
qam16,proposed,2024,801,0.95598854,0.00916597,1.00212955
qam16,proposed,2024,802,0.94245071,0.03841326,1.00581698
qam16,proposed,2024,803,0.95383729,0.05704752,0.9988498
qam16,proposed,2024,804,0.94138786,0.08145712,0.97357603
qam16,proposed,2024,805,0.96120545,0.03086807,1.0124957
qam16,proposed,2024,806,0.97324457,0.0017469,1.00001177
qam16,proposed,2024,807,0.94730317,0.05661223,1.01746078
qam16,proposed,2024,808,0.94935981,0.09557417,1.01352576
qam16,proposed,2024,809,0.94610228,0.03003585,0.9956752
qam16,proposed,2024,810,0.95930226,0.0325891,1.01164961
qam16,proposed,2024,811,0.95702248,0.09434665,0.9945281
qam16,proposed,2024,812,0.94636146,0.06278746,1.0127161
qam16,proposed,2024,813,0.95135726,0.02060937,1.02330035
qam16,proposed,2024,814,0.95263865,0.01992164,0.99843653
qam16,proposed,2024,815,0.95411607,0.01772936,1.01427567
qam16,proposed,2024,816,0.95918283,0.02065698,1.00727192
qam16,proposed,2024,817,0.95248819,0.04478569,1.00137593
qam16,proposed,2024,818,0.95393584,0.00376354,0.99597626
qam16,proposed,2024,819,0.94651332,0.02712713,0.98027221
qam16,proposed,2024,820,0.9539502,0.03932585,1.00166255
qam16,proposed,2024,821,0.94799578,0.10627926,1.00119459
qam16,proposed,2024,822,0.96007376,0.01925029,1.00473938
qam16,proposed,2024,823,0.95754927,0.11501334,1.00269767
qam16,proposed,2024,824,0.95685725,0.0645243,1.00061823
qam16,proposed,2024,825,0.94364073,0.00472595,1.00987867
qam16,proposed,2024,826,0.94938264,0.02153447,0.99293195
qam16,proposed,2024,827,0.95198994,0.00526119,0.99240785
qam16,proposed,2024,828,0.9573255,0.08204591,1.00642366
qam16,proposed,2024,829,0.96477054,0.03039024,0.99726556
qam16,proposed,2024,830,0.95482364,0.00343217,1.01561763
qam16,proposed,2024,831,0.95497564,0.04978857,0.97720146
qam16,proposed,2024,832,0.95234837,0.02764469,1.02795954
qam16,proposed,2024,833,0.95768434,0.01723798,0.99197757
qam16,proposed,2024,834,0.9527766,0.06169504,1.02328024
qam16,proposed,2024,835,0.94774966,0.07469793,1.00290051
qam16,proposed,2024,836,0.95934812,0.01505171,1.00746653
qam16,proposed,2024,837,0.9521721,0.00042084,1.00337998
qam16,proposed,2024,838,0.95432294,0.01132996,0.98711711
qam16,proposed,2024,839,0.95014796,0.01784104,1.01945501
qam16,proposed,2024,840,0.95754202,0.00549061,0.98477075
qam16,proposed,2024,841,0.94912553,0.00418053,0.98631543
qam16,proposed,2024,842,0.9399604,0.0693636,0.98231832
qam16,proposed,2024,843,0.94687751,0.04210215,1.00959012
qam16,proposed,2024,844,0.95598009,0.00449013,1.00956815
qam16,proposed,2024,845,0.95929464,0.05024998,0.98118326
qam16,proposed,2024,846,0.94967573,0.06414796,0.97226767
qam16,proposed,2024,847,0.96357042,0.04082268,0.98539542
qam16,proposed,2024,848,0.95747396,0.01049247,0.97817641
qam16,proposed,2024,849,0.95072153,0.06735315,1.00186859
qam16,proposed,2024,850,0.94826469,0.05753004,1.02796892
qam16,proposed,2024,851,0.95511917,0.04897807,0.99412599
qam16,proposed,2024,852,0.96482986,0.01977312,0.99692762
qam16,proposed,2024,853,0.95973621,0.00673712,0.96997607
qam16,proposed,2024,854,0.96283232,0.03306364,1.01247304
qam16,proposed,2024,855,0.9472601,0.0256966,0.98396774
qam16,proposed,2024,856,0.95523579,0.05957327,0.99709894
qam16,proposed,2024,857,0.95810865,0.01885768,1.01478414
qam16,proposed,2024,858,0.9498068,0.03737082,0.98192376
qam16,proposed,2024,859,0.94848978,0.00908751,1.01545406
qam16,proposed,2024,860,0.95966605,0.05804861,0.99841557
qam16,proposed,2024,861,0.94118013,0.07208586,0.99936621
qam16,proposed,2024,862,0.95066227,0.04900749,0.99948318
qam16,proposed,2024,863,0.95278709,0.00170309,1.01657031
qam16,proposed,2024,864,0.95493095,0.02154217,0.99399233
qam16,proposed,2024,865,0.95471329,0.00406397,0.99753714
qam16,proposed,2024,866,0.96905702,0.0104889,1.00486877
qam16,proposed,2024,867,0.94963967,0.00716343,1.01388858
qam16,proposed,2024,868,0.95683824,0.0481303,0.9968639
qam16,proposed,2024,869,0.94846459,0.06664236,0.96701448
qam16,proposed,2024,870,0.94901366,0.06068129,0.99926042
qam16,proposed,2024,871,0.95553289,0.01529251,0.99447386
qam16,proposed,2024,872,0.95180038,0.01766824,0.99384186
qam16,proposed,2024,873,0.95653316,0.00210744,0.99696146
qam16,proposed,2024,874,0.9459079,0.00585159,1.02352533
