dataset,model,seed,sample_index,measurement_probability,phase_noise_rad,optical_power
qam16,mlp,512,147,0.94301929,0.03382605,1.02039705
qam16,mlp,512,148,0.93708105,0.02833486,1.00731028
qam16,mlp,512,149,0.9412812,0.04875729,1.01156804
qam16,mlp,512,150,0.93550945,0.07173218,1.01608209
qam16,mlp,512,151,0.93703953,0.03048609,0.99471852
qam16,mlp,512,152,0.94142583,0.04149255,0.98585595
qam16,mlp,512,153,0.94343919,0.00335534,1.01649312
qam16,mlp,512,154,0.93365643,0.07381568,1.02006904
qam16,mlp,512,155,0.94252782,0.07055696,1.0078791
qam16,mlp,512,156,0.92338341,0.0150995,1.01297639
qam16,mlp,512,157,0.93189865,0.02052375,1.00723974
qam16,mlp,512,158,0.93102606,0.03074141,1.00076072
qam16,mlp,512,159,0.94671912,0.03309525,1.00227409
qam16,mlp,512,160,0.94388457,0.0317549,1.01377856
qam16,mlp,512,161,0.95052237,0.05660118,1.01728166
qam16,mlp,512,162,0.93888981,0.07014914,1.00157459
qam16,mlp,512,163,0.9346533,0.06394542,1.00234645
qam16,mlp,512,164,0.94095141,0.00135699,0.98813991
qam16,mlp,512,165,0.93896673,0.0037494,0.99669124
qam16,mlp,512,166,0.94079972,0.00513823,1.0016682
qam16,mlp,512,167,0.94437284,0.02346121,0.97767783
qam16,mlp,512,168,0.93724209,0.03730663,1.0069503
qam16,mlp,512,169,0.93952298,0.03586596,0.98771074
qam16,mlp,512,170,0.93879422,0.02332729,0.99947871
qam16,mlp,512,171,0.93786806,0.03977,1.003358
qam16,mlp,512,172,0.93621318,0.02739986,0.98906789
qam16,mlp,512,173,0.93552188,0.01461832,0.98893303
qam16,mlp,512,174,0.95823377,0.04458075,0.99537919
qam16,mlp,512,175,0.93898559,0.0421321,1.01128152
qam16,mlp,512,176,0.93482731,0.01087574,1.02406751
qam16,mlp,512,177,0.93925775,0.02070016,0.98289882
qam16,mlp,512,178,0.94311801,0.01459264,0.9819973
qam16,mlp,512,179,0.93501505,0.01277974,1.01773061
qam16,mlp,512,180,0.9387575,0.02611132,1.01558855
qam16,mlp,512,181,0.94060972,0.04755273,1.00348211
qam16,mlp,512,182,0.93162776,0.04251724,0.98981749
qam16,mlp,512,183,0.94560844,0.00199123,0.99625467
qam16,mlp,512,184,0.93888367,0.11065048,0.97080686
qam16,mlp,512,185,0.942101,0.01224229,1.01213942
qam16,mlp,512,186,0.9337365,0.01903509,1.00737411
qam16,mlp,512,187,0.9391824,0.00992227,0.99275926
qam16,mlp,512,188,0.92892933,0.0089247,0.9889759
qam16,mlp,512,189,0.93653029,0.05500074,0.99876873
qam16,mlp,512,190,0.94549926,0.03029993,0.98410925
qam16,mlp,512,191,0.93900072,0.04541368,1.00160301
qam16,mlp,512,192,0.94354187,0.04272977,1.01555503
qam16,mlp,512,193,0.93049571,0.07288561,0.99609067
qam16,mlp,512,194,0.93746048,0.03588074,1.00377623
qam16,mlp,512,195,0.94423391,0.07257945,1.00901898
qam16,mlp,512,196,0.92892736,0.0127558,0.99090299
qam16,mlp,512,197,0.94179454,0.0262259,1.02632046
qam16,mlp,512,198,0.95165507,0.0230099,1.01145594
qam16,mlp,512,199,0.94115861,0.03485694,0.98589135
qam16,mlp,512,200,0.93918113,0.00971105,0.98894548
qam16,mlp,512,201,0.94132137,0.04070061,1.00766209
qam16,mlp,512,202,0.9343677,0.01990356,1.00531851
qam16,mlp,512,203,0.93594721,0.07827748,0.99529245
qam16,mlp,512,204,0.95494047,0.02088621,0.99681593
qam16,mlp,512,205,0.94101962,0.02405086,1.00184809
qam16,mlp,512,206,0.94767722,0.0577362,0.96673864
qam16,mlp,512,207,0.9439567,0.00873016,0.96609335
qam16,mlp,512,208,0.96141869,0.001303,0.99437741
qam16,mlp,512,209,0.93777863,0.08870798,1.01139732
qam16,mlp,512,210,0.93379744,0.03076667,0.99781626
qam16,mlp,512,211,0.94283227,0.02394087,1.00968563
qam16,mlp,512,212,0.93576937,0.03087409,1.01679372
qam16,mlp,512,213,0.94156211,0.06388318,1.0003242
qam16,mlp,512,214,0.94823406,0.11706773,1.00260978
qam16,mlp,512,215,0.94274001,0.05149178,0.99769134
qam16,mlp,512,216,0.93806314,0.00754489,1.00722436
qam16,mlp,512,217,0.93964844,0.05353074,1.00965511
qam16,mlp,512,218,0.93908732,0.06257792,0.99248426
qam16,mlp,512,219,0.94195213,0.00439806,1.01042212
qam16,mlp,512,220,0.93105978,0.002856,1.01938215
qam16,mlp,512,221,0.93950425,0.05472254,1.01614828
qam16,mlp,512,222,0.93494017,0.02886412,0.98663445
qam16,mlp,512,223,0.93943904,0.04388955,1.01352593
qam16,mlp,512,224,0.93884489,0.00365516,0.97789676
qam16,mlp,512,225,0.94643206,0.01788767,1.03962898
qam16,mlp,512,226,0.93021788,0.02501049,0.99131693
qam16,mlp,512,227,0.94502729,0.03696231,1.00886589
qam16,mlp,512,228,0.9468822,0.03803404,1.02749422
qam16,mlp,512,229,0.94118888,0.04177759,1.00925787
qam16,mlp,512,230,0.93720299,0.05312376,0.99089952
qam16,mlp,512,231,0.93248185,0.09144572,0.9985239
qam16,mlp,512,232,0.94730882,0.01353275,0.99623993
qam16,mlp,512,233,0.94092504,0.00227891,0.98841496
qam16,mlp,512,234,0.94324662,0.0095189,1.0102972
qam16,mlp,512,235,0.93434228,0.00756573,0.98752747
qam16,mlp,512,236,0.94066897,0.11302745,1.0059095
qam16,mlp,512,237,0.94167992,0.03947378,0.98615995
qam16,mlp,512,238,0.93379446,0.08189039,0.99112354
qam16,mlp,512,239,0.94670678,0.00027865,0.9946952
qam16,mlp,512,240,0.93198245,0.01458991,1.01166731
qam16,mlp,512,241,0.93563679,0.02216504,1.00946022
qam16,mlp,512,242,0.93947594,7.265e-05,0.99814359
qam16,mlp,512,243,0.93986236,0.0199095,1.01294523
qam16,mlp,512,244,0.9480633,0.04715069,0.994071
qam16,mlp,512,245,0.93851613,0.09303932,0.9972296
qam16,mlp,512,246,0.95370207,0.01935521,1.01142619
qam16,mlp,512,247,0.93864235,0.04953956,1.00438452
qam16,mlp,512,248,0.93858701,0.05968826,0.99664579
qam16,mlp,512,249,0.9383546,0.04863467,1.00030077
qam16,mlp,512,250,0.94479582,0.02652163,1.01420149
qam16,mlp,512,251,0.9389437,0.01929239,1.00437273
qam16,mlp,512,252,0.94711616,0.03915,0.98879458
qam16,mlp,512,253,0.9408893,0.05849042,0.99860272
qam16,mlp,512,254,0.93407598,0.07674752,1.01934942
qam16,mlp,512,255,0.93670299,0.02051915,1.02770266
qam16,mlp,512,256,0.92883124,0.03416778,0.98003836
qam16,mlp,512,257,0.93943963,0.04107183,1.00355811
qam16,mlp,512,258,0.94357602,0.01746238,1.00850401
qam16,mlp,512,259,0.94683204,0.08157323,0.99425008
qam16,mlp,512,260,0.94248386,0.01851705,1.02948646
qam16,mlp,512,261,0.94732702,0.02506056,0.99649196
qam16,mlp,512,262,0.92424464,0.04829193,0.99246557
qam16,mlp,512,263,0.94987997,0.08909994,1.00196373
qam16,mlp,512,264,0.92987882,0.00602221,1.00307689
qam16,mlp,512,265,0.94267988,0.01954937,0.99751327
qam16,mlp,512,266,0.94150127,0.02389696,0.98604896
qam16,mlp,512,267,0.92748707,0.01831764,0.99093486
qam16,mlp,512,268,0.93863981,0.02858392,0.99155201
qam16,mlp,512,269,0.9355981,0.02296726,1.02767312
qam16,mlp,512,270,0.93767347,0.05792311,1.01257013
qam16,mlp,512,271,0.93412736,0.00668731,0.97139602
qam16,mlp,512,272,0.94304589,0.07678329,0.99922201
qam16,mlp,512,273,0.94463642,0.00756195,0.98142597
qam16,mlp,512,274,0.93758543,0.01043775,0.99600702
qam16,mlp,512,275,0.94072112,0.05939663,1.00450877
qam16,mlp,512,276,0.93413181,0.04652358,0.99565647
qam16,mlp,512,277,0.93755133,0.00746489,1.00763613
qam16,mlp,512,278,0.94291016,0.08168607,1.01983609
qam16,mlp,512,279,0.95158777,0.09908557,1.01269276
qam16,mlp,512,280,0.93247817,0.00320542,1.00321093
qam16,mlp,512,281,0.94481399,0.0268393,1.0124449
qam16,mlp,512,282,0.94050707,0.0067068,0.98396991
qam16,mlp,512,283,0.9510218,0.01627188,1.00214893
qam16,mlp,512,284,0.94868183,0.02606999,1.02675831
qam16,mlp,512,285,0.94311831,0.00858524,1.01754437
qam16,mlp,512,286,0.94622721,0.04968012,1.00163406
qam16,mlp,512,287,0.94290123,0.02302359,0.97903833
qam16,mlp,512,288,0.93491957,0.07976674,1.01992595
qam16,mlp,512,289,0.93570644,0.02764603,0.99775952
qam16,mlp,512,290,0.94347737,0.0026459,1.00332124
qam16,mlp,512,291,0.94562758,0.05483404,0.99530073
qam16,mlp,512,292,0.93910577,0.0128653,0.97771809
qam16,mlp,512,293,0.94295192,0.13153057,0.98960079
qam16,mlp,512,294,0.95331677,0.05154599,1.01415468
qam16,mlp,512,295,0.94235228,0.04304297,1.00603445
qam16,mlp,512,296,0.93926128,0.05630069,0.97473073
qam16,mlp,512,297,0.94286418,0.07658859,1.00738356
qam16,mlp,512,298,0.93791667,0.04276774,0.97731396
qam16,mlp,512,299,0.93594171,0.08093279,0.97705124
qam16,mlp,512,300,0.94299507,0.01502779,1.00908043
qam16,mlp,512,301,0.93638562,0.00436551,0.9717488
qam16,mlp,512,302,0.94375947,0.03363292,1.00350794
qam16,mlp,512,303,0.94614974,0.00387033,0.99226958
qam16,mlp,512,304,0.93436181,0.05034672,1.01709127
qam16,mlp,512,305,0.94336967,0.039364,0.99054645
qam16,mlp,512,306,0.93800959,0.11457993,1.00017681
qam16,mlp,512,307,0.94982741,0.04650852,1.01818234
qam16,mlp,512,308,0.93608895,0.03798118,0.99173016
qam16,mlp,512,309,0.9335149,0.08567443,0.97431629
qam16,mlp,512,310,0.93982991,0.06837551,0.99910517
qam16,mlp,512,311,0.94637302,0.00045555,1.00785234
qam16,mlp,512,312,0.94382202,0.06172384,1.01396601
qam16,mlp,512,313,0.93451128,0.02855263,1.02605133
qam16,mlp,512,314,0.94385939,0.06725636,0.99668173
qam16,mlp,512,315,0.94786011,0.05264406,0.98572716
qam16,mlp,512,316,0.94209175,0.07357456,0.97267582
qam16,mlp,512,317,0.93349587,0.03655449,0.9994613
qam16,mlp,512,318,0.95112022,0.02253319,0.98029252
qam16,mlp,512,319,0.93815442,0.00856684,0.97754209
qam16,mlp,512,320,0.9390937,0.0520621,0.99482347
qam16,mlp,512,321,0.94102719,0.01979536,0.99843555
qam16,mlp,512,322,0.93603561,0.00438338,1.0041139
qam16,mlp,512,323,0.9404022,0.04247868,0.98168045
qam16,mlp,512,324,0.93570314,0.00064582,1.00235343
qam16,mlp,512,325,0.93928335,0.05056517,1.01105576
qam16,mlp,512,326,0.93402582,0.04643732,0.99364018
qam16,mlp,512,327,0.940969,0.00319408,0.98983035
qam16,mlp,512,328,0.94723297,0.06563255,0.9780542
qam16,mlp,512,329,0.93949855,0.03536467,0.98576432
qam16,mlp,512,330,0.9318249,0.01234336,0.99830955
qam16,mlp,512,331,0.93940215,0.04533051,1.02720579
qam16,mlp,512,332,0.94465005,0.08476389,0.99708322
qam16,mlp,512,333,0.95136868,0.02434778,0.99092958
qam16,mlp,512,334,0.93993804,0.01642286,0.97743672
qam16,mlp,512,335,0.93910444,0.05978764,1.00723174
qam16,mlp,512,336,0.94273256,0.02427828,1.03147612
qam16,mlp,512,337,0.94945713,0.11057371,0.98273769
qam16,mlp,512,338,0.93632471,0.02080366,0.99576395
qam16,mlp,512,339,0.94273951,0.04903562,0.98970674
qam16,mlp,512,340,0.94775229,0.05031003,1.01423614
qam16,mlp,512,341,0.93730679,0.00401212,0.99267785
qam16,mlp,512,342,0.94888574,0.04695828,1.00439002
qam16,mlp,512,343,0.93057554,0.04255179,1.01388726
qam16,mlp,512,344,0.93939683,0.01799988,1.00563481
qam16,mlp,512,345,0.94146071,0.05009432,1.00675672
qam16,mlp,512,346,0.94000956,0.01554675,0.97748553
qam16,mlp,512,347,0.94194306,0.00034343,0.9994096
qam16,mlp,512,348,0.93735754,0.03484003,1.00555518
qam16,mlp,512,349,0.93103825,0.00760628,1.00005647
qam16,mlp,512,350,0.94002983,0.03508562,0.99682528
qam16,mlp,512,351,0.94218512,0.01699029,1.00143724
qam16,mlp,512,352,0.93692968,0.01810859,1.01850672
qam16,mlp,512,353,0.94050765,0.00936244,0.99041327
qam16,mlp,512,354,0.94609333,0.03873644,1.00750568
qam16,mlp,512,355,0.94603112,0.04773343,0.99295966
qam16,mlp,512,356,0.94261681,0.03669555,1.01083119
qam16,mlp,512,357,0.94007237,0.03745806,0.99982577
qam16,mlp,512,358,0.94224145,0.0305715,0.9923585
qam16,mlp,512,359,0.93836786,0.00896967,0.99588072
qam16,mlp,512,360,0.9388903,0.04407047,1.00841602
qam16,mlp,512,361,0.93581473,0.07202696,0.99173031
qam16,mlp,512,362,0.93966657,0.07774818,0.99472099
qam16,mlp,512,363,0.93020361,0.02502004,1.00264479
qam16,mlp,512,364,0.93684709,0.03979744,0.99893468
qam16,mlp,512,365,0.93776716,0.11813425,1.02639996
qam16,mlp,512,366,0.94547579,0.04508103,0.9911329
qam16,mlp,512,367,0.94665404,0.0855025,0.98842522
qam16,mlp,512,368,0.9337422,0.02798328,1.01219103
qam16,mlp,512,369,0.95852451,0.04263079,1.00262446
qam16,mlp,512,370,0.93701964,0.1396369,0.99948679
qam16,mlp,512,371,0.92025297,0.01902875,0.99046872
qam16,mlp,512,372,0.93788687,0.02408339,0.99334148
qam16,mlp,512,373,0.94268627,0.09087368,0.99256434
qam16,mlp,512,374,0.9451156,0.08870442,1.00483985
qam16,mlp,512,375,0.94677195,0.04703643,0.99811501
qam16,mlp,512,376,0.93817341,0.01537059,0.98556672
qam16,mlp,512,377,0.94148666,0.05233625,1.00884933
qam16,mlp,512,378,0.9348038,0.06461736,1.02900577
qam16,mlp,512,379,0.93642089,0.02621685,0.99471131
qam16,mlp,512,380,0.94157747,0.01661674,1.01377228
qam16,mlp,512,381,0.94623363,0.07003354,0.99962584
qam16,mlp,512,382,0.93093214,0.05496359,1.00417632
qam16,mlp,512,383,0.93304657,0.0338226,1.00555565
qam16,mlp,512,384,0.94703698,0.08324105,1.01720857
qam16,mlp,512,385,0.942847,0.08551541,0.99928541
qam16,mlp,512,386,0.94841749,0.02049847,0.99838517
qam16,mlp,512,387,0.93827178,0.00161622,1.02478456
qam16,mlp,512,388,0.952459,0.03558414,1.00302952
qam16,mlp,512,389,0.93147177,0.03615439,0.9916158
qam16,mlp,512,390,0.93071588,0.02061313,1.00744188
qam16,mlp,512,391,0.93810346,0.00967309,0.99248795
qam16,mlp,512,392,0.933945,0.085284,1.00421599
qam16,mlp,512,393,0.93635637,0.00333985,1.00357404
qam16,mlp,512,394,0.94099452,0.04955608,0.9741432
qam16,mlp,512,395,0.93813239,0.0411944,1.01572159
qam16,mlp,512,396,0.94398837,0.06347254,1.01760904
qam16,mlp,512,397,0.95274276,0.03028144,0.98668177
qam16,mlp,512,398,0.93894349,0.08611321,1.00040378
qam16,mlp,512,399,0.9358298,0.00561128,0.99569276
qam16,mlp,512,400,0.9460256,0.01343453,0.97646189
qam16,mlp,512,401,0.94444569,0.10321525,1.01920915
qam16,mlp,512,402,0.94322329,0.04182207,0.99404482
qam16,mlp,512,403,0.94648232,0.03287671,0.99152056
qam16,mlp,512,404,0.94746774,0.07735906,0.98296727
qam16,mlp,512,405,0.95499963,0.0272724,1.01000632
qam16,mlp,512,406,0.94052652,0.01815115,0.96413416
qam16,mlp,512,407,0.94722337,0.02236096,0.98000465
qam16,mlp,512,408,0.93849689,0.03398406,0.99501847
qam16,mlp,512,409,0.9374833,0.04826682,0.9904139
qam16,mlp,512,410,0.92505418,0.02627664,0.98779786
qam16,mlp,512,411,0.93328823,0.00020171,0.9916014
qam16,mlp,512,412,0.92622622,0.02571564,1.01831212
qam16,mlp,512,413,0.94028949,0.10082122,1.00267282
qam16,mlp,512,414,0.93642494,0.06798798,0.99088732
qam16,mlp,512,415,0.94636581,0.051069,0.98549932
qam16,mlp,512,416,0.94868688,0.08763946,0.99832948
qam16,mlp,512,417,0.93659375,0.00452255,1.0023101
qam16,mlp,512,418,0.93974863,0.01200865,0.98002018
qam16,mlp,512,419,0.93974062,0.0060069,0.99705633
qam16,mlp,512,420,0.94289737,0.00881107,0.98371341
qam16,mlp,512,421,0.94620484,0.02494401,1.01157711
qam16,mlp,512,422,0.94849392,0.00681885,0.99783729
qam16,mlp,512,423,0.93673637,0.07321565,0.98346483
qam16,mlp,512,424,0.94415967,0.10119309,0.99902695
qam16,mlp,512,425,0.93930503,0.04664822,0.99386858
qam16,mlp,512,426,0.94151819,0.10683296,0.97303686
qam16,mlp,512,427,0.93924341,0.03478072,1.01069125
qam16,mlp,512,428,0.94151184,0.10490816,0.99631854
qam16,mlp,512,429,0.93652718,0.00275453,1.00873069
qam16,mlp,512,430,0.94170433,0.01515878,1.01204025
qam16,mlp,512,431,0.94663353,0.01718343,1.01032953
qam16,mlp,512,432,0.9383824,0.09140732,1.00338113
qam16,mlp,512,433,0.93957737,0.0053421,0.99549181
qam16,mlp,512,434,0.94913011,0.00734193,0.99023282
qam16,mlp,512,435,0.94324086,0.00052403,0.99452884
qam16,mlp,512,436,0.93726351,0.01923419,0.99691799
qam16,mlp,512,437,0.93393869,0.11688995,0.99097419
qam16,mlp,512,438,0.934643,0.05085695,0.99686382
qam16,mlp,512,439,0.9398776,0.06657274,1.01295154
qam16,mlp,512,440,0.94994217,0.0102133,1.01059458
qam16,mlp,512,441,0.94241293,0.04865064,0.99530767
qam16,mlp,512,442,0.94327001,0.03428048,0.9855018
qam16,mlp,512,443,0.92938913,0.04177633,0.9856673
qam16,mlp,512,444,0.94612345,0.00709937,0.97782835
qam16,mlp,512,445,0.93499713,0.11219388,0.97507772
qam16,mlp,512,446,0.93346577,0.05192027,0.995221
qam16,mlp,512,447,0.94809405,0.05284217,1.00820555
qam16,mlp,512,448,0.93508083,0.12258396,1.00949885
qam16,mlp,512,449,0.93812186,0.0154503,0.97366815
qam16,mlp,512,450,0.94123634,0.00317622,1.01016138
qam16,mlp,512,451,0.94203159,0.06475776,1.00868067
qam16,mlp,512,452,0.94019449,0.01921639,0.98371713
qam16,mlp,512,453,0.93936507,0.03847423,0.98467976
qam16,mlp,512,454,0.94501559,0.0345505,1.00763295
qam16,mlp,512,455,0.94272269,0.01752488,0.97738883
qam16,mlp,512,456,0.93814351,0.03951699,0.99022455
qam16,mlp,512,457,0.93738782,0.00146167,1.01049074
qam16,mlp,512,458,0.93706423,0.00200494,1.02688058
qam16,mlp,512,459,0.94823106,0.02021938,1.00901611
qam16,mlp,512,460,0.92332068,0.03377352,1.01166923
qam16,mlp,512,461,0.93618181,0.08435444,0.97736457
qam16,mlp,512,462,0.94053781,0.03441086,1.01945919
qam16,mlp,512,463,0.9367013,0.03627878,0.99837806
qam16,mlp,512,464,0.94531249,0.02423517,0.97502082
qam16,mlp,512,465,0.93584272,0.03897504,0.98180546
qam16,mlp,512,466,0.93473899,0.04928314,1.01424396
qam16,mlp,512,467,0.9301517,0.07668031,0.97803519
qam16,mlp,512,468,0.94585995,0.0158338,1.01721698
qam16,mlp,512,469,0.93347592,0.02997017,0.98725151
qam16,mlp,512,470,0.93208999,0.03259536,1.03638384
qam16,mlp,512,471,0.93711449,0.02001075,0.99305762
qam16,mlp,512,472,0.93817885,0.05265757,1.00419803
qam16,mlp,512,473,0.94152721,0.00085371,1.00673832
qam16,mlp,512,474,0.94373583,0.06453814,1.00020082
qam16,mlp,512,475,0.93815914,0.02386694,1.01716377
qam16,mlp,512,476,0.93490439,0.07665125,0.99936339
qam16,mlp,512,477,0.9499757,0.0073596,0.99023268
qam16,mlp,512,478,0.94868517,0.03940743,0.99278433
qam16,mlp,512,479,0.93044014,0.13137907,0.97436936
qam16,mlp,512,480,0.9298945,0.01465823,0.9904186
qam16,mlp,512,481,0.92503979,0.00600952,0.98214454
qam16,mlp,512,482,0.94031714,0.04388845,0.97264961
qam16,mlp,512,483,0.93848922,0.08080706,1.01542345
qam16,mlp,512,484,0.95251313,0.0393961,1.01170266
qam16,mlp,512,485,0.93637139,0.00738812,0.99483437
qam16,mlp,512,486,0.94354471,0.0833389,0.99674568
qam16,mlp,512,487,0.93588437,0.02379287,0.99410702
qam16,mlp,512,488,0.93715746,0.00640365,1.01287091
qam16,mlp,512,489,0.93560011,0.06507625,1.01274842
qam16,mlp,512,490,0.94930576,0.06119341,0.99958232
qam16,mlp,512,491,0.93909538,0.05616261,0.99603685
qam16,mlp,512,492,0.94663649,0.01883392,0.99651255
qam16,mlp,512,493,0.93235145,0.00028981,0.9994793
qam16,mlp,512,494,0.93231475,0.07990339,1.01661681
qam16,mlp,512,495,0.94327095,0.03966845,1.02783276
qam16,mlp,512,496,0.93583171,0.02088992,1.00921148
qam16,mlp,512,497,0.94551016,0.02146642,0.9946814
qam16,mlp,512,498,0.92552351,0.03099904,1.0234249
qam16,mlp,512,499,0.93751061,0.04933687,1.00799693
qam16,mlp,512,500,0.94293103,0.0359728,0.99289341
qam16,mlp,512,501,0.94382268,0.02741481,0.99796352
qam16,mlp,512,502,0.94338442,0.01668481,0.99996328
qam16,mlp,512,503,0.94109167,0.01852863,0.99896168
qam16,mlp,512,504,0.94178536,0.07006307,1.01011809
qam16,mlp,512,505,0.93625302,0.04629372,1.00032886
qam16,mlp,512,506,0.94164026,0.08212224,1.02095439
qam16,mlp,512,507,0.93493523,0.03845736,1.00304251
qam16,mlp,512,508,0.93274709,0.00863114,1.0068662
qam16,mlp,512,509,0.94400334,0.01529837,0.99452334
qam16,mlp,512,510,0.93707776,0.03415066,0.97935441
qam16,mlp,512,511,0.94182782,0.05673879,0.97041219
qam16,mlp,512,512,0.94038508,0.09795942,1.00927655
qam16,mlp,512,513,0.93926447,0.03445076,1.02132723
qam16,mlp,512,514,0.93593329,0.00629865,0.97085733
qam16,mlp,512,515,0.93809785,0.04110023,1.0014337
qam16,mlp,512,516,0.94681095,0.12341568,1.0019228
qam16,mlp,512,517,0.94525005,0.00349172,0.99993274
qam16,mlp,512,518,0.95124567,0.04395131,0.99358047
qam16,mlp,512,519,0.94986736,0.02003407,1.02137626
qam16,mlp,512,520,0.94111905,0.06217513,0.98759106
qam16,mlp,512,521,0.93969682,0.03929698,0.98860729
qam16,mlp,512,522,0.93892381,0.05906651,1.00424928
qam16,mlp,512,523,0.94169533,0.04146999,0.98163563
qam16,mlp,512,524,0.93165619,0.01057621,0.99339036
qam16,mlp,512,525,0.93953998,0.0104539,1.00103387
qam16,mlp,512,526,0.94552172,0.0337656,0.9940511
qam16,mlp,512,527,0.94255906,0.04864107,1.00714794
qam16,mlp,512,528,0.938609,0.05763805,0.99388444
qam16,mlp,512,529,0.94524172,0.02229545,1.01923328
qam16,mlp,512,530,0.93540658,0.02536688,1.01418559
qam16,mlp,512,531,0.94345884,0.01857657,1.00995998
qam16,mlp,512,532,0.93749037,0.15188962,0.98038843
qam16,mlp,512,533,0.94035159,0.07223234,1.00063156
qam16,mlp,512,534,0.92684183,0.03809849,0.98758193
qam16,mlp,512,535,0.93304818,0.09294082,0.9971295
qam16,mlp,512,536,0.93916951,0.03779579,0.99764874
qam16,mlp,512,537,0.94379971,0.06737344,0.98444624
qam16,mlp,512,538,0.94132646,0.00317396,1.00420162
qam16,mlp,512,539,0.94370001,0.0035342,1.02258939
qam16,mlp,512,540,0.93268361,0.05863655,0.98779573
qam16,mlp,512,541,0.94988521,0.02135849,0.96339997
qam16,mlp,512,542,0.94583593,0.04705653,0.99780618
qam16,mlp,512,543,0.95294874,0.01822047,0.99931045
qam16,mlp,512,544,0.93549947,0.02545724,0.97751754
qam16,mlp,512,545,0.93196065,0.05015093,1.00481453
qam16,mlp,512,546,0.9308493,0.01791896,1.02291332
qam16,mlp,512,547,0.92702702,0.11189073,0.98994673
qam16,mlp,512,548,0.92751751,0.00711801,0.99880823
qam16,mlp,512,549,0.94558594,0.05342132,1.00497124
qam16,mlp,512,550,0.94227805,0.02539379,1.01059721
qam16,mlp,512,551,0.94103065,0.01050534,0.99352999
qam16,mlp,512,552,0.94025178,0.01698321,0.99202787
qam16,mlp,512,553,0.94329781,0.036569,0.99258364
qam16,mlp,512,554,0.93746423,0.03126278,0.99343423
qam16,mlp,512,555,0.92985199,0.06627737,0.99154147
qam16,mlp,512,556,0.93036493,0.04823317,0.98321219
qam16,mlp,512,557,0.94999824,0.0524932,1.0078686
qam16,mlp,512,558,0.93400113,0.00692396,1.01492173
qam16,mlp,512,559,0.93170381,0.00622259,0.99216736
qam16,mlp,512,560,0.9446817,0.04704759,1.00781979
qam16,mlp,512,561,0.93943054,0.02463431,1.02330104
qam16,mlp,512,562,0.93352359,0.01087771,1.01171097
qam16,mlp,512,563,0.93686058,0.012932,0.98148733
qam16,mlp,512,564,0.94408274,0.08289864,1.01742367
qam16,mlp,512,565,0.94921342,0.07144289,0.99360861
qam16,mlp,512,566,0.93823554,0.00608943,1.02069554
qam16,mlp,512,567,0.94475413,0.01206526,1.01571758
qam16,mlp,512,568,0.94941259,0.02197245,0.98827078
qam16,mlp,512,569,0.93264303,0.00330957,0.98924749
qam16,mlp,512,570,0.9287785,0.07448894,0.9971964
qam16,mlp,512,571,0.93688412,0.0167493,0.98826767
qam16,mlp,512,572,0.94087803,0.04457258,0.98438134
