dataset,model,seed,sample_index,measurement_probability,phase_noise_rad,optical_power
fashion_mnist,fixed_amplitude,2024,288,0.86610487,0.04980684,1.01572735
fashion_mnist,fixed_amplitude,2024,289,0.86928764,0.00399093,1.00668042
fashion_mnist,fixed_amplitude,2024,290,0.87176133,0.01994604,0.9783375
fashion_mnist,fixed_amplitude,2024,291,0.86314304,0.00302118,1.00679183
fashion_mnist,fixed_amplitude,2024,292,0.87319126,0.09002226,1.00756325
fashion_mnist,fixed_amplitude,2024,293,0.86689506,0.03347328,1.00654557
fashion_mnist,fixed_amplitude,2024,294,0.86645529,0.01575895,1.00156134
fashion_mnist,fixed_amplitude,2024,295,0.85275389,0.01809318,1.03103482
fashion_mnist,fixed_amplitude,2024,296,0.85606206,0.01862523,1.00546085
fashion_mnist,fixed_amplitude,2024,297,0.87579527,0.03004439,0.99184762
fashion_mnist,fixed_amplitude,2024,298,0.8578019,0.03892094,0.98002391
fashion_mnist,fixed_amplitude,2024,299,0.87031266,0.00269009,0.9613282
fashion_mnist,fixed_amplitude,2024,300,0.86110723,0.00381793,1.00789142
fashion_mnist,fixed_amplitude,2024,301,0.87033867,0.05068432,0.98526828
fashion_mnist,fixed_amplitude,2024,302,0.86358067,0.0271524,0.9613918
fashion_mnist,fixed_amplitude,2024,303,0.86112164,0.02668851,1.03029392
fashion_mnist,fixed_amplitude,2024,304,0.86847189,0.03730064,1.01486996
fashion_mnist,fixed_amplitude,2024,305,0.8626585,0.15971788,1.02004704
fashion_mnist,fixed_amplitude,2024,306,0.87680806,0.02950576,1.00191374
fashion_mnist,fixed_amplitude,2024,307,0.87468881,0.08191594,1.02134776
fashion_mnist,fixed_amplitude,2024,308,0.86732316,0.04385497,1.01386277
fashion_mnist,fixed_amplitude,2024,309,0.86494189,0.01856468,0.9962471
fashion_mnist,fixed_amplitude,2024,310,0.86175135,0.00717498,0.99704445
fashion_mnist,fixed_amplitude,2024,311,0.87054526,0.04169109,1.0046416
fashion_mnist,fixed_amplitude,2024,312,0.8666884,0.04483877,1.00281151
fashion_mnist,fixed_amplitude,2024,313,0.86574238,0.02168129,1.01016724
fashion_mnist,fixed_amplitude,2024,314,0.86531235,0.05205959,0.96044495
fashion_mnist,fixed_amplitude,2024,315,0.85905308,0.02012442,1.01469662
fashion_mnist,fixed_amplitude,2024,316,0.86074386,0.00357712,0.99495762
fashion_mnist,fixed_amplitude,2024,317,0.86746254,0.01373458,0.99199529
fashion_mnist,fixed_amplitude,2024,318,0.87326876,0.01498548,1.00087435
fashion_mnist,fixed_amplitude,2024,319,0.8636073,0.08710349,1.00132207
fashion_mnist,fixed_amplitude,2024,320,0.86351598,0.03470237,1.02458711
fashion_mnist,fixed_amplitude,2024,321,0.86822768,0.03196344,1.01125111
fashion_mnist,fixed_amplitude,2024,322,0.85812345,0.03442603,0.97211295
fashion_mnist,fixed_amplitude,2024,323,0.87483574,0.09093349,0.99045569
fashion_mnist,fixed_amplitude,2024,324,0.85552202,0.03470795,0.97673268
fashion_mnist,fixed_amplitude,2024,325,0.86424812,0.03702367,0.99437651
fashion_mnist,fixed_amplitude,2024,326,0.86429367,0.00759091,0.98572287
fashion_mnist,fixed_amplitude,2024,327,0.85837121,0.08177439,1.00774884
fashion_mnist,fixed_amplitude,2024,328,0.85986134,0.03733283,0.97346425
fashion_mnist,fixed_amplitude,2024,329,0.87538594,0.04277533,1.00992331
fashion_mnist,fixed_amplitude,2024,330,0.87380008,0.00027042,1.00275456
fashion_mnist,fixed_amplitude,2024,331,0.86422671,0.04596147,0.98224658
fashion_mnist,fixed_amplitude,2024,332,0.86756235,0.05840262,1.00561072
fashion_mnist,fixed_amplitude,2024,333,0.87300946,0.02255623,0.99198094
fashion_mnist,fixed_amplitude,2024,334,0.85638029,0.06242045,1.00308441
fashion_mnist,fixed_amplitude,2024,335,0.87829911,0.00478621,1.01050679
fashion_mnist,fixed_amplitude,2024,336,0.8583194,0.0433722,0.98449062
fashion_mnist,fixed_amplitude,2024,337,0.8766393,0.09531093,0.98299025
fashion_mnist,fixed_amplitude,2024,338,0.87130536,0.0087512,0.97512647
fashion_mnist,fixed_amplitude,2024,339,0.86884748,0.03332846,1.00383841
fashion_mnist,fixed_amplitude,2024,340,0.85758507,0.02762982,1.01015391
fashion_mnist,fixed_amplitude,2024,341,0.8667201,0.00456061,1.00194878
fashion_mnist,fixed_amplitude,2024,342,0.86352226,0.00215228,0.99164196
fashion_mnist,fixed_amplitude,2024,343,0.87274606,0.00777748,1.02042724
fashion_mnist,fixed_amplitude,2024,344,0.86371657,0.00618506,0.99250096
fashion_mnist,fixed_amplitude,2024,345,0.86648003,0.05034726,0.98045784
fashion_mnist,fixed_amplitude,2024,346,0.86241639,0.0133189,1.01678872
fashion_mnist,fixed_amplitude,2024,347,0.87113178,0.02515121,0.99013643
fashion_mnist,fixed_amplitude,2024,348,0.86389887,0.04860341,0.98969583
fashion_mnist,fixed_amplitude,2024,349,0.86038712,0.0594137,1.01722598
fashion_mnist,fixed_amplitude,2024,350,0.87465596,0.02395923,0.98356499
fashion_mnist,fixed_amplitude,2024,351,0.85975577,0.02678152,0.9933941
fashion_mnist,fixed_amplitude,2024,352,0.8605517,0.00975272,1.00773248
fashion_mnist,fixed_amplitude,2024,353,0.86437945,0.00411593,1.01492708
fashion_mnist,fixed_amplitude,2024,354,0.86928049,0.060373,0.99079581
fashion_mnist,fixed_amplitude,2024,355,0.87412074,0.00484784,0.98890625
fashion_mnist,fixed_amplitude,2024,356,0.87200053,0.03351661,0.9971726
fashion_mnist,fixed_amplitude,2024,357,0.87534019,0.00536665,0.98874902
fashion_mnist,fixed_amplitude,2024,358,0.86144124,0.07011836,1.01348399
fashion_mnist,fixed_amplitude,2024,359,0.86174875,0.00162912,0.98133472
fashion_mnist,fixed_amplitude,2024,360,0.8672459,0.04517951,0.99488359
fashion_mnist,fixed_amplitude,2024,361,0.86956974,0.0219783,1.01682978
fashion_mnist,fixed_amplitude,2024,362,0.86078437,0.0126837,0.98198963
fashion_mnist,fixed_amplitude,2024,363,0.86727245,0.02554428,0.99094247
fashion_mnist,fixed_amplitude,2024,364,0.85155806,0.0354645,1.00975799
fashion_mnist,fixed_amplitude,2024,365,0.87338015,0.00848615,0.99306282
fashion_mnist,fixed_amplitude,2024,366,0.86602654,0.15277425,1.00237011
fashion_mnist,fixed_amplitude,2024,367,0.87022676,0.02067701,0.99107926
fashion_mnist,fixed_amplitude,2024,368,0.86903962,0.00668853,0.99625647
fashion_mnist,fixed_amplitude,2024,369,0.86758763,0.07144489,1.00502844
fashion_mnist,fixed_amplitude,2024,370,0.87020943,0.00038658,1.00732966
fashion_mnist,fixed_amplitude,2024,371,0.86651166,0.01799303,0.99924609
fashion_mnist,fixed_amplitude,2024,372,0.86606864,0.0457305,0.99698228
fashion_mnist,fixed_amplitude,2024,373,0.8610441,0.05712796,1.00505444
fashion_mnist,fixed_amplitude,2024,374,0.86608027,0.03481839,0.99383149
fashion_mnist,fixed_amplitude,2024,375,0.86762588,0.04161887,1.00122704
fashion_mnist,fixed_amplitude,2024,376,0.8713969,0.02125717,1.01896832
fashion_mnist,fixed_amplitude,2024,377,0.86240997,0.01777836,0.99755397
fashion_mnist,fixed_amplitude,2024,378,0.86957719,0.02148604,1.01921549
fashion_mnist,fixed_amplitude,2024,379,0.86169119,0.02509106,0.98285297
fashion_mnist,fixed_amplitude,2024,380,0.86610561,0.00721163,1.0039061
fashion_mnist,fixed_amplitude,2024,381,0.85452942,0.07079006,0.97208168
fashion_mnist,fixed_amplitude,2024,382,0.86433863,0.02759256,0.99511042
fashion_mnist,fixed_amplitude,2024,383,0.86474921,0.00532671,1.01174266
fashion_mnist,fixed_amplitude,2024,384,0.86505515,0.0173022,1.00039006
fashion_mnist,fixed_amplitude,2024,385,0.85386863,0.01290683,1.01620887
fashion_mnist,fixed_amplitude,2024,386,0.85310003,0.01424074,1.00932294
fashion_mnist,fixed_amplitude,2024,387,0.87153129,0.00482837,0.98606049
fashion_mnist,fixed_amplitude,2024,388,0.87478658,0.05346781,0.98910326
fashion_mnist,fixed_amplitude,2024,389,0.85418873,0.04691645,1.00544221
fashion_mnist,fixed_amplitude,2024,390,0.87071365,0.01085758,0.98605289
fashion_mnist,fixed_amplitude,2024,391,0.86668813,0.02371472,0.9902804
fashion_mnist,fixed_amplitude,2024,392,0.86507787,0.0065882,0.99799193
fashion_mnist,fixed_amplitude,2024,393,0.86007102,0.04998535,1.02778882
fashion_mnist,fixed_amplitude,2024,394,0.86810519,0.06173137,0.99601484
fashion_mnist,fixed_amplitude,2024,395,0.85781942,0.01333769,0.96278843
fashion_mnist,fixed_amplitude,2024,396,0.86086103,0.02015332,0.99759767
fashion_mnist,fixed_amplitude,2024,397,0.86397807,0.0062556,0.99451352
fashion_mnist,fixed_amplitude,2024,398,0.87643172,0.03686951,1.0085048
fashion_mnist,fixed_amplitude,2024,399,0.86551502,0.03801679,0.98366427
fashion_mnist,fixed_amplitude,2024,400,0.87770191,0.01838277,1.00939335
fashion_mnist,fixed_amplitude,2024,401,0.86186313,0.05343871,1.00390127
fashion_mnist,fixed_amplitude,2024,402,0.87568246,0.00078146,1.00650039
fashion_mnist,fixed_amplitude,2024,403,0.86281182,0.00478651,1.01362051
fashion_mnist,fixed_amplitude,2024,404,0.85868454,0.03379781,1.00605277
fashion_mnist,fixed_amplitude,2024,405,0.86564929,0.04697296,0.97207115
fashion_mnist,fixed_amplitude,2024,406,0.853552,0.03238468,0.99750575
fashion_mnist,fixed_amplitude,2024,407,0.86630033,0.01416849,1.00780451
fashion_mnist,fixed_amplitude,2024,408,0.87115518,0.07373953,0.99501007
fashion_mnist,fixed_amplitude,2024,409,0.85980876,0.07419975,0.99796444
fashion_mnist,fixed_amplitude,2024,410,0.86482032,0.05923382,0.9922775
fashion_mnist,fixed_amplitude,2024,411,0.86905225,0.06998301,1.01166933
fashion_mnist,fixed_amplitude,2024,412,0.8712276,0.09521431,0.98341338
fashion_mnist,fixed_amplitude,2024,413,0.86461196,0.09905423,1.01874438
fashion_mnist,fixed_amplitude,2024,414,0.86292008,0.13075838,0.98015207
fashion_mnist,fixed_amplitude,2024,415,0.86757817,0.08368911,1.00434697
fashion_mnist,fixed_amplitude,2024,416,0.87902676,0.03823764,1.02049844
fashion_mnist,fixed_amplitude,2024,417,0.86092289,0.0528733,0.97786249
fashion_mnist,fixed_amplitude,2024,418,0.87015188,0.02951337,1.01395261
fashion_mnist,fixed_amplitude,2024,419,0.87070075,0.03973555,0.9870585
fashion_mnist,fixed_amplitude,2024,420,0.86766624,0.01295708,0.9960382
fashion_mnist,fixed_amplitude,2024,421,0.86632763,0.04154793,1.01549297
fashion_mnist,fixed_amplitude,2024,422,0.85737576,0.10713255,1.00887029
fashion_mnist,fixed_amplitude,2024,423,0.86098685,0.05097544,0.99960207
fashion_mnist,fixed_amplitude,2024,424,0.86798793,0.02017382,0.98940108
fashion_mnist,fixed_amplitude,2024,425,0.86821006,0.05052921,1.01007678
fashion_mnist,fixed_amplitude,2024,426,0.87764855,0.0113378,0.99127524
fashion_mnist,fixed_amplitude,2024,427,0.87460238,0.02967541,0.98432998
fashion_mnist,fixed_amplitude,2024,428,0.86284533,0.0336537,0.98394482
fashion_mnist,fixed_amplitude,2024,429,0.86496567,0.0315521,1.00581421
fashion_mnist,fixed_amplitude,2024,430,0.8706981,0.11471038,0.98957793
fashion_mnist,fixed_amplitude,2024,431,0.86647459,0.02065382,1.02723556
fashion_mnist,fixed_amplitude,2024,432,0.86540633,0.01172859,1.00914906
fashion_mnist,fixed_amplitude,2024,433,0.86268362,0.00395485,1.00367084
fashion_mnist,fixed_amplitude,2024,434,0.85978002,0.05777145,0.99450406
fashion_mnist,fixed_amplitude,2024,435,0.8699945,0.09551306,0.99916139
fashion_mnist,fixed_amplitude,2024,436,0.8669141,0.05490858,1.02178676
fashion_mnist,fixed_amplitude,2024,437,0.87035942,0.03649739,1.01992022
fashion_mnist,fixed_amplitude,2024,438,0.86765845,0.02340104,1.00812848
fashion_mnist,fixed_amplitude,2024,439,0.86999066,0.01439765,1.01248174
fashion_mnist,fixed_amplitude,2024,440,0.85871348,0.05374129,1.01943757
fashion_mnist,fixed_amplitude,2024,441,0.8655191,0.04214964,0.99409583
fashion_mnist,fixed_amplitude,2024,442,0.85374434,0.05418543,0.99321424
fashion_mnist,fixed_amplitude,2024,443,0.86744207,0.00355915,1.01952904
fashion_mnist,fixed_amplitude,2024,444,0.85331028,0.00766834,0.97974375
fashion_mnist,fixed_amplitude,2024,445,0.8679754,0.0636745,1.00113783
fashion_mnist,fixed_amplitude,2024,446,0.86901626,0.0048059,1.00198146
fashion_mnist,fixed_amplitude,2024,447,0.8530435,0.06188498,1.01288831
fashion_mnist,fixed_amplitude,2024,448,0.8686695,0.00442305,1.01616789
fashion_mnist,fixed_amplitude,2024,449,0.86169232,0.01651365,0.96983016
fashion_mnist,fixed_amplitude,2024,450,0.86542886,0.00655218,1.03379231
fashion_mnist,fixed_amplitude,2024,451,0.86586684,0.07749077,0.98795136
fashion_mnist,fixed_amplitude,2024,452,0.86473908,0.03435409,0.98026008
fashion_mnist,fixed_amplitude,2024,453,0.85366717,0.01822676,1.00005335
fashion_mnist,fixed_amplitude,2024,454,0.87054353,0.03082652,1.00396672
fashion_mnist,fixed_amplitude,2024,455,0.86954387,0.01398537,1.0016158
fashion_mnist,fixed_amplitude,2024,456,0.85766796,0.06455536,1.01184366
fashion_mnist,fixed_amplitude,2024,457,0.86400894,0.02753055,0.9781034
fashion_mnist,fixed_amplitude,2024,458,0.87735238,0.0363189,0.99663916
fashion_mnist,fixed_amplitude,2024,459,0.87549722,0.0475332,1.00278905
fashion_mnist,fixed_amplitude,2024,460,0.86526226,0.08484224,1.01234607
fashion_mnist,fixed_amplitude,2024,461,0.87293221,0.01020514,0.98549416
fashion_mnist,fixed_amplitude,2024,462,0.86173307,0.00663496,0.98033947
fashion_mnist,fixed_amplitude,2024,463,0.87417054,0.0340303,1.00057542
fashion_mnist,fixed_amplitude,2024,464,0.85445974,0.02652674,1.01840417
fashion_mnist,fixed_amplitude,2024,465,0.85419969,0.0115248,0.99031757
fashion_mnist,fixed_amplitude,2024,466,0.87071786,0.03142779,0.98279446
fashion_mnist,fixed_amplitude,2024,467,0.86695555,0.0524066,0.96995202
fashion_mnist,fixed_amplitude,2024,468,0.85455148,0.01785972,1.0042955
fashion_mnist,fixed_amplitude,2024,469,0.87137368,0.02826911,1.03072525
fashion_mnist,fixed_amplitude,2024,470,0.85942451,0.02202774,0.99408098
fashion_mnist,fixed_amplitude,2024,471,0.86243658,0.00274339,0.99700165
fashion_mnist,fixed_amplitude,2024,472,0.85737369,0.02813538,0.98571578
fashion_mnist,fixed_amplitude,2024,473,0.8625557,0.09195831,1.02824219
fashion_mnist,fixed_amplitude,2024,474,0.86440359,0.09254606,1.0117164
fashion_mnist,fixed_amplitude,2024,475,0.86566467,0.02331542,0.99228256
fashion_mnist,fixed_amplitude,2024,476,0.86699943,0.03545851,0.98516931
fashion_mnist,fixed_amplitude,2024,477,0.86198039,0.03739527,0.9827211
fashion_mnist,fixed_amplitude,2024,478,0.85953603,0.05130488,1.02294003
fashion_mnist,fixed_amplitude,2024,479,0.85498731,0.02224005,0.99836317
fashion_mnist,fixed_amplitude,2024,480,0.8594591,0.00029266,1.01132932
fashion_mnist,fixed_amplitude,2024,481,0.86707222,0.01525817,0.99743424
fashion_mnist,fixed_amplitude,2024,482,0.86994877,0.03251564,0.99620028
fashion_mnist,fixed_amplitude,2024,483,0.86866188,0.07877274,0.98661077
fashion_mnist,fixed_amplitude,2024,484,0.87002084,0.02349349,1.01590506
fashion_mnist,fixed_amplitude,2024,485,0.86580641,0.0770764,1.03488891
fashion_mnist,fixed_amplitude,2024,486,0.86701964,0.02233302,0.99762934
fashion_mnist,fixed_amplitude,2024,487,0.88504689,0.07070719,0.97699473
fashion_mnist,fixed_amplitude,2024,488,0.8703161,0.11340001,0.99159307
fashion_mnist,fixed_amplitude,2024,489,0.86600353,0.11009837,0.9966124
fashion_mnist,fixed_amplitude,2024,490,0.85815797,0.04274398,0.98922919
fashion_mnist,fixed_amplitude,2024,491,0.85719351,0.03700282,0.98378692
fashion_mnist,fixed_amplitude,2024,492,0.85823925,0.06067379,0.99538586
fashion_mnist,fixed_amplitude,2024,493,0.86453536,0.08531731,1.03981647
fashion_mnist,fixed_amplitude,2024,494,0.86489933,0.07382756,1.00429738
fashion_mnist,fixed_amplitude,2024,495,0.85899084,0.09742699,1.03051864
fashion_mnist,fixed_amplitude,2024,496,0.8663583,0.02319119,0.99961897
fashion_mnist,fixed_amplitude,2024,497,0.85415518,0.01745376,1.0102286
fashion_mnist,fixed_amplitude,2024,498,0.87377184,0.04737609,1.00422784
fashion_mnist,fixed_amplitude,2024,499,0.85824288,0.02690967,1.00616246
fashion_mnist,fixed_amplitude,2024,500,0.86566035,0.04065309,0.98622655
fashion_mnist,fixed_amplitude,2024,501,0.86546994,0.00642519,1.00050683
fashion_mnist,fixed_amplitude,2024,502,0.86724967,0.00666596,0.99079531
fashion_mnist,fixed_amplitude,2024,503,0.86705927,0.01642395,1.00476318
fashion_mnist,fixed_amplitude,2024,504,0.86677195,0.02737768,0.99603837
fashion_mnist,fixed_amplitude,2024,505,0.86513275,0.06470396,1.00573338
fashion_mnist,fixed_amplitude,2024,506,0.86390255,0.02488141,0.97449991
fashion_mnist,fixed_amplitude,2024,507,0.8680386,0.0352657,0.99716311
fashion_mnist,fixed_amplitude,2024,508,0.85862512,0.03214694,1.01416293
fashion_mnist,fixed_amplitude,2024,509,0.86793101,0.00046818,1.02021655
fashion_mnist,fixed_amplitude,2024,510,0.86563306,0.02849935,0.9968267
fashion_mnist,fixed_amplitude,2024,511,0.87756912,0.07698853,1.02152012
fashion_mnist,fixed_amplitude,2024,512,0.86493613,0.09431372,0.97624055
fashion_mnist,fixed_amplitude,2024,513,0.86867711,0.12599488,0.98532864
fashion_mnist,fixed_amplitude,2024,514,0.86544461,0.04099505,0.98834914
fashion_mnist,fixed_amplitude,2024,515,0.85793575,0.03827734,1.00441635
fashion_mnist,fixed_amplitude,2024,516,0.86086766,0.026256,0.98676804
fashion_mnist,fixed_amplitude,2024,517,0.87015512,0.01339114,0.98451391
fashion_mnist,fixed_amplitude,2024,518,0.87024104,0.02704166,0.99215038
fashion_mnist,fixed_amplitude,2024,519,0.86871995,0.01412456,0.99680028
fashion_mnist,fixed_amplitude,2024,520,0.8641694,0.04243133,1.00731806
fashion_mnist,fixed_amplitude,2024,521,0.86403333,0.05534716,0.99982462
fashion_mnist,fixed_amplitude,2024,522,0.87004866,0.0035649,0.99370494
fashion_mnist,fixed_amplitude,2024,523,0.86867314,0.02929305,1.0215952
fashion_mnist,fixed_amplitude,2024,524,0.86365236,0.01046343,1.00939281
fashion_mnist,fixed_amplitude,2024,525,0.86183478,0.00721064,1.00567488
fashion_mnist,fixed_amplitude,2024,526,0.86227319,0.00580857,1.01888609
fashion_mnist,fixed_amplitude,2024,527,0.86441767,0.01217757,0.99454669
fashion_mnist,fixed_amplitude,2024,528,0.86898563,0.02674026,1.00278938
fashion_mnist,fixed_amplitude,2024,529,0.86200249,0.00857247,0.98554821
fashion_mnist,fixed_amplitude,2024,530,0.85647647,0.00043274,1.00213727
fashion_mnist,fixed_amplitude,2024,531,0.86436511,0.02055486,0.98640752
fashion_mnist,fixed_amplitude,2024,532,0.8605892,0.00339694,1.01541425
fashion_mnist,fixed_amplitude,2024,533,0.86473429,0.02915393,1.00675598
fashion_mnist,fixed_amplitude,2024,534,0.87449482,0.03010435,0.99340152
fashion_mnist,fixed_amplitude,2024,535,0.87331177,0.02157696,1.0094385
fashion_mnist,fixed_amplitude,2024,536,0.86217431,0.07363316,0.96460696
fashion_mnist,fixed_amplitude,2024,537,0.86915689,0.05319964,1.00707399
fashion_mnist,fixed_amplitude,2024,538,0.87263852,0.03528702,0.99657349
fashion_mnist,fixed_amplitude,2024,539,0.87620891,0.07068705,1.01373954
fashion_mnist,fixed_amplitude,2024,540,0.86246123,0.02148832,0.99400046
fashion_mnist,fixed_amplitude,2024,541,0.86505486,0.0101523,1.01117363
fashion_mnist,fixed_amplitude,2024,542,0.86113992,0.06048384,1.02772934
fashion_mnist,fixed_amplitude,2024,543,0.85672569,0.02031454,0.98415536
fashion_mnist,fixed_amplitude,2024,544,0.87012881,0.09704622,0.99775461
fashion_mnist,fixed_amplitude,2024,545,0.8698512,0.05248895,0.97337114
fashion_mnist,fixed_amplitude,2024,546,0.86883462,0.0051411,0.97187898
fashion_mnist,fixed_amplitude,2024,547,0.87028888,0.05751591,1.03455391
fashion_mnist,fixed_amplitude,2024,548,0.86054537,0.0197428,0.99148768
fashion_mnist,fixed_amplitude,2024,549,0.88024288,0.05578349,1.00699931
fashion_mnist,fixed_amplitude,2024,550,0.85879057,0.08931675,0.99792756
fashion_mnist,fixed_amplitude,2024,551,0.86801771,0.01128031,1.00851368
fashion_mnist,fixed_amplitude,2024,552,0.87025969,0.05698046,0.99599706
fashion_mnist,fixed_amplitude,2024,553,0.86364511,0.02564301,0.98475235
fashion_mnist,fixed_amplitude,2024,554,0.86946819,0.03703081,0.99720591
fashion_mnist,fixed_amplitude,2024,555,0.86058653,0.01714263,1.0160613
fashion_mnist,fixed_amplitude,2024,556,0.86673093,0.0226014,0.98634854
fashion_mnist,fixed_amplitude,2024,557,0.86070723,0.03340519,0.96970653
fashion_mnist,fixed_amplitude,2024,558,0.86032836,0.04160697,1.00583766
fashion_mnist,fixed_amplitude,2024,559,0.87280313,0.06071244,1.03553879
fashion_mnist,fixed_amplitude,2024,560,0.87658723,0.01564035,1.01259008
fashion_mnist,fixed_amplitude,2024,561,0.86280583,0.03002657,1.01262318
fashion_mnist,fixed_amplitude,2024,562,0.86882359,0.0411931,0.99448396
fashion_mnist,fixed_amplitude,2024,563,0.86995203,0.00642875,0.99243041
fashion_mnist,fixed_amplitude,2024,564,0.86803047,0.01695781,0.99136012
fashion_mnist,fixed_amplitude,2024,565,0.86494422,0.00672101,1.01449953
fashion_mnist,fixed_amplitude,2024,566,0.87336578,0.02576229,0.99869463
fashion_mnist,fixed_amplitude,2024,567,0.85811215,0.01372756,0.99031306
fashion_mnist,fixed_amplitude,2024,568,0.85999817,0.00999218,0.99691947
